config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
2368,bandpass,none,ica,x,bandpass,abs,fft,0.015204,13.536651,8.985303,22.022806,30.919816,47.028381,17.685904
2369,bandpass,none,ica,x,bandpass,abs,corr,1.707784,18.924948,18.904149,23.656397,27.171924,30.974934,19.922542
2370,bandpass,none,ica,x,bandpass,abs,wavelet,3.193553,27.496800,26.100376,35.627807,48.591964,86.651645,31.561442
2371,bandpass,none,ica,x,wavelet,none,fft,0.016724,17.287440,12.020525,28.023313,44.027772,56.029394,23.669355
2372,bandpass,none,ica,x,wavelet,none,corr,0.015661,13.117208,12.348885,19.068212,24.301546,37.383197,15.697549
2373,bandpass,none,ica,x,wavelet,none,wavelet,9.740640,33.705574,31.954295,39.008374,47.627029,75.857423,35.577170
2374,bandpass,none,ica,x,wavelet,abs,fft,0.015204,13.536651,8.985303,22.022806,30.919816,47.028381,17.685904
2375,bandpass,none,ica,x,wavelet,abs,corr,1.707784,18.924948,18.904149,23.656397,27.171924,30.974934,19.922542
2376,bandpass,none,ica,x,wavelet,abs,wavelet,3.193553,27.496800,26.100376,35.627807,48.591964,86.651645,31.561442
2377,bandpass,none,ica,y,none,none,fft,0.016724,20.758302,14.020272,36.024326,48.927975,58.029901,27.474813
2378,bandpass,none,ica,y,none,none,corr,0.023523,14.686107,14.609346,20.949781,28.725663,44.353562,17.990458
2379,bandpass,none,ica,y,none,none,wavelet,12.078053,34.607231,33.362455,41.258945,48.344242,83.314036,36.860195
2380,bandpass,none,ica,y,none,abs,fft,0.015204,14.159799,9.985050,18.021285,31.023769,60.985303,18.857166
2381,bandpass,none,ica,y,none,abs,corr,0.239688,19.926778,20.032434,23.760002,27.592972,37.888347,20.926558
2382,bandpass,none,ica,y,none,abs,wavelet,0.584995,27.860411,23.507534,39.059596,53.551725,70.712982,32.581776
2383,bandpass,none,ica,y,smooth,none,fft,0.016724,20.758302,14.020272,36.024326,48.927975,58.029901,27.474813
2384,bandpass,none,ica,y,smooth,none,corr,0.023523,14.686107,14.609346,20.949781,28.725663,44.353562,17.990458
2385,bandpass,none,ica,y,smooth,none,wavelet,12.078053,34.607231,33.362455,41.258945,48.344242,83.314036,36.860195
2386,bandpass,none,ica,y,smooth,abs,fft,0.015204,14.159799,9.985050,18.021285,31.023769,60.985303,18.857166
2387,bandpass,none,ica,y,smooth,abs,corr,0.239688,19.926778,20.032434,23.760002,27.592972,37.888347,20.926558
2388,bandpass,none,ica,y,smooth,abs,wavelet,0.584995,27.860411,23.507534,39.059596,53.551725,70.712982,32.581776
2389,bandpass,none,ica,y,bandpass,none,fft,0.016724,20.758302,14.020272,36.024326,48.927975,58.029901,27.474813
2390,bandpass,none,ica,y,bandpass,none,corr,0.023523,14.686107,14.609346,20.949781,28.725663,44.353562,17.990458
2391,bandpass,none,ica,y,bandpass,none,wavelet,12.078053,34.607231,33.362455,41.258945,48.344242,83.314036,36.860195
2392,bandpass,none,ica,y,bandpass,abs,fft,0.015204,14.159799,9.985050,18.021285,31.023769,60.985303,18.857166
2393,bandpass,none,ica,y,bandpass,abs,corr,0.239688,19.926778,20.032434,23.760002,27.592972,37.888347,20.926558
2394,bandpass,none,ica,y,bandpass,abs,wavelet,0.584995,27.860411,23.507534,39.059596,53.551725,70.712982,32.581776
2395,bandpass,none,ica,y,wavelet,none,fft,0.016724,20.758302,14.020272,36.024326,48.927975,58.029901,27.474813
2396,bandpass,none,ica,y,wavelet,none,corr,0.023523,14.686107,14.609346,20.949781,28.725663,44.353562,17.990458
2397,bandpass,none,ica,y,wavelet,none,wavelet,12.078053,34.607231,33.362455,41.258945,48.344242,83.314036,36.860195
2398,bandpass,none,ica,y,wavelet,abs,fft,0.015204,14.159799,9.985050,18.021285,31.023769,60.985303,18.857166
2399,bandpass,none,ica,y,wavelet,abs,corr,0.239688,19.926778,20.032434,23.760002,27.592972,37.888347,20.926558
2400,bandpass,none,ica,y,wavelet,abs,wavelet,0.584995,27.860411,23.507534,39.059596,53.551725,70.712982,32.581776
2401,bandpass,none,ica,z,none,none,fft,0.016724,21.531939,15.520272,38.025340,49.029394,59.029901,28.239261
2402,bandpass,none,ica,z,none,none,corr,0.140906,14.960070,13.265096,22.797165,29.398015,36.470690,18.030558
2403,bandpass,none,ica,z,none,none,wavelet,10.089983,33.189720,32.408036,37.138642,46.243367,82.812986,35.409439
2404,bandpass,none,ica,z,none,abs,fft,0.015204,13.366533,9.985050,19.020272,31.019512,47.028381,16.935409
2405,bandpass,none,ica,z,none,abs,corr,6.498503,19.498681,19.461153,23.589789,27.170829,30.246247,20.304179
2406,bandpass,none,ica,z,none,abs,wavelet,0.059245,27.252646,25.184593,36.762523,48.714962,65.175065,31.222860
2407,bandpass,none,ica,z,smooth,none,fft,0.016724,21.531939,15.520272,38.025340,49.029394,59.029901,28.239261
2408,bandpass,none,ica,z,smooth,none,corr,0.140906,14.960070,13.265096,22.797165,29.398015,36.470690,18.030558
2409,bandpass,none,ica,z,smooth,none,wavelet,10.089983,33.189720,32.408036,37.138642,46.243367,82.812986,35.409439
2410,bandpass,none,ica,z,smooth,abs,fft,0.015204,13.366533,9.985050,19.020272,31.019512,47.028381,16.935409
2411,bandpass,none,ica,z,smooth,abs,corr,6.498503,19.498681,19.461153,23.589789,27.170829,30.246247,20.304179
2412,bandpass,none,ica,z,smooth,abs,wavelet,0.059245,27.252646,25.184593,36.762523,48.714962,65.175065,31.222860
2413,bandpass,none,ica,z,bandpass,none,fft,0.016724,21.531939,15.520272,38.025340,49.029394,59.029901,28.239261
2414,bandpass,none,ica,z,bandpass,none,corr,0.140906,14.960070,13.265096,22.797165,29.398015,36.470690,18.030558
2415,bandpass,none,ica,z,bandpass,none,wavelet,10.089983,33.189720,32.408036,37.138642,46.243367,82.812986,35.409439
2416,bandpass,none,ica,z,bandpass,abs,fft,0.015204,13.366533,9.985050,19.020272,31.019512,47.028381,16.935409
2417,bandpass,none,ica,z,bandpass,abs,corr,6.498503,19.498681,19.461153,23.589789,27.170829,30.246247,20.304179
2418,bandpass,none,ica,z,bandpass,abs,wavelet,0.059245,27.252646,25.184593,36.762523,48.714962,65.175065,31.222860
2419,bandpass,none,ica,z,wavelet,none,fft,0.016724,21.531939,15.520272,38.025340,49.029394,59.029901,28.239261
2420,bandpass,none,ica,z,wavelet,none,corr,0.140906,14.960070,13.265096,22.797165,29.398015,36.470690,18.030558
2421,bandpass,none,ica,z,wavelet,none,wavelet,10.089983,33.189720,32.408036,37.138642,46.243367,82.812986,35.409439
2422,bandpass,none,ica,z,wavelet,abs,fft,0.015204,13.366533,9.985050,19.020272,31.019512,47.028381,16.935409
2423,bandpass,none,ica,z,wavelet,abs,corr,6.498503,19.498681,19.461153,23.589789,27.170829,30.246247,20.304179
2424,bandpass,none,ica,z,wavelet,abs,wavelet,0.059245,27.252646,25.184593,36.762523,48.714962,65.175065,31.222860
2425,bandpass,none,ica,xy,none,none,fft,0.016217,17.092304,15.020905,25.021285,31.825010,57.029648,21.290561
2426,bandpass,none,ica,xy,none,none,corr,0.702461,13.660816,12.408807,19.883284,24.542719,36.441621,15.820861
2427,bandpass,none,ica,xy,none,none,wavelet,12.270913,33.997528,31.235847,38.695227,44.528134,79.585730,35.664344
2428,bandpass,none,ica,xy,none,abs,fft,0.016724,11.276382,8.985176,14.985303,23.923008,43.985810,14.318286
2429,bandpass,none,ica,xy,none,abs,corr,1.098606,19.425863,19.290693,22.911974,26.905808,32.825176,20.309383
2430,bandpass,none,ica,xy,none,abs,wavelet,0.360608,27.299489,25.415417,35.421946,47.275768,64.044708,30.779681
2431,bandpass,none,ica,xy,smooth,none,fft,0.016217,17.092304,15.020905,25.021285,31.825010,57.029648,21.290561
2432,bandpass,none,ica,xy,smooth,none,corr,0.702461,13.660816,12.408807,19.883284,24.542719,36.441621,15.820861
2433,bandpass,none,ica,xy,smooth,none,wavelet,12.270913,33.997528,31.235847,38.695227,44.528134,79.585730,35.664344
2434,bandpass,none,ica,xy,smooth,abs,fft,0.016724,11.276382,8.985176,14.985303,23.923008,43.985810,14.318286
2435,bandpass,none,ica,xy,smooth,abs,corr,1.098606,19.425863,19.290693,22.911974,26.905808,32.825176,20.309383
2436,bandpass,none,ica,xy,smooth,abs,wavelet,0.360608,27.299489,25.415417,35.421946,47.275768,64.044708,30.779681
2437,bandpass,none,ica,xy,bandpass,none,fft,0.016217,17.092304,15.020905,25.021285,31.825010,57.029648,21.290561
2438,bandpass,none,ica,xy,bandpass,none,corr,0.702461,13.660816,12.408807,19.883284,24.542719,36.441621,15.820861
2439,bandpass,none,ica,xy,bandpass,none,wavelet,12.270913,33.997528,31.235847,38.695227,44.528134,79.585730,35.664344
2440,bandpass,none,ica,xy,bandpass,abs,fft,0.016724,11.276382,8.985176,14.985303,23.923008,43.985810,14.318286
2441,bandpass,none,ica,xy,bandpass,abs,corr,1.098606,19.425863,19.290693,22.911974,26.905808,32.825176,20.309383
2442,bandpass,none,ica,xy,bandpass,abs,wavelet,0.360608,27.299489,25.415417,35.421946,47.275768,64.044708,30.779681
2443,bandpass,none,ica,xy,wavelet,none,fft,0.016217,17.092304,15.020905,25.021285,31.825010,57.029648,21.290561
2444,bandpass,none,ica,xy,wavelet,none,corr,0.702461,13.660816,12.408807,19.883284,24.542719,36.441621,15.820861
2445,bandpass,none,ica,xy,wavelet,none,wavelet,12.270913,33.997528,31.235847,38.695227,44.528134,79.585730,35.664344
2446,bandpass,none,ica,xy,wavelet,abs,fft,0.016724,11.276382,8.985176,14.985303,23.923008,43.985810,14.318286
2447,bandpass,none,ica,xy,wavelet,abs,corr,1.098606,19.425863,19.290693,22.911974,26.905808,32.825176,20.309383
2448,bandpass,none,ica,xy,wavelet,abs,wavelet,0.360608,27.299489,25.415417,35.421946,47.275768,64.044708,30.779681
2449,bandpass,none,ica,yz,none,none,fft,0.016471,19.468663,16.520905,27.024326,45.926885,57.029394,24.579633
2450,bandpass,none,ica,yz,none,none,corr,0.487299,14.411829,14.055571,19.855543,26.581071,40.101658,16.797091
2451,bandpass,none,ica,yz,none,none,wavelet,13.240472,33.898476,31.839674,37.680465,46.653938,83.063511,35.754125
2452,bandpass,none,ica,yz,none,abs,fft,0.016724,11.124970,9.001520,13.020272,24.619233,41.980488,13.952226
2453,bandpass,none,ica,yz,none,abs,corr,3.129408,19.710468,20.117926,23.008924,26.475488,33.046754,20.491620
2454,bandpass,none,ica,yz,none,abs,wavelet,4.310038,27.151782,24.568830,34.066808,49.104407,62.840359,30.381652
2455,bandpass,none,ica,yz,smooth,none,fft,0.016471,19.468663,16.520905,27.024326,45.926885,57.029394,24.579633
2456,bandpass,none,ica,yz,smooth,none,corr,0.487299,14.411829,14.055571,19.855543,26.581071,40.101658,16.797091
2457,bandpass,none,ica,yz,smooth,none,wavelet,13.240472,33.898476,31.839674,37.680465,46.653938,83.063511,35.754125
2458,bandpass,none,ica,yz,smooth,abs,fft,0.016724,11.124970,9.001520,13.020272,24.619233,41.980488,13.952226
2459,bandpass,none,ica,yz,smooth,abs,corr,3.129408,19.710468,20.117926,23.008924,26.475488,33.046754,20.491620
2460,bandpass,none,ica,yz,smooth,abs,wavelet,4.310038,27.151782,24.568830,34.066808,49.104407,62.840359,30.381652
2461,bandpass,none,ica,yz,bandpass,none,fft,0.016471,19.468663,16.520905,27.024326,45.926885,57.029394,24.579633
2462,bandpass,none,ica,yz,bandpass,none,corr,0.487299,14.411829,14.055571,19.855543,26.581071,40.101658,16.797091
2463,bandpass,none,ica,yz,bandpass,none,wavelet,13.240472,33.898476,31.839674,37.680465,46.653938,83.063511,35.754125
2464,bandpass,none,ica,yz,bandpass,abs,fft,0.016724,11.124970,9.001520,13.020272,24.619233,41.980488,13.952226
2465,bandpass,none,ica,yz,bandpass,abs,corr,3.129408,19.710468,20.117926,23.008924,26.475488,33.046754,20.491620
2466,bandpass,none,ica,yz,bandpass,abs,wavelet,4.310038,27.151782,24.568830,34.066808,49.104407,62.840359,30.381652
2467,bandpass,none,ica,yz,wavelet,none,fft,0.016471,19.468663,16.520905,27.024326,45.926885,57.029394,24.579633
2468,bandpass,none,ica,yz,wavelet,none,corr,0.487299,14.411829,14.055571,19.855543,26.581071,40.101658,16.797091
2469,bandpass,none,ica,yz,wavelet,none,wavelet,13.240472,33.898476,31.839674,37.680465,46.653938,83.063511,35.754125
2470,bandpass,none,ica,yz,wavelet,abs,fft,0.016724,11.124970,9.001520,13.020272,24.619233,41.980488,13.952226
2471,bandpass,none,ica,yz,wavelet,abs,corr,3.129408,19.710468,20.117926,23.008924,26.475488,33.046754,20.491620
2472,bandpass,none,ica,yz,wavelet,abs,wavelet,4.310038,27.151782,24.568830,34.066808,49.104407,62.840359,30.381652
2473,bandpass,none,ica,xz,none,none,fft,0.016724,17.365269,15.999240,25.023313,34.925796,52.028381,21.387685
2474,bandpass,none,ica,xz,none,none,corr,0.470483,13.614459,13.219254,18.112853,22.786909,32.672909,15.577225
2475,bandpass,none,ica,xz,none,none,wavelet,12.817538,33.408508,32.278040,38.266963,44.426629,79.335204,35.060805
2476,bandpass,none,ica,xz,none,abs,fft,0.015204,11.199854,8.985176,14.019005,23.022679,47.028381,14.125241
2477,bandpass,none,ica,xz,none,abs,corr,2.270490,19.193347,19.189666,23.837481,25.946409,30.294884,20.004217
2478,bandpass,none,ica,xz,none,abs,wavelet,2.384750,27.240614,25.652904,35.279779,44.596928,66.379414,30.145298
2479,bandpass,none,ica,xz,smooth,none,fft,0.016724,17.365269,15.999240,25.023313,34.925796,52.028381,21.387685
2480,bandpass,none,ica,xz,smooth,none,corr,0.470483,13.614459,13.219254,18.112853,22.786909,32.672909,15.577225
2481,bandpass,none,ica,xz,smooth,none,wavelet,12.817538,33.408508,32.278040,38.266963,44.426629,79.335204,35.060805
2482,bandpass,none,ica,xz,smooth,abs,fft,0.015204,11.199854,8.985176,14.019005,23.022679,47.028381,14.125241
2483,bandpass,none,ica,xz,smooth,abs,corr,2.270490,19.193347,19.189666,23.837481,25.946409,30.294884,20.004217
2484,bandpass,none,ica,xz,smooth,abs,wavelet,2.384750,27.240614,25.652904,35.279779,44.596928,66.379414,30.145298
2485,bandpass,none,ica,xz,bandpass,none,fft,0.016724,17.365269,15.999240,25.023313,34.925796,52.028381,21.387685
2486,bandpass,none,ica,xz,bandpass,none,corr,0.470483,13.614459,13.219254,18.112853,22.786909,32.672909,15.577225
2487,bandpass,none,ica,xz,bandpass,none,wavelet,12.817538,33.408508,32.278040,38.266963,44.426629,79.335204,35.060805
2488,bandpass,none,ica,xz,bandpass,abs,fft,0.015204,11.199854,8.985176,14.019005,23.022679,47.028381,14.125241
2489,bandpass,none,ica,xz,bandpass,abs,corr,2.270490,19.193347,19.189666,23.837481,25.946409,30.294884,20.004217
2490,bandpass,none,ica,xz,bandpass,abs,wavelet,2.384750,27.240614,25.652904,35.279779,44.596928,66.379414,30.145298
2491,bandpass,none,ica,xz,wavelet,none,fft,0.016724,17.365269,15.999240,25.023313,34.925796,52.028381,21.387685
2492,bandpass,none,ica,xz,wavelet,none,corr,0.470483,13.614459,13.219254,18.112853,22.786909,32.672909,15.577225
2493,bandpass,none,ica,xz,wavelet,none,wavelet,12.817538,33.408508,32.278040,38.266963,44.426629,79.335204,35.060805
2494,bandpass,none,ica,xz,wavelet,abs,fft,0.015204,11.199854,8.985176,14.019005,23.022679,47.028381,14.125241
2495,bandpass,none,ica,xz,wavelet,abs,corr,2.270490,19.193347,19.189666,23.837481,25.946409,30.294884,20.004217
2496,bandpass,none,ica,xz,wavelet,abs,wavelet,2.384750,27.240614,25.652904,35.279779,44.596928,66.379414,30.145298
2497,bandpass,none,ica,xyz,none,none,fft,0.315427,17.033874,15.020018,24.689641,35.290858,51.695216,20.941607
2498,bandpass,none,ica,xyz,none,none,corr,0.861934,13.714705,12.476669,19.138461,24.537814,35.627140,15.653174
2499,bandpass,none,ica,xyz,none,none,wavelet,15.865221,33.702166,32.026756,37.339990,43.528498,80.661482,35.292777
2500,bandpass,none,ica,xyz,none,abs,fft,0.016724,9.823915,8.167849,13.018751,21.018549,35.645550,12.656177
2501,bandpass,none,ica,xyz,none,abs,corr,1.433764,19.436317,19.569997,23.421597,26.746158,31.762432,20.229507
2502,bandpass,none,ica,xyz,none,abs,wavelet,0.161435,27.146966,26.482385,34.004626,46.392514,64.421494,29.983134
2503,bandpass,none,ica,xyz,smooth,none,fft,0.315427,17.033874,15.020018,24.689641,35.290858,51.695216,20.941607
2504,bandpass,none,ica,xyz,smooth,none,corr,0.861934,13.714705,12.476669,19.138461,24.537814,35.627140,15.653174
2505,bandpass,none,ica,xyz,smooth,none,wavelet,15.865221,33.702166,32.026756,37.339990,43.528498,80.661482,35.292777
2506,bandpass,none,ica,xyz,smooth,abs,fft,0.016724,9.823915,8.167849,13.018751,21.018549,35.645550,12.656177
2507,bandpass,none,ica,xyz,smooth,abs,corr,1.433764,19.436317,19.569997,23.421597,26.746158,31.762432,20.229507
2508,bandpass,none,ica,xyz,smooth,abs,wavelet,0.161435,27.146966,26.482385,34.004626,46.392514,64.421494,29.983134
2509,bandpass,none,ica,xyz,bandpass,none,fft,0.315427,17.033874,15.020018,24.689641,35.290858,51.695216,20.941607
2510,bandpass,none,ica,xyz,bandpass,none,corr,0.861934,13.714705,12.476669,19.138461,24.537814,35.627140,15.653174
2511,bandpass,none,ica,xyz,bandpass,none,wavelet,15.865221,33.702166,32.026756,37.339990,43.528498,80.661482,35.292777
2512,bandpass,none,ica,xyz,bandpass,abs,fft,0.016724,9.823915,8.167849,13.018751,21.018549,35.645550,12.656177
2513,bandpass,none,ica,xyz,bandpass,abs,corr,1.433764,19.436317,19.569997,23.421597,26.746158,31.762432,20.229507
2514,bandpass,none,ica,xyz,bandpass,abs,wavelet,0.161435,27.146966,26.482385,34.004626,46.392514,64.421494,29.983134
2515,bandpass,none,ica,xyz,wavelet,none,fft,0.315427,17.033874,15.020018,24.689641,35.290858,51.695216,20.941607
2516,bandpass,none,ica,xyz,wavelet,none,corr,0.861934,13.714705,12.476669,19.138461,24.537814,35.627140,15.653174
2517,bandpass,none,ica,xyz,wavelet,none,wavelet,15.865221,33.702166,32.026756,37.339990,43.528498,80.661482,35.292777
2518,bandpass,none,ica,xyz,wavelet,abs,fft,0.016724,9.823915,8.167849,13.018751,21.018549,35.645550,12.656177
2519,bandpass,none,ica,xyz,wavelet,abs,corr,1.433764,19.436317,19.569997,23.421597,26.746158,31.762432,20.229507
2520,bandpass,none,ica,xyz,wavelet,abs,wavelet,0.161435,27.146966,26.482385,34.004626,46.392514,64.421494,29.983134
2521,bandpass,abs,none,x,none,none,fft,0.015204,13.576088,9.985303,21.980235,29.923008,47.026860,17.328527
2522,bandpass,abs,none,x,none,none,corr,3.431150,19.339600,19.468030,23.189296,26.757919,34.206429,20.280385
2523,bandpass,abs,none,x,none,none,wavelet,0.442001,25.300097,24.206492,32.906246,45.193099,58.739945,28.653758
2524,bandpass,abs,none,x,none,abs,fft,0.015204,13.576088,9.985303,21.980235,29.923008,47.026860,17.328527
2525,bandpass,abs,none,x,none,abs,corr,3.431150,19.339600,19.468030,23.189296,26.757919,34.206429,20.280385
2526,bandpass,abs,none,x,none,abs,wavelet,0.442001,25.300097,24.206492,32.906246,45.193099,58.739945,28.653758
2527,bandpass,abs,none,x,smooth,none,fft,0.015204,13.576088,9.985303,21.980235,29.923008,47.026860,17.328527
2528,bandpass,abs,none,x,smooth,none,corr,3.431150,19.339600,19.468030,23.189296,26.757919,34.206429,20.280385
2529,bandpass,abs,none,x,smooth,none,wavelet,0.442001,25.300097,24.206492,32.906246,45.193099,58.739945,28.653758
2530,bandpass,abs,none,x,smooth,abs,fft,0.015204,13.576088,9.985303,21.980235,29.923008,47.026860,17.328527
2531,bandpass,abs,none,x,smooth,abs,corr,3.431150,19.339600,19.468030,23.189296,26.757919,34.206429,20.280385
2532,bandpass,abs,none,x,smooth,abs,wavelet,0.442001,25.300097,24.206492,32.906246,45.193099,58.739945,28.653758
2533,bandpass,abs,none,x,bandpass,none,fft,0.015204,13.576088,9.985303,21.980235,29.923008,47.026860,17.328527
2534,bandpass,abs,none,x,bandpass,none,corr,3.431150,19.339600,19.468030,23.189296,26.757919,34.206429,20.280385
2535,bandpass,abs,none,x,bandpass,none,wavelet,0.442001,25.300097,24.206492,32.906246,45.193099,58.739945,28.653758
2536,bandpass,abs,none,x,bandpass,abs,fft,0.015204,13.576088,9.985303,21.980235,29.923008,47.026860,17.328527
2537,bandpass,abs,none,x,bandpass,abs,corr,3.431150,19.339600,19.468030,23.189296,26.757919,34.206429,20.280385
2538,bandpass,abs,none,x,bandpass,abs,wavelet,0.442001,25.300097,24.206492,32.906246,45.193099,58.739945,28.653758
2539,bandpass,abs,none,x,wavelet,none,fft,0.015204,13.576088,9.985303,21.980235,29.923008,47.026860,17.328527
