config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
1938,smooth,abs,ica,xy,bandpass,abs,wavelet,9.714382,19.442404,18.487129,24.981279,27.477578,28.776856,20.285619
1939,smooth,abs,ica,xy,wavelet,none,fft,0.015204,31.420170,40.026227,54.028887,58.529394,59.029901,38.916506
1940,smooth,abs,ica,xy,wavelet,none,corr,23.316744,34.766187,34.564863,38.280437,39.874391,40.477282,35.074528
1941,smooth,abs,ica,xy,wavelet,none,wavelet,9.714382,18.817627,18.487129,22.659895,25.579789,26.178300,19.479518
1942,smooth,abs,ica,xy,wavelet,abs,fft,0.015204,28.519436,26.021159,54.028887,58.529394,59.029901,36.649999
1943,smooth,abs,ica,xy,wavelet,abs,corr,23.285484,34.928549,34.864274,38.280437,40.402418,40.477282,35.250411
1944,smooth,abs,ica,xy,wavelet,abs,wavelet,9.714382,19.442404,18.487129,24.981279,27.477578,28.776856,20.285619
1945,smooth,abs,ica,yz,none,none,fft,0.985303,32.920500,33.523566,54.028887,56.528761,57.029141,38.087130
1946,smooth,abs,ica,yz,none,none,corr,24.918257,35.774185,35.762223,39.103787,40.415112,40.466635,36.036291
1947,smooth,abs,ica,yz,none,none,wavelet,9.570598,16.827452,16.226161,21.657343,23.541770,25.389040,17.499767
1948,smooth,abs,ica,yz,none,abs,fft,0.985303,30.019765,28.022046,44.028887,55.028634,56.028381,34.697540
1949,smooth,abs,ica,yz,none,abs,corr,23.551995,35.677006,36.061634,39.103787,40.312939,40.363590,35.981954
1950,smooth,abs,ica,yz,none,abs,wavelet,9.570598,17.452228,16.226161,21.657343,26.665651,27.942263,18.364469
1951,smooth,abs,ica,yz,smooth,none,fft,0.985303,32.920500,33.523566,54.028887,56.528761,57.029141,38.087130
1952,smooth,abs,ica,yz,smooth,none,corr,24.918257,35.774185,35.762223,39.103787,40.415112,40.466635,36.036291
1953,smooth,abs,ica,yz,smooth,none,wavelet,9.570598,16.827452,16.226161,21.657343,23.541770,25.389040,17.499767
1954,smooth,abs,ica,yz,smooth,abs,fft,0.985303,30.019765,28.022046,44.028887,55.028634,56.028381,34.697540
1955,smooth,abs,ica,yz,smooth,abs,corr,23.551995,35.677006,36.061634,39.103787,40.312939,40.363590,35.981954
1956,smooth,abs,ica,yz,smooth,abs,wavelet,9.570598,17.452228,16.226161,21.657343,26.665651,27.942263,18.364469
1957,smooth,abs,ica,yz,bandpass,none,fft,0.985303,32.920500,33.523566,54.028887,56.528761,57.029141,38.087130
1958,smooth,abs,ica,yz,bandpass,none,corr,24.918257,35.774185,35.762223,39.103787,40.415112,40.466635,36.036291
1959,smooth,abs,ica,yz,bandpass,none,wavelet,9.570598,16.827452,16.226161,21.657343,23.541770,25.389040,17.499767
1960,smooth,abs,ica,yz,bandpass,abs,fft,0.985303,30.019765,28.022046,44.028887,55.028634,56.028381,34.697540
1961,smooth,abs,ica,yz,bandpass,abs,corr,23.551995,35.677006,36.061634,39.103787,40.312939,40.363590,35.981954
1962,smooth,abs,ica,yz,bandpass,abs,wavelet,9.570598,17.452228,16.226161,21.657343,26.665651,27.942263,18.364469
1963,smooth,abs,ica,yz,wavelet,none,fft,0.985303,32.920500,33.523566,54.028887,56.528761,57.029141,38.087130
1964,smooth,abs,ica,yz,wavelet,none,corr,24.918257,35.774185,35.762223,39.103787,40.415112,40.466635,36.036291
1965,smooth,abs,ica,yz,wavelet,none,wavelet,9.570598,16.827452,16.226161,21.657343,23.541770,25.389040,17.499767
1966,smooth,abs,ica,yz,wavelet,abs,fft,0.985303,30.019765,28.022046,44.028887,55.028634,56.028381,34.697540
1967,smooth,abs,ica,yz,wavelet,abs,corr,23.551995,35.677006,36.061634,39.103787,40.312939,40.363590,35.981954
1968,smooth,abs,ica,yz,wavelet,abs,wavelet,9.570598,17.452228,16.226161,21.657343,26.665651,27.942263,18.364469
1969,smooth,abs,ica,xz,none,none,fft,8.016724,34.523895,38.024326,43.028634,56.028887,58.028887,37.908768
1970,smooth,abs,ica,xz,none,none,corr,23.892798,35.259791,35.720893,37.444270,40.689137,41.694042,35.554838
1971,smooth,abs,ica,xz,none,none,wavelet,14.084752,19.514778,19.503973,22.659895,25.145049,25.308820,19.902665
1972,smooth,abs,ica,xz,none,abs,fft,8.016724,34.523895,38.024326,43.028634,56.028887,58.028887,37.908768
1973,smooth,abs,ica,xz,none,abs,corr,22.557796,35.252331,35.720893,37.444270,41.319338,41.694042,35.610501
1974,smooth,abs,ica,xz,none,abs,wavelet,14.084752,19.514778,19.503973,22.659895,25.145049,25.308820,19.902665
1975,smooth,abs,ica,xz,smooth,none,fft,8.016724,34.523895,38.024326,43.028634,56.028887,58.028887,37.908768
1976,smooth,abs,ica,xz,smooth,none,corr,23.892798,35.259791,35.720893,37.444270,40.689137,41.694042,35.554838
1977,smooth,abs,ica,xz,smooth,none,wavelet,14.084752,19.514778,19.503973,22.659895,25.145049,25.308820,19.902665
1978,smooth,abs,ica,xz,smooth,abs,fft,8.016724,34.523895,38.024326,43.028634,56.028887,58.028887,37.908768
1979,smooth,abs,ica,xz,smooth,abs,corr,22.557796,35.252331,35.720893,37.444270,41.319338,41.694042,35.610501
1980,smooth,abs,ica,xz,smooth,abs,wavelet,14.084752,19.514778,19.503973,22.659895,25.145049,25.308820,19.902665
1981,smooth,abs,ica,xz,bandpass,none,fft,8.016724,34.523895,38.024326,43.028634,56.028887,58.028887,37.908768
1982,smooth,abs,ica,xz,bandpass,none,corr,23.892798,35.259791,35.720893,37.444270,40.689137,41.694042,35.554838
1983,smooth,abs,ica,xz,bandpass,none,wavelet,14.084752,19.514778,19.503973,22.659895,25.145049,25.308820,19.902665
1984,smooth,abs,ica,xz,bandpass,abs,fft,8.016724,34.523895,38.024326,43.028634,56.028887,58.028887,37.908768
1985,smooth,abs,ica,xz,bandpass,abs,corr,22.557796,35.252331,35.720893,37.444270,41.319338,41.694042,35.610501
1986,smooth,abs,ica,xz,bandpass,abs,wavelet,14.084752,19.514778,19.503973,22.659895,25.145049,25.308820,19.902665
1987,smooth,abs,ica,xz,wavelet,none,fft,8.016724,34.523895,38.024326,43.028634,56.028887,58.028887,37.908768
1988,smooth,abs,ica,xz,wavelet,none,corr,23.892798,35.259791,35.720893,37.444270,40.689137,41.694042,35.554838
1989,smooth,abs,ica,xz,wavelet,none,wavelet,14.084752,19.514778,19.503973,22.659895,25.145049,25.308820,19.902665
1990,smooth,abs,ica,xz,wavelet,abs,fft,8.016724,34.523895,38.024326,43.028634,56.028887,58.028887,37.908768
1991,smooth,abs,ica,xz,wavelet,abs,corr,22.557796,35.252331,35.720893,37.444270,41.319338,41.694042,35.610501
1992,smooth,abs,ica,xz,wavelet,abs,wavelet,14.084752,19.514778,19.503973,22.659895,25.145049,25.308820,19.902665
1993,smooth,abs,ica,xyz,none,none,fft,4.015711,32.623414,37.525593,48.026860,55.695470,57.362052,37.604599
1994,smooth,abs,ica,xyz,none,none,corr,24.042600,35.266721,35.865220,38.017659,40.326213,40.844971,35.547957
1995,smooth,abs,ica,xyz,none,none,wavelet,12.627962,18.386619,17.575604,23.164329,24.147335,25.117199,18.839514
1996,smooth,abs,ica,xyz,none,abs,fft,4.015711,30.689591,30.188881,45.693189,55.695470,57.362052,35.577404
1997,smooth,abs,ica,xyz,none,abs,corr,23.131758,35.285962,36.064827,38.017659,40.678232,40.844971,35.606563
1998,smooth,abs,ica,xyz,none,abs,wavelet,12.627962,18.803137,17.575604,23.164329,26.229923,27.342646,19.389941
1999,smooth,abs,ica,xyz,smooth,none,fft,4.015711,32.623414,37.525593,48.026860,55.695470,57.362052,37.604599
2000,smooth,abs,ica,xyz,smooth,none,corr,24.042600,35.266721,35.865220,38.017659,40.326213,40.844971,35.547957
2001,smooth,abs,ica,xyz,smooth,none,wavelet,12.627962,18.386619,17.575604,23.164329,24.147335,25.117199,18.839514
2002,smooth,abs,ica,xyz,smooth,abs,fft,4.015711,30.689591,30.188881,45.693189,55.695470,57.362052,35.577404
2003,smooth,abs,ica,xyz,smooth,abs,corr,23.131758,35.285962,36.064827,38.017659,40.678232,40.844971,35.606563
2004,smooth,abs,ica,xyz,smooth,abs,wavelet,12.627962,18.803137,17.575604,23.164329,26.229923,27.342646,19.389941
2005,smooth,abs,ica,xyz,bandpass,none,fft,4.015711,32.623414,37.525593,48.026860,55.695470,57.362052,37.604599
2006,smooth,abs,ica,xyz,bandpass,none,corr,24.042600,35.266721,35.865220,38.017659,40.326213,40.844971,35.547957
2007,smooth,abs,ica,xyz,bandpass,none,wavelet,12.627962,18.386619,17.575604,23.164329,24.147335,25.117199,18.839514
2008,smooth,abs,ica,xyz,bandpass,abs,fft,4.015711,30.689591,30.188881,45.693189,55.695470,57.362052,35.577404
2009,smooth,abs,ica,xyz,bandpass,abs,corr,23.131758,35.285962,36.064827,38.017659,40.678232,40.844971,35.606563
2010,smooth,abs,ica,xyz,bandpass,abs,wavelet,12.627962,18.803137,17.575604,23.164329,26.229923,27.342646,19.389941
2011,smooth,abs,ica,xyz,wavelet,none,fft,4.015711,32.623414,37.525593,48.026860,55.695470,57.362052,37.604599
2012,smooth,abs,ica,xyz,wavelet,none,corr,24.042600,35.266721,35.865220,38.017659,40.326213,40.844971,35.547957
2013,smooth,abs,ica,xyz,wavelet,none,wavelet,12.627962,18.386619,17.575604,23.164329,24.147335,25.117199,18.839514
2014,smooth,abs,ica,xyz,wavelet,abs,fft,4.015711,30.689591,30.188881,45.693189,55.695470,57.362052,35.577404
2015,smooth,abs,ica,xyz,wavelet,abs,corr,23.131758,35.285962,36.064827,38.017659,40.678232,40.844971,35.606563
2016,smooth,abs,ica,xyz,wavelet,abs,wavelet,12.627962,18.803137,17.575604,23.164329,26.229923,27.342646,19.389941
2017,bandpass,none,none,x,none,none,fft,4.985810,39.816116,52.027874,57.029394,60.529901,61.029901,46.032308
2018,bandpass,none,none,x,none,none,corr,0.742066,16.737417,14.233009,21.758444,36.181633,36.864402,20.224349
2019,bandpass,none,none,x,none,none,wavelet,21.756443,33.133053,31.273674,34.564867,47.509206,52.232421,34.157057
2020,bandpass,none,none,x,none,abs,fft,0.015204,9.811606,3.015204,21.019765,31.522806,32.022806,15.747915
2021,bandpass,none,none,x,none,abs,corr,15.542909,25.435007,24.749031,30.817286,33.102211,35.232552,26.041206
2022,bandpass,none,none,x,none,abs,wavelet,4.435225,26.307579,23.619464,42.282251,44.563884,46.712469,29.888503
2023,bandpass,none,none,x,smooth,none,fft,4.985810,39.816116,52.027874,57.029394,60.529901,61.029901,46.032308
2024,bandpass,none,none,x,smooth,none,corr,0.742066,16.737417,14.233009,21.758444,36.181633,36.864402,20.224349
2025,bandpass,none,none,x,smooth,none,wavelet,21.756443,33.133053,31.273674,34.564867,47.509206,52.232421,34.157057
2026,bandpass,none,none,x,smooth,abs,fft,0.015204,9.811606,3.015204,21.019765,31.522806,32.022806,15.747915
2027,bandpass,none,none,x,smooth,abs,corr,15.542909,25.435007,24.749031,30.817286,33.102211,35.232552,26.041206
2028,bandpass,none,none,x,smooth,abs,wavelet,4.435225,26.307579,23.619464,42.282251,44.563884,46.712469,29.888503
2029,bandpass,none,none,x,bandpass,none,fft,4.985810,39.816116,52.027874,57.029394,60.529901,61.029901,46.032308
2030,bandpass,none,none,x,bandpass,none,corr,0.742066,16.737417,14.233009,21.758444,36.181633,36.864402,20.224349
2031,bandpass,none,none,x,bandpass,none,wavelet,21.756443,33.133053,31.273674,34.564867,47.509206,52.232421,34.157057
2032,bandpass,none,none,x,bandpass,abs,fft,0.015204,9.811606,3.015204,21.019765,31.522806,32.022806,15.747915
2033,bandpass,none,none,x,bandpass,abs,corr,15.542909,25.435007,24.749031,30.817286,33.102211,35.232552,26.041206
2034,bandpass,none,none,x,bandpass,abs,wavelet,4.435225,26.307579,23.619464,42.282251,44.563884,46.712469,29.888503
2035,bandpass,none,none,x,wavelet,none,fft,4.985810,39.816116,52.027874,57.029394,60.529901,61.029901,46.032308
2036,bandpass,none,none,x,wavelet,none,corr,0.742066,16.737417,14.233009,21.758444,36.181633,36.864402,20.224349
2037,bandpass,none,none,x,wavelet,none,wavelet,21.756443,33.133053,31.273674,34.564867,47.509206,52.232421,34.157057
2038,bandpass,none,none,x,wavelet,abs,fft,0.015204,9.811606,3.015204,21.019765,31.522806,32.022806,15.747915
2039,bandpass,none,none,x,wavelet,abs,corr,15.542909,25.435007,24.749031,30.817286,33.102211,35.232552,26.041206
2040,bandpass,none,none,x,wavelet,abs,wavelet,4.435225,26.307579,23.619464,42.282251,44.563884,46.712469,29.888503
2041,bandpass,none,none,y,none,none,fft,1.015204,34.417991,45.027620,56.029394,59.529901,60.029901,41.456950
2042,bandpass,none,none,y,none,none,corr,6.089821,20.409081,19.720097,29.420249,35.738084,40.781692,22.845802
2043,bandpass,none,none,y,none,none,wavelet,14.992754,31.256386,30.364613,38.138054,48.084809,49.042107,33.028856
2044,bandpass,none,none,y,none,abs,fft,0.985303,13.212416,3.515204,18.019258,45.026607,56.029394,21.822355
2045,bandpass,none,none,y,none,abs,corr,15.686636,25.862681,28.041662,28.274797,30.770051,33.053489,26.279979
2046,bandpass,none,none,y,none,abs,wavelet,1.860372,18.148532,14.814569,34.723744,36.774906,37.168587,22.501836
2047,bandpass,none,none,y,smooth,none,fft,1.015204,34.417991,45.027620,56.029394,59.529901,60.029901,41.456950
2048,bandpass,none,none,y,smooth,none,corr,6.089821,20.409081,19.720097,29.420249,35.738084,40.781692,22.845802
2049,bandpass,none,none,y,smooth,none,wavelet,14.992754,31.256386,30.364613,38.138054,48.084809,49.042107,33.028856
2050,bandpass,none,none,y,smooth,abs,fft,0.985303,13.212416,3.515204,18.019258,45.026607,56.029394,21.822355
2051,bandpass,none,none,y,smooth,abs,corr,15.686636,25.862681,28.041662,28.274797,30.770051,33.053489,26.279979
2052,bandpass,none,none,y,smooth,abs,wavelet,1.860372,18.148532,14.814569,34.723744,36.774906,37.168587,22.501836
2053,bandpass,none,none,y,bandpass,none,fft,1.015204,34.417991,45.027620,56.029394,59.529901,60.029901,41.456950
2054,bandpass,none,none,y,bandpass,none,corr,6.089821,20.409081,19.720097,29.420249,35.738084,40.781692,22.845802
2055,bandpass,none,none,y,bandpass,none,wavelet,14.992754,31.256386,30.364613,38.138054,48.084809,49.042107,33.028856
2056,bandpass,none,none,y,bandpass,abs,fft,0.985303,13.212416,3.515204,18.019258,45.026607,56.029394,21.822355
2057,bandpass,none,none,y,bandpass,abs,corr,15.686636,25.862681,28.041662,28.274797,30.770051,33.053489,26.279979
2058,bandpass,none,none,y,bandpass,abs,wavelet,1.860372,18.148532,14.814569,34.723744,36.774906,37.168587,22.501836
2059,bandpass,none,none,y,wavelet,none,fft,1.015204,34.417991,45.027620,56.029394,59.529901,60.029901,41.456950
2060,bandpass,none,none,y,wavelet,none,corr,6.089821,20.409081,19.720097,29.420249,35.738084,40.781692,22.845802
2061,bandpass,none,none,y,wavelet,none,wavelet,14.992754,31.256386,30.364613,38.138054,48.084809,49.042107,33.028856
2062,bandpass,none,none,y,wavelet,abs,fft,0.985303,13.212416,3.515204,18.019258,45.026607,56.029394,21.822355
2063,bandpass,none,none,y,wavelet,abs,corr,15.686636,25.862681,28.041662,28.274797,30.770051,33.053489,26.279979
2064,bandpass,none,none,y,wavelet,abs,wavelet,1.860372,18.148532,14.814569,34.723744,36.774906,37.168587,22.501836
2065,bandpass,none,none,z,none,none,fft,0.014697,43.226100,52.528127,59.029901,60.529901,61.029901,48.626160
2066,bandpass,none,none,z,none,none,corr,8.281216,24.758886,29.408691,37.914022,39.239048,39.553552,27.845535
2067,bandpass,none,none,z,none,none,wavelet,16.500935,27.921079,23.243290,36.043119,45.836997,53.427417,30.123907
2068,bandpass,none,none,z,none,abs,fft,0.015204,9.411099,4.999747,19.020272,25.521032,30.021792,13.708243
2069,bandpass,none,none,z,none,abs,corr,20.120077,26.835640,26.345947,30.146724,33.152205,33.894752,27.194659
2070,bandpass,none,none,z,none,abs,wavelet,0.233004,21.510331,16.962826,36.375395,46.778798,47.117581,26.619055
2071,bandpass,none,none,z,smooth,none,fft,0.014697,43.226100,52.528127,59.029901,60.529901,61.029901,48.626160
2072,bandpass,none,none,z,smooth,none,corr,8.281216,24.758886,29.408691,37.914022,39.239048,39.553552,27.845535
2073,bandpass,none,none,z,smooth,none,wavelet,16.500935,27.921079,23.243290,36.043119,45.836997,53.427417,30.123907
2074,bandpass,none,none,z,smooth,abs,fft,0.015204,9.411099,4.999747,19.020272,25.521032,30.021792,13.708243
2075,bandpass,none,none,z,smooth,abs,corr,20.120077,26.835640,26.345947,30.146724,33.152205,33.894752,27.194659
2076,bandpass,none,none,z,smooth,abs,wavelet,0.233004,21.510331,16.962826,36.375395,46.778798,47.117581,26.619055
2077,bandpass,none,none,z,bandpass,none,fft,0.014697,43.226100,52.528127,59.029901,60.529901,61.029901,48.626160
2078,bandpass,none,none,z,bandpass,none,corr,8.281216,24.758886,29.408691,37.914022,39.239048,39.553552,27.845535
2079,bandpass,none,none,z,bandpass,none,wavelet,16.500935,27.921079,23.243290,36.043119,45.836997,53.427417,30.123907
2080,bandpass,none,none,z,bandpass,abs,fft,0.015204,9.411099,4.999747,19.020272,25.521032,30.021792,13.708243
2081,bandpass,none,none,z,bandpass,abs,corr,20.120077,26.835640,26.345947,30.146724,33.152205,33.894752,27.194659
2082,bandpass,none,none,z,bandpass,abs,wavelet,0.233004,21.510331,16.962826,36.375395,46.778798,47.117581,26.619055
2083,bandpass,none,none,z,wavelet,none,fft,0.014697,43.226100,52.528127,59.029901,60.529901,61.029901,48.626160
2084,bandpass,none,none,z,wavelet,none,corr,8.281216,24.758886,29.408691,37.914022,39.239048,39.553552,27.845535
2085,bandpass,none,none,z,wavelet,none,wavelet,16.500935,27.921079,23.243290,36.043119,45.836997,53.427417,30.123907
2086,bandpass,none,none,z,wavelet,abs,fft,0.015204,9.411099,4.999747,19.020272,25.521032,30.021792,13.708243
2087,bandpass,none,none,z,wavelet,abs,corr,20.120077,26.835640,26.345947,30.146724,33.152205,33.894752,27.194659
2088,bandpass,none,none,z,wavelet,abs,wavelet,0.233004,21.510331,16.962826,36.375395,46.778798,47.117581,26.619055
2089,bandpass,none,none,xy,none,none,fft,1.985556,36.318321,43.527114,52.028381,58.029521,58.029648,41.354810
2090,bandpass,none,none,xy,none,none,corr,6.522425,18.573249,16.894171,23.352216,33.446863,38.823047,20.690620
2091,bandpass,none,none,xy,none,none,wavelet,20.108790,32.194720,31.481662,34.566100,45.741726,49.679966,33.232999
2092,bandpass,none,none,xy,none,abs,fft,0.985303,11.014950,9.016851,16.019258,26.521665,28.022299,14.574985
2093,bandpass,none,none,xy,none,abs,corr,15.614772,25.648844,26.443901,29.483416,30.702812,31.753674,26.061679
2094,bandpass,none,none,xy,none,abs,wavelet,3.779860,21.094451,18.482799,32.927703,38.870423,39.233318,24.301640
2095,bandpass,none,none,xy,smooth,none,fft,1.985556,36.318321,43.527114,52.028381,58.029521,58.029648,41.354810
2096,bandpass,none,none,xy,smooth,none,corr,6.522425,18.573249,16.894171,23.352216,33.446863,38.823047,20.690620
2097,bandpass,none,none,xy,smooth,none,wavelet,20.108790,32.194720,31.481662,34.566100,45.741726,49.679966,33.232999
2098,bandpass,none,none,xy,smooth,abs,fft,0.985303,11.014950,9.016851,16.019258,26.521665,28.022299,14.574985
2099,bandpass,none,none,xy,smooth,abs,corr,15.614772,25.648844,26.443901,29.483416,30.702812,31.753674,26.061679
2100,bandpass,none,none,xy,smooth,abs,wavelet,3.779860,21.094451,18.482799,32.927703,38.870423,39.233318,24.301640
2101,bandpass,none,none,xy,bandpass,none,fft,1.985556,36.318321,43.527114,52.028381,58.029521,58.029648,41.354810
2102,bandpass,none,none,xy,bandpass,none,corr,6.522425,18.573249,16.894171,23.352216,33.446863,38.823047,20.690620
2103,bandpass,none,none,xy,bandpass,none,wavelet,20.108790,32.194720,31.481662,34.566100,45.741726,49.679966,33.232999
2104,bandpass,none,none,xy,bandpass,abs,fft,0.985303,11.014950,9.016851,16.019258,26.521665,28.022299,14.574985
2105,bandpass,none,none,xy,bandpass,abs,corr,15.614772,25.648844,26.443901,29.483416,30.702812,31.753674,26.061679
2106,bandpass,none,none,xy,bandpass,abs,wavelet,3.779860,21.094451,18.482799,32.927703,38.870423,39.233318,24.301640
2107,bandpass,none,none,xy,wavelet,none,fft,1.985556,36.318321,43.527114,52.028381,58.029521,58.029648,41.354810
2108,bandpass,none,none,xy,wavelet,none,corr,6.522425,18.573249,16.894171,23.352216,33.446863,38.823047,20.690620
2109,bandpass,none,none,xy,wavelet,none,wavelet,20.108790,32.194720,31.481662,34.566100,45.741726,49.679966,33.232999
2110,bandpass,none,none,xy,wavelet,abs,fft,0.985303,11.014950,9.016851,16.019258,26.521665,28.022299,14.574985
2111,bandpass,none,none,xy,wavelet,abs,corr,15.614772,25.648844,26.443901,29.483416,30.702812,31.753674,26.061679
2112,bandpass,none,none,xy,wavelet,abs,wavelet,3.779860,21.094451,18.482799,32.927703,38.870423,39.233318,24.301640
2113,bandpass,none,none,yz,none,none,fft,2.985556,38.621894,43.026987,51.027620,55.029014,56.029394,41.670571
2114,bandpass,none,none,yz,none,none,corr,7.228691,22.583983,23.935333,29.783519,32.265255,34.486901,23.937998
2115,bandpass,none,none,yz,none,none,wavelet,15.956743,29.588732,30.883118,34.862420,42.746453,50.277464,31.058810
2116,bandpass,none,none,yz,none,abs,fft,0.014950,10.614292,9.017358,17.018498,25.021539,33.023566,14.149161
