config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3030,wavelet,none,none,x,none,abs,wavelet,"0,961144","4,955385","4,905208","7,288415","9,14497","9,367624","5,679893"
3036,wavelet,none,none,x,smooth,abs,wavelet,"0,961144","4,955385","4,905208","7,288415","9,14497","9,367624","5,679893"
3042,wavelet,none,none,x,bandpass,abs,wavelet,"0,961144","4,955385","4,905208","7,288415","9,14497","9,367624","5,679893"
3048,wavelet,none,none,x,wavelet,abs,wavelet,"0,961144","4,955385","4,905208","7,288415","9,14497","9,367624","5,679893"
3531,wavelet,abs,none,x,none,none,wavelet,"0,961144","4,955385","4,905208","7,288415","9,14497","9,367624","5,679893"
3534,wavelet,abs,none,x,none,abs,wavelet,"0,961144","4,955385","4,905208","7,288415","9,14497","9,367624","5,679893"
3537,wavelet,abs,none,x,smooth,none,wavelet,"0,961144","4,955385","4,905208","7,288415","9,14497","9,367624","5,679893"
3540,wavelet,abs,none,x,smooth,abs,wavelet,"0,961144","4,955385","4,905208","7,288415","9,14497","9,367624","5,679893"
3543,wavelet,abs,none,x,bandpass,none,wavelet,"0,961144","4,955385","4,905208","7,288415","9,14497","9,367624","5,679893"
3546,wavelet,abs,none,x,bandpass,abs,wavelet,"0,961144","4,955385","4,905208","7,288415","9,14497","9,367624","5,679893"
3549,wavelet,abs,none,x,wavelet,none,wavelet,"0,961144","4,955385","4,905208","7,288415","9,14497","9,367624","5,679893"
3552,wavelet,abs,none,x,wavelet,abs,wavelet,"0,961144","4,955385","4,905208","7,288415","9,14497","9,367624","5,679893"
75,none,none,none,xy,none,none,wavelet,"1,067065","5,634488","4,943389","9,104879","10,120811","10,221532","6,531571"
81,none,none,none,xy,smooth,none,wavelet,"1,067065","5,634488","4,943389","9,104879","10,120811","10,221532","6,531571"
87,none,none,none,xy,bandpass,none,wavelet,"1,067065","5,634488","4,943389","9,104879","10,120811","10,221532","6,531571"
93,none,none,none,xy,wavelet,none,wavelet,"1,067065","5,634488","4,943389","9,104879","10,120811","10,221532","6,531571"
292,none,none,pca,xz,none,abs,fft,"0,978968","7,797491","5,00076","12,984289","17,524453","20,02458","10,182422"
298,none,none,pca,xz,smooth,abs,fft,"0,978968","7,797491","5,00076","12,984289","17,524453","20,02458","10,182422"
304,none,none,pca,xz,bandpass,abs,fft,"0,978968","7,797491","5,00076","12,984289","17,524453","20,02458","10,182422"
310,none,none,pca,xz,wavelet,abs,fft,"0,978968","7,797491","5,00076","12,984289","17,524453","20,02458","10,182422"
796,none,abs,pca,xz,none,abs,fft,"1,019765","7,601596","5,021032","12,984289","17,524453","20,02458","9,783154"
802,none,abs,pca,xz,smooth,abs,fft,"1,019765","7,601596","5,021032","12,984289","17,524453","20,02458","9,783154"
808,none,abs,pca,xz,bandpass,abs,fft,"1,019765","7,601596","5,021032","12,984289","17,524453","20,02458","9,783154"
814,none,abs,pca,xz,wavelet,abs,fft,"1,019765","7,601596","5,021032","12,984289","17,524453","20,02458","9,783154"
3963,wavelet,abs,ica,yz,none,none,wavelet,"1,049858","5,582501","5,055397","9,206394","9,459288","9,587373","6,351452"
3969,wavelet,abs,ica,yz,smooth,none,wavelet,"1,049858","5,582501","5,055397","9,206394","9,459288","9,587373","6,351452"
3975,wavelet,abs,ica,yz,bandpass,none,wavelet,"1,049858","5,582501","5,055397","9,206394","9,459288","9,587373","6,351452"
3981,wavelet,abs,ica,yz,wavelet,none,wavelet,"1,049858","5,582501","5,055397","9,206394","9,459288","9,587373","6,351452"
2402,bandpass,none,ica,z,none,none,corr,"0,175056","5,550228","5,090927","7,206236","13,27621","18,505121","7,555761"
2408,bandpass,none,ica,z,smooth,none,corr,"0,175056","5,550228","5,090927","7,206236","13,27621","18,505121","7,555761"
2414,bandpass,none,ica,z,bandpass,none,corr,"0,175056","5,550228","5,090927","7,206236","13,27621","18,505121","7,555761"
2420,bandpass,none,ica,z,wavelet,none,corr,"0,175056","5,550228","5,090927","7,206236","13,27621","18,505121","7,555761"
78,none,none,none,xy,none,abs,wavelet,"1,067065","5,956968","5,189777","8,992587","10,170885","11,236891","6,694487"
84,none,none,none,xy,smooth,abs,wavelet,"1,067065","5,956968","5,189777","8,992587","10,170885","11,236891","6,694487"
90,none,none,none,xy,bandpass,abs,wavelet,"1,067065","5,956968","5,189777","8,992587","10,170885","11,236891","6,694487"
96,none,none,none,xy,wavelet,abs,wavelet,"1,067065","5,956968","5,189777","8,992587","10,170885","11,236891","6,694487"
579,none,abs,none,xy,none,none,wavelet,"1,067065","5,956968","5,189777","8,992587","10,170885","11,236891","6,694487"
582,none,abs,none,xy,none,abs,wavelet,"1,067065","5,956968","5,189777","8,992587","10,170885","11,236891","6,694487"
585,none,abs,none,xy,smooth,none,wavelet,"1,067065","5,956968","5,189777","8,992587","10,170885","11,236891","6,694487"
588,none,abs,none,xy,smooth,abs,wavelet,"1,067065","5,956968","5,189777","8,992587","10,170885","11,236891","6,694487"
591,none,abs,none,xy,bandpass,none,wavelet,"1,067065","5,956968","5,189777","8,992587","10,170885","11,236891","6,694487"
594,none,abs,none,xy,bandpass,abs,wavelet,"1,067065","5,956968","5,189777","8,992587","10,170885","11,236891","6,694487"
597,none,abs,none,xy,wavelet,none,wavelet,"1,067065","5,956968","5,189777","8,992587","10,170885","11,236891","6,694487"
600,none,abs,none,xy,wavelet,abs,wavelet,"1,067065","5,956968","5,189777","8,992587","10,170885","11,236891","6,694487"
3411,wavelet,none,ica,z,none,none,wavelet,"0,664471","5,38754","5,193482","7,899939","9,36936","10,054743","6,102741"
3417,wavelet,none,ica,z,smooth,none,wavelet,"0,664471","5,38754","5,193482","7,899939","9,36936","10,054743","6,102741"
3423,wavelet,none,ica,z,bandpass,none,wavelet,"0,664471","5,38754","5,193482","7,899939","9,36936","10,054743","6,102741"
3429,wavelet,none,ica,z,wavelet,none,wavelet,"0,664471","5,38754","5,193482","7,899939","9,36936","10,054743","6,102741"
771,none,abs,pca,yz,none,none,wavelet,"0,558267","5,633758","5,290016","8,279977","10,363535","11,064121","6,539014"
777,none,abs,pca,yz,smooth,none,wavelet,"0,558267","5,633758","5,290016","8,279977","10,363535","11,064121","6,539014"
783,none,abs,pca,yz,bandpass,none,wavelet,"0,558267","5,633758","5,290016","8,279977","10,363535","11,064121","6,539014"
789,none,abs,pca,yz,wavelet,none,wavelet,"0,558267","5,633758","5,290016","8,279977","10,363535","11,064121","6,539014"
3507,wavelet,none,ica,xyz,none,none,wavelet,"0,743009","5,287241","5,296209","7,591132","8,280123","8,408391","5,829999"
3510,wavelet,none,ica,xyz,none,abs,wavelet,"2,225389","5,435479","5,296209","7,591132","8,280123","8,408391","5,867616"
3513,wavelet,none,ica,xyz,smooth,none,wavelet,"0,743009","5,287241","5,296209","7,591132","8,280123","8,408391","5,829999"
3516,wavelet,none,ica,xyz,smooth,abs,wavelet,"2,225389","5,435479","5,296209","7,591132","8,280123","8,408391","5,867616"
3519,wavelet,none,ica,xyz,bandpass,none,wavelet,"0,743009","5,287241","5,296209","7,591132","8,280123","8,408391","5,829999"
3522,wavelet,none,ica,xyz,bandpass,abs,wavelet,"2,225389","5,435479","5,296209","7,591132","8,280123","8,408391","5,867616"
3525,wavelet,none,ica,xyz,wavelet,none,wavelet,"0,743009","5,287241","5,296209","7,591132","8,280123","8,408391","5,829999"
3528,wavelet,none,ica,xyz,wavelet,abs,wavelet,"2,225389","5,435479","5,296209","7,591132","8,280123","8,408391","5,867616"
3891,wavelet,abs,ica,y,none,none,wavelet,"1,96751","5,80233","5,402522","7,288415","10,165969","10,320874","6,441985"
3894,wavelet,abs,ica,y,none,abs,wavelet,"1,96751","5,80233","5,402522","7,288415","10,165969","10,320874","6,441985"
3897,wavelet,abs,ica,y,smooth,none,wavelet,"1,96751","5,80233","5,402522","7,288415","10,165969","10,320874","6,441985"
3900,wavelet,abs,ica,y,smooth,abs,wavelet,"1,96751","5,80233","5,402522","7,288415","10,165969","10,320874","6,441985"
3903,wavelet,abs,ica,y,bandpass,none,wavelet,"1,96751","5,80233","5,402522","7,288415","10,165969","10,320874","6,441985"
3906,wavelet,abs,ica,y,bandpass,abs,wavelet,"1,96751","5,80233","5,402522","7,288415","10,165969","10,320874","6,441985"
3909,wavelet,abs,ica,y,wavelet,none,wavelet,"1,96751","5,80233","5,402522","7,288415","10,165969","10,320874","6,441985"
3912,wavelet,abs,ica,y,wavelet,abs,wavelet,"1,96751","5,80233","5,402522","7,288415","10,165969","10,320874","6,441985"
3486,wavelet,none,ica,xz,none,abs,wavelet,"2,07196","5,244695","5,419497","6,359326","8,045373","8,204951","5,594077"
3492,wavelet,none,ica,xz,smooth,abs,wavelet,"2,07196","5,244695","5,419497","6,359326","8,045373","8,204951","5,594077"
3498,wavelet,none,ica,xz,bandpass,abs,wavelet,"2,07196","5,244695","5,419497","6,359326","8,045373","8,204951","5,594077"
3504,wavelet,none,ica,xz,wavelet,abs,wavelet,"2,07196","5,244695","5,419497","6,359326","8,045373","8,204951","5,594077"
1734,smooth,abs,pca,z,none,abs,wavelet,"0,529246","5,951826","5,44576","10,143413","10,835905","11,306568","6,970169"
1740,smooth,abs,pca,z,smooth,abs,wavelet,"0,529246","5,951826","5,44576","10,143413","10,835905","11,306568","6,970169"
1746,smooth,abs,pca,z,bandpass,abs,wavelet,"0,529246","5,951826","5,44576","10,143413","10,835905","11,306568","6,970169"
1752,smooth,abs,pca,z,wavelet,abs,wavelet,"0,529246","5,951826","5,44576","10,143413","10,835905","11,306568","6,970169"
2189,bandpass,none,pca,x,none,abs,corr,"3,003241","6,447775","5,53258","8,569368","11,495479","11,610023","7,073423"
2195,bandpass,none,pca,x,smooth,abs,corr,"3,003241","6,447775","5,53258","8,569368","11,495479","11,610023","7,073423"
2201,bandpass,none,pca,x,bandpass,abs,corr,"3,003241","6,447775","5,53258","8,569368","11,495479","11,610023","7,073423"
2207,bandpass,none,pca,x,wavelet,abs,corr,"3,003241","6,447775","5,53258","8,569368","11,495479","11,610023","7,073423"
3939,wavelet,abs,ica,xy,none,none,wavelet,"0,690523","5,77591","5,545973","9,331204","10,165969","10,320874","6,732584"
3942,wavelet,abs,ica,xy,none,abs,wavelet,"0,690523","5,77591","5,545973","9,331204","10,165969","10,320874","6,732584"
3945,wavelet,abs,ica,xy,smooth,none,wavelet,"0,690523","5,77591","5,545973","9,331204","10,165969","10,320874","6,732584"
3948,wavelet,abs,ica,xy,smooth,abs,wavelet,"0,690523","5,77591","5,545973","9,331204","10,165969","10,320874","6,732584"
3951,wavelet,abs,ica,xy,bandpass,none,wavelet,"0,690523","5,77591","5,545973","9,331204","10,165969","10,320874","6,732584"
3954,wavelet,abs,ica,xy,bandpass,abs,wavelet,"0,690523","5,77591","5,545973","9,331204","10,165969","10,320874","6,732584"
3957,wavelet,abs,ica,xy,wavelet,none,wavelet,"0,690523","5,77591","5,545973","9,331204","10,165969","10,320874","6,732584"
3960,wavelet,abs,ica,xy,wavelet,abs,wavelet,"0,690523","5,77591","5,545973","9,331204","10,165969","10,320874","6,732584"
3819,wavelet,abs,pca,xz,none,none,wavelet,"0,526989","6,889642","5,546088","8,001057","14,298226","17,584362","8,200229"
3825,wavelet,abs,pca,xz,smooth,none,wavelet,"0,526989","6,889642","5,546088","8,001057","14,298226","17,584362","8,200229"
3831,wavelet,abs,pca,xz,bandpass,none,wavelet,"0,526989","6,889642","5,546088","8,001057","14,298226","17,584362","8,200229"
3837,wavelet,abs,pca,xz,wavelet,none,wavelet,"0,526989","6,889642","5,546088","8,001057","14,298226","17,584362","8,200229"
3246,wavelet,none,pca,z,none,abs,wavelet,"0,480269","6,720521","5,566681","13,300248","15,047614","15,964221","8,784458"
3252,wavelet,none,pca,z,smooth,abs,wavelet,"0,480269","6,720521","5,566681","13,300248","15,047614","15,964221","8,784458"
3258,wavelet,none,pca,z,bandpass,abs,wavelet,"0,480269","6,720521","5,566681","13,300248","15,047614","15,964221","8,784458"
3264,wavelet,none,pca,z,wavelet,abs,wavelet,"0,480269","6,720521","5,566681","13,300248","15,047614","15,964221","8,784458"
4014,wavelet,abs,ica,xyz,none,abs,wavelet,"0,044069","5,149002","5,603632","8,478167","9,922004","10,012134","6,228093"
4020,wavelet,abs,ica,xyz,smooth,abs,wavelet,"0,044069","5,149002","5,603632","8,478167","9,922004","10,012134","6,228093"
4026,wavelet,abs,ica,xyz,bandpass,abs,wavelet,"0,044069","5,149002","5,603632","8,478167","9,922004","10,012134","6,228093"
4032,wavelet,abs,ica,xyz,wavelet,abs,wavelet,"0,044069","5,149002","5,603632","8,478167","9,922004","10,012134","6,228093"
3990,wavelet,abs,ica,xz,none,abs,wavelet,"0,690523","5,552204","5,617511","7,711718","10,480683","11,373994","6,509419"
3996,wavelet,abs,ica,xz,smooth,abs,wavelet,"0,690523","5,552204","5,617511","7,711718","10,480683","11,373994","6,509419"
4002,wavelet,abs,ica,xz,bandpass,abs,wavelet,"0,690523","5,552204","5,617511","7,711718","10,480683","11,373994","6,509419"
4008,wavelet,abs,ica,xz,wavelet,abs,wavelet,"0,690523","5,552204","5,617511","7,711718","10,480683","11,373994","6,509419"
3915,wavelet,abs,ica,z,none,none,wavelet,"2,665576","6,289289","5,662554","8,853871","11,284479","11,373994","6,991784"
3921,wavelet,abs,ica,z,smooth,none,wavelet,"2,665576","6,289289","5,662554","8,853871","11,284479","11,373994","6,991784"
3927,wavelet,abs,ica,z,bandpass,none,wavelet,"2,665576","6,289289","5,662554","8,853871","11,284479","11,373994","6,991784"
3933,wavelet,abs,ica,z,wavelet,none,wavelet,"2,665576","6,289289","5,662554","8,853871","11,284479","11,373994","6,991784"
2738,bandpass,abs,pca,z,none,none,corr,"1,60293","6,820665","5,675163","9,86182","13,312058","14,942151","8,073133"
2744,bandpass,abs,pca,z,smooth,none,corr,"1,60293","6,820665","5,675163","9,86182","13,312058","14,942151","8,073133"
2750,bandpass,abs,pca,z,bandpass,none,corr,"1,60293","6,820665","5,675163","9,86182","13,312058","14,942151","8,073133"
2756,bandpass,abs,pca,z,wavelet,none,corr,"1,60293","6,820665","5,675163","9,86182","13,312058","14,942151","8,073133"
3294,wavelet,none,pca,yz,none,abs,wavelet,"0,06905","6,320723","5,729703","11,342888","13,305077","13,510949","8,051045"
3300,wavelet,none,pca,yz,smooth,abs,wavelet,"0,06905","6,320723","5,729703","11,342888","13,305077","13,510949","8,051045"
3306,wavelet,none,pca,yz,bandpass,abs,wavelet,"0,06905","6,320723","5,729703","11,342888","13,305077","13,510949","8,051045"
3312,wavelet,none,pca,yz,wavelet,abs,wavelet,"0,06905","6,320723","5,729703","11,342888","13,305077","13,510949","8,051045"
123,none,none,none,xz,none,none,wavelet,"0,245755","6,586333","5,750222","10,537093","12,131174","12,33774","7,678502"
126,none,none,none,xz,none,abs,wavelet,"0,245755","6,483582","5,750222","10,537093","11,617423","11,924608","7,518614"
129,none,none,none,xz,smooth,none,wavelet,"0,245755","6,586333","5,750222","10,537093","12,131174","12,33774","7,678502"
132,none,none,none,xz,smooth,abs,wavelet,"0,245755","6,483582","5,750222","10,537093","11,617423","11,924608","7,518614"
135,none,none,none,xz,bandpass,none,wavelet,"0,245755","6,586333","5,750222","10,537093","12,131174","12,33774","7,678502"
138,none,none,none,xz,bandpass,abs,wavelet,"0,245755","6,483582","5,750222","10,537093","11,617423","11,924608","7,518614"
141,none,none,none,xz,wavelet,none,wavelet,"0,245755","6,586333","5,750222","10,537093","12,131174","12,33774","7,678502"
144,none,none,none,xz,wavelet,abs,wavelet,"0,245755","6,483582","5,750222","10,537093","11,617423","11,924608","7,518614"
627,none,abs,none,xz,none,none,wavelet,"0,245755","6,483582","5,750222","10,537093","11,617423","11,924608","7,518614"
630,none,abs,none,xz,none,abs,wavelet,"0,245755","6,483582","5,750222","10,537093","11,617423","11,924608","7,518614"
633,none,abs,none,xz,smooth,none,wavelet,"0,245755","6,483582","5,750222","10,537093","11,617423","11,924608","7,518614"
636,none,abs,none,xz,smooth,abs,wavelet,"0,245755","6,483582","5,750222","10,537093","11,617423","11,924608","7,518614"
639,none,abs,none,xz,bandpass,none,wavelet,"0,245755","6,483582","5,750222","10,537093","11,617423","11,924608","7,518614"
642,none,abs,none,xz,bandpass,abs,wavelet,"0,245755","6,483582","5,750222","10,537093","11,617423","11,924608","7,518614"
645,none,abs,none,xz,wavelet,none,wavelet,"0,245755","6,483582","5,750222","10,537093","11,617423","11,924608","7,518614"
648,none,abs,none,xz,wavelet,abs,wavelet,"0,245755","6,483582","5,750222","10,537093","11,617423","11,924608","7,518614"
267,none,none,pca,yz,none,none,wavelet,"0,677331","5,715711","5,788601","9,371903","10,369906","10,687729","6,798835"
273,none,none,pca,yz,smooth,none,wavelet,"0,677331","5,715711","5,788601","9,371903","10,369906","10,687729","6,798835"
279,none,none,pca,yz,bandpass,none,wavelet,"0,677331","5,715711","5,788601","9,371903","10,369906","10,687729","6,798835"
285,none,none,pca,yz,wavelet,none,wavelet,"0,677331","5,715711","5,788601","9,371903","10,369906","10,687729","6,798835"
4011,wavelet,abs,ica,xyz,none,none,wavelet,"0,044069","5,506997","5,790479","9,53408","9,922004","10,012134","6,658366"
4017,wavelet,abs,ica,xyz,smooth,none,wavelet,"0,044069","5,506997","5,790479","9,53408","9,922004","10,012134","6,658366"
4023,wavelet,abs,ica,xyz,bandpass,none,wavelet,"0,044069","5,506997","5,790479","9,53408","9,922004","10,012134","6,658366"
4029,wavelet,abs,ica,xyz,wavelet,none,wavelet,"0,044069","5,506997","5,790479","9,53408","9,922004","10,012134","6,658366"
3846,wavelet,abs,pca,xyz,none,abs,wavelet,"0,472044","6,210317","5,815634","7,947899","13,622623","14,005442","7,589895"
3852,wavelet,abs,pca,xyz,smooth,abs,wavelet,"0,472044","6,210317","5,815634","7,947899","13,622623","14,005442","7,589895"
3858,wavelet,abs,pca,xyz,bandpass,abs,wavelet,"0,472044","6,210317","5,815634","7,947899","13,622623","14,005442","7,589895"
3864,wavelet,abs,pca,xyz,wavelet,abs,wavelet,"0,472044","6,210317","5,815634","7,947899","13,622623","14,005442","7,589895"
3027,wavelet,none,none,x,none,none,wavelet,"0,961144","5,328518","5,825323","7,288415","9,14497","9,367624","6,051673"
3033,wavelet,none,none,x,smooth,none,wavelet,"0,961144","5,328518","5,825323","7,288415","9,14497","9,367624","6,051673"
3039,wavelet,none,none,x,bandpass,none,wavelet,"0,961144","5,328518","5,825323","7,288415","9,14497","9,367624","6,051673"
3045,wavelet,none,none,x,wavelet,none,wavelet,"0,961144","5,328518","5,825323","7,288415","9,14497","9,367624","6,051673"
3243,wavelet,none,pca,z,none,none,wavelet,"1,914773","6,139809","5,881569","7,982333","11,658755","13,986306","7,114165"
3249,wavelet,none,pca,z,smooth,none,wavelet,"1,914773","6,139809","5,881569","7,982333","11,658755","13,986306","7,114165"
3255,wavelet,none,pca,z,bandpass,none,wavelet,"1,914773","6,139809","5,881569","7,982333","11,658755","13,986306","7,114165"
3261,wavelet,none,pca,z,wavelet,none,wavelet,"1,914773","6,139809","5,881569","7,982333","11,658755","13,986306","7,114165"
2812,bandpass,abs,pca,xz,none,abs,fft,"0,019512","6,60185","6,003421","7,982516","14,483149","18,983529","8,266257"
