config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
1113,smooth,none,none,yz,smooth,none,wavelet,1.853534,12.928722,10.940115,13.031549,30.069103,48.525569,17.448380
1114,smooth,none,none,yz,smooth,abs,fft,1.016724,12.943740,10.019512,23.273123,29.024833,40.976941,17.652710
1115,smooth,none,none,yz,smooth,abs,corr,0.684107,21.670366,25.566981,27.119617,29.112095,41.204367,24.091597
1116,smooth,none,none,yz,smooth,abs,wavelet,1.853534,13.240543,10.940115,13.825482,30.747586,48.133922,17.565169
1117,smooth,none,none,yz,bandpass,none,fft,1.023819,12.472461,6.984543,23.273123,29.024833,34.975420,16.626393
1118,smooth,none,none,yz,bandpass,none,corr,2.739661,22.096561,25.812622,27.119617,30.494271,41.765456,24.401294
1119,smooth,none,none,yz,bandpass,none,wavelet,1.853534,12.928722,10.940115,13.031549,30.069103,48.525569,17.448380
1120,smooth,none,none,yz,bandpass,abs,fft,1.016724,12.943740,10.019512,23.273123,29.024833,40.976941,17.652710
1121,smooth,none,none,yz,bandpass,abs,corr,0.684107,21.670366,25.566981,27.119617,29.112095,41.204367,24.091597
1122,smooth,none,none,yz,bandpass,abs,wavelet,1.853534,13.240543,10.940115,13.825482,30.747586,48.133922,17.565169
1123,smooth,none,none,yz,wavelet,none,fft,1.023819,12.472461,6.984543,23.273123,29.024833,34.975420,16.626393
1124,smooth,none,none,yz,wavelet,none,corr,2.739661,22.096561,25.812622,27.119617,30.494271,41.765456,24.401294
1125,smooth,none,none,yz,wavelet,none,wavelet,1.853534,12.928722,10.940115,13.031549,30.069103,48.525569,17.448380
1126,smooth,none,none,yz,wavelet,abs,fft,1.016724,12.943740,10.019512,23.273123,29.024833,40.976941,17.652710
1127,smooth,none,none,yz,wavelet,abs,corr,0.684107,21.670366,25.566981,27.119617,29.112095,41.204367,24.091597
1128,smooth,none,none,yz,wavelet,abs,wavelet,1.853534,13.240543,10.940115,13.825482,30.747586,48.133922,17.565169
1129,smooth,none,none,xz,none,none,fft,0.016471,16.949416,12.020272,28.524263,40.976941,54.029141,23.611293
1130,smooth,none,none,xz,none,none,corr,1.512077,22.335450,24.959798,27.507149,36.353134,36.536051,24.587116
1131,smooth,none,none,xz,none,none,wavelet,1.889887,15.470835,13.728973,18.393597,31.962072,49.287249,19.286417
1132,smooth,none,none,xz,none,abs,fft,0.983022,14.141915,7.973900,27.772932,33.025847,41.977194,19.700965
1133,smooth,none,none,xz,none,abs,corr,3.416935,23.302984,25.929536,28.501276,36.263276,39.086544,25.324238
1134,smooth,none,none,xz,none,abs,wavelet,0.265706,17.363577,14.806376,20.707765,29.855178,50.198861,20.684292
1135,smooth,none,none,xz,smooth,none,fft,0.016471,16.949416,12.020272,28.524263,40.976941,54.029141,23.611293
1136,smooth,none,none,xz,smooth,none,corr,1.512077,22.335450,24.959798,27.507149,36.353134,36.536051,24.587116
1137,smooth,none,none,xz,smooth,none,wavelet,1.889887,15.470835,13.728973,18.393597,31.962072,49.287249,19.286417
1138,smooth,none,none,xz,smooth,abs,fft,0.983022,14.141915,7.973900,27.772932,33.025847,41.977194,19.700965
1139,smooth,none,none,xz,smooth,abs,corr,3.416935,23.302984,25.929536,28.501276,36.263276,39.086544,25.324238
1140,smooth,none,none,xz,smooth,abs,wavelet,0.265706,17.363577,14.806376,20.707765,29.855178,50.198861,20.684292
1141,smooth,none,none,xz,bandpass,none,fft,0.016471,16.949416,12.020272,28.524263,40.976941,54.029141,23.611293
1142,smooth,none,none,xz,bandpass,none,corr,1.512077,22.335450,24.959798,27.507149,36.353134,36.536051,24.587116
1143,smooth,none,none,xz,bandpass,none,wavelet,1.889887,15.470835,13.728973,18.393597,31.962072,49.287249,19.286417
1144,smooth,none,none,xz,bandpass,abs,fft,0.983022,14.141915,7.973900,27.772932,33.025847,41.977194,19.700965
1145,smooth,none,none,xz,bandpass,abs,corr,3.416935,23.302984,25.929536,28.501276,36.263276,39.086544,25.324238
1146,smooth,none,none,xz,bandpass,abs,wavelet,0.265706,17.363577,14.806376,20.707765,29.855178,50.198861,20.684292
1147,smooth,none,none,xz,wavelet,none,fft,0.016471,16.949416,12.020272,28.524263,40.976941,54.029141,23.611293
1148,smooth,none,none,xz,wavelet,none,corr,1.512077,22.335450,24.959798,27.507149,36.353134,36.536051,24.587116
1149,smooth,none,none,xz,wavelet,none,wavelet,1.889887,15.470835,13.728973,18.393597,31.962072,49.287249,19.286417
1150,smooth,none,none,xz,wavelet,abs,fft,0.983022,14.141915,7.973900,27.772932,33.025847,41.977194,19.700965
1151,smooth,none,none,xz,wavelet,abs,corr,3.416935,23.302984,25.929536,28.501276,36.263276,39.086544,25.324238
1152,smooth,none,none,xz,wavelet,abs,wavelet,0.265706,17.363577,14.806376,20.707765,29.855178,50.198861,20.684292
1153,smooth,none,none,xyz,none,none,fft,0.349889,15.082276,9.691162,29.191288,35.026353,35.308838,20.073883
1154,smooth,none,none,xyz,none,none,corr,2.076861,22.100456,25.042571,27.296284,32.547729,38.751293,24.358456
1155,smooth,none,none,xyz,none,none,wavelet,2.602572,13.426100,10.450172,12.019582,32.241250,49.256350,17.911367
1156,smooth,none,none,xyz,none,abs,fft,0.684573,13.921934,7.352423,26.607237,35.026353,39.976687,19.054803
1157,smooth,none,none,xyz,none,abs,corr,1.976397,22.470856,26.023650,27.723974,32.365879,40.342121,24.666199
1158,smooth,none,none,xyz,none,abs,wavelet,1.165509,14.758623,11.430561,16.869376,31.490209,49.602993,18.724044
1159,smooth,none,none,xyz,smooth,none,fft,0.349889,15.082276,9.691162,29.191288,35.026353,35.308838,20.073883
1160,smooth,none,none,xyz,smooth,none,corr,2.076861,22.100456,25.042571,27.296284,32.547729,38.751293,24.358456
1161,smooth,none,none,xyz,smooth,none,wavelet,2.602572,13.426100,10.450172,12.019582,32.241250,49.256350,17.911367
1162,smooth,none,none,xyz,smooth,abs,fft,0.684573,13.921934,7.352423,26.607237,35.026353,39.976687,19.054803
1163,smooth,none,none,xyz,smooth,abs,corr,1.976397,22.470856,26.023650,27.723974,32.365879,40.342121,24.666199
1164,smooth,none,none,xyz,smooth,abs,wavelet,1.165509,14.758623,11.430561,16.869376,31.490209,49.602993,18.724044
1165,smooth,none,none,xyz,bandpass,none,fft,0.349889,15.082276,9.691162,29.191288,35.026353,35.308838,20.073883
1166,smooth,none,none,xyz,bandpass,none,corr,2.076861,22.100456,25.042571,27.296284,32.547729,38.751293,24.358456
1167,smooth,none,none,xyz,bandpass,none,wavelet,2.602572,13.426100,10.450172,12.019582,32.241250,49.256350,17.911367
1168,smooth,none,none,xyz,bandpass,abs,fft,0.684573,13.921934,7.352423,26.607237,35.026353,39.976687,19.054803
1169,smooth,none,none,xyz,bandpass,abs,corr,1.976397,22.470856,26.023650,27.723974,32.365879,40.342121,24.666199
1170,smooth,none,none,xyz,bandpass,abs,wavelet,1.165509,14.758623,11.430561,16.869376,31.490209,49.602993,18.724044
1171,smooth,none,none,xyz,wavelet,none,fft,0.349889,15.082276,9.691162,29.191288,35.026353,35.308838,20.073883
1172,smooth,none,none,xyz,wavelet,none,corr,2.076861,22.100456,25.042571,27.296284,32.547729,38.751293,24.358456
1173,smooth,none,none,xyz,wavelet,none,wavelet,2.602572,13.426100,10.450172,12.019582,32.241250,49.256350,17.911367
1174,smooth,none,none,xyz,wavelet,abs,fft,0.684573,13.921934,7.352423,26.607237,35.026353,39.976687,19.054803
1175,smooth,none,none,xyz,wavelet,abs,corr,1.976397,22.470856,26.023650,27.723974,32.365879,40.342121,24.666199
1176,smooth,none,none,xyz,wavelet,abs,wavelet,1.165509,14.758623,11.430561,16.869376,31.490209,49.602993,18.724044
1177,smooth,none,pca,x,none,none,fft,0.017231,13.477377,4.018245,19.734289,43.027874,57.029901,21.913703
1178,smooth,none,pca,x,none,none,corr,3.017789,22.780647,24.743182,28.696120,36.138847,37.856094,24.699267
1179,smooth,none,pca,x,none,none,wavelet,1.202835,16.669485,17.024442,20.694084,26.912385,51.047949,20.347329
1180,smooth,none,pca,x,none,abs,fft,0.017738,12.410339,7.984796,20.263303,39.026860,42.027874,18.508607
1181,smooth,none,pca,x,none,abs,corr,3.237941,24.204139,28.183603,31.001044,33.369091,36.688049,26.127671
1182,smooth,none,pca,x,none,abs,wavelet,2.434896,22.790511,20.879156,24.133891,33.217246,83.313003,28.946416
1183,smooth,none,pca,x,smooth,none,fft,0.017231,13.477377,4.018245,19.734289,43.027874,57.029901,21.913703
1184,smooth,none,pca,x,smooth,none,corr,3.017789,22.780647,24.743182,28.696120,36.138847,37.856094,24.699267
1185,smooth,none,pca,x,smooth,none,wavelet,1.202835,16.669485,17.024442,20.694084,26.912385,51.047949,20.347329
1186,smooth,none,pca,x,smooth,abs,fft,0.017738,12.410339,7.984796,20.263303,39.026860,42.027874,18.508607
1187,smooth,none,pca,x,smooth,abs,corr,3.237941,24.204139,28.183603,31.001044,33.369091,36.688049,26.127671
1188,smooth,none,pca,x,smooth,abs,wavelet,2.434896,22.790511,20.879156,24.133891,33.217246,83.313003,28.946416
1189,smooth,none,pca,x,bandpass,none,fft,0.017231,13.477377,4.018245,19.734289,43.027874,57.029901,21.913703
1190,smooth,none,pca,x,bandpass,none,corr,3.017789,22.780647,24.743182,28.696120,36.138847,37.856094,24.699267
1191,smooth,none,pca,x,bandpass,none,wavelet,1.202835,16.669485,17.024442,20.694084,26.912385,51.047949,20.347329
1192,smooth,none,pca,x,bandpass,abs,fft,0.017738,12.410339,7.984796,20.263303,39.026860,42.027874,18.508607
1193,smooth,none,pca,x,bandpass,abs,corr,3.237941,24.204139,28.183603,31.001044,33.369091,36.688049,26.127671
1194,smooth,none,pca,x,bandpass,abs,wavelet,2.434896,22.790511,20.879156,24.133891,33.217246,83.313003,28.946416
1195,smooth,none,pca,x,wavelet,none,fft,0.017231,13.477377,4.018245,19.734289,43.027874,57.029901,21.913703
1196,smooth,none,pca,x,wavelet,none,corr,3.017789,22.780647,24.743182,28.696120,36.138847,37.856094,24.699267
1197,smooth,none,pca,x,wavelet,none,wavelet,1.202835,16.669485,17.024442,20.694084,26.912385,51.047949,20.347329
1198,smooth,none,pca,x,wavelet,abs,fft,0.017738,12.410339,7.984796,20.263303,39.026860,42.027874,18.508607
1199,smooth,none,pca,x,wavelet,abs,corr,3.237941,24.204139,28.183603,31.001044,33.369091,36.688049,26.127671
1200,smooth,none,pca,x,wavelet,abs,wavelet,2.434896,22.790511,20.879156,24.133891,33.217246,83.313003,28.946416
1201,smooth,none,pca,y,none,none,fft,0.017231,18.547760,12.020272,38.264444,48.029394,49.029394,26.521144
1202,smooth,none,pca,y,none,none,corr,2.456281,23.042532,23.615657,30.440092,35.982211,38.403579,25.282033
1203,smooth,none,pca,y,none,none,wavelet,2.407523,15.639741,9.141935,19.428207,39.122561,55.500055,21.172203
1204,smooth,none,pca,y,none,abs,fft,0.017231,16.401824,6.984289,29.525086,55.980742,56.986317,26.639243
1205,smooth,none,pca,y,none,abs,corr,4.705213,23.540573,26.395811,30.813281,36.924544,38.556295,25.649951
1206,smooth,none,pca,y,none,abs,wavelet,2.645899,17.827878,14.916448,22.449222,35.990969,50.071960,21.439098
1207,smooth,none,pca,y,smooth,none,fft,0.017231,18.547760,12.020272,38.264444,48.029394,49.029394,26.521144
1208,smooth,none,pca,y,smooth,none,corr,2.456281,23.042532,23.615657,30.440092,35.982211,38.403579,25.282033
1209,smooth,none,pca,y,smooth,none,wavelet,2.407523,15.639741,9.141935,19.428207,39.122561,55.500055,21.172203
1210,smooth,none,pca,y,smooth,abs,fft,0.017231,16.401824,6.984289,29.525086,55.980742,56.986317,26.639243
1211,smooth,none,pca,y,smooth,abs,corr,4.705213,23.540573,26.395811,30.813281,36.924544,38.556295,25.649951
1212,smooth,none,pca,y,smooth,abs,wavelet,2.645899,17.827878,14.916448,22.449222,35.990969,50.071960,21.439098
1213,smooth,none,pca,y,bandpass,none,fft,0.017231,18.547760,12.020272,38.264444,48.029394,49.029394,26.521144
1214,smooth,none,pca,y,bandpass,none,corr,2.456281,23.042532,23.615657,30.440092,35.982211,38.403579,25.282033
1215,smooth,none,pca,y,bandpass,none,wavelet,2.407523,15.639741,9.141935,19.428207,39.122561,55.500055,21.172203
1216,smooth,none,pca,y,bandpass,abs,fft,0.017231,16.401824,6.984289,29.525086,55.980742,56.986317,26.639243
1217,smooth,none,pca,y,bandpass,abs,corr,4.705213,23.540573,26.395811,30.813281,36.924544,38.556295,25.649951
1218,smooth,none,pca,y,bandpass,abs,wavelet,2.645899,17.827878,14.916448,22.449222,35.990969,50.071960,21.439098
1219,smooth,none,pca,y,wavelet,none,fft,0.017231,18.547760,12.020272,38.264444,48.029394,49.029394,26.521144
1220,smooth,none,pca,y,wavelet,none,corr,2.456281,23.042532,23.615657,30.440092,35.982211,38.403579,25.282033
1221,smooth,none,pca,y,wavelet,none,wavelet,2.407523,15.639741,9.141935,19.428207,39.122561,55.500055,21.172203
1222,smooth,none,pca,y,wavelet,abs,fft,0.017231,16.401824,6.984289,29.525086,55.980742,56.986317,26.639243
1223,smooth,none,pca,y,wavelet,abs,corr,4.705213,23.540573,26.395811,30.813281,36.924544,38.556295,25.649951
1224,smooth,none,pca,y,wavelet,abs,wavelet,2.645899,17.827878,14.916448,22.449222,35.990969,50.071960,21.439098
1225,smooth,none,pca,z,none,none,fft,0.017231,11.612366,4.018245,20.734289,28.024326,51.028381,18.304027
1226,smooth,none,pca,z,none,none,corr,0.537843,20.335611,21.340387,28.338283,35.179856,41.662707,23.294094
1227,smooth,none,pca,z,none,none,wavelet,1.243580,12.912118,10.246187,16.346769,27.356119,51.694703,18.035229
1228,smooth,none,pca,z,none,abs,fft,0.017231,5.337354,1.022299,6.484416,10.986317,43.977701,12.136186
1229,smooth,none,pca,z,none,abs,corr,1.521481,22.609378,25.592282,27.639590,32.355685,38.003639,24.677324
1230,smooth,none,pca,z,none,abs,wavelet,0.092618,15.019645,12.668796,20.219942,25.661209,47.463918,18.762731
1231,smooth,none,pca,z,smooth,none,fft,0.017231,11.612366,4.018245,20.734289,28.024326,51.028381,18.304027
1232,smooth,none,pca,z,smooth,none,corr,0.537843,20.335611,21.340387,28.338283,35.179856,41.662707,23.294094
1233,smooth,none,pca,z,smooth,none,wavelet,1.243580,12.912118,10.246187,16.346769,27.356119,51.694703,18.035229
1234,smooth,none,pca,z,smooth,abs,fft,0.017231,5.337354,1.022299,6.484416,10.986317,43.977701,12.136186
1235,smooth,none,pca,z,smooth,abs,corr,1.521481,22.609378,25.592282,27.639590,32.355685,38.003639,24.677324
1236,smooth,none,pca,z,smooth,abs,wavelet,0.092618,15.019645,12.668796,20.219942,25.661209,47.463918,18.762731
1237,smooth,none,pca,z,bandpass,none,fft,0.017231,11.612366,4.018245,20.734289,28.024326,51.028381,18.304027
1238,smooth,none,pca,z,bandpass,none,corr,0.537843,20.335611,21.340387,28.338283,35.179856,41.662707,23.294094
1239,smooth,none,pca,z,bandpass,none,wavelet,1.243580,12.912118,10.246187,16.346769,27.356119,51.694703,18.035229
1240,smooth,none,pca,z,bandpass,abs,fft,0.017231,5.337354,1.022299,6.484416,10.986317,43.977701,12.136186
1241,smooth,none,pca,z,bandpass,abs,corr,1.521481,22.609378,25.592282,27.639590,32.355685,38.003639,24.677324
1242,smooth,none,pca,z,bandpass,abs,wavelet,0.092618,15.019645,12.668796,20.219942,25.661209,47.463918,18.762731
1243,smooth,none,pca,z,wavelet,none,fft,0.017231,11.612366,4.018245,20.734289,28.024326,51.028381,18.304027
1244,smooth,none,pca,z,wavelet,none,corr,0.537843,20.335611,21.340387,28.338283,35.179856,41.662707,23.294094
1245,smooth,none,pca,z,wavelet,none,wavelet,1.243580,12.912118,10.246187,16.346769,27.356119,51.694703,18.035229
1246,smooth,none,pca,z,wavelet,abs,fft,0.017231,5.337354,1.022299,6.484416,10.986317,43.977701,12.136186
1247,smooth,none,pca,z,wavelet,abs,corr,1.521481,22.609378,25.592282,27.639590,32.355685,38.003639,24.677324
1248,smooth,none,pca,z,wavelet,abs,wavelet,0.092618,15.019645,12.668796,20.219942,25.661209,47.463918,18.762731
1249,smooth,none,pca,xy,none,none,fft,1.022299,15.213447,11.020525,24.772172,29.024833,46.028634,20.078890
1250,smooth,none,pca,xy,none,none,corr,2.737035,22.911590,24.575374,27.957968,36.060529,38.129836,24.927984
1251,smooth,none,pca,xy,none,none,wavelet,0.001388,13.578550,10.094695,16.998799,33.017473,53.274002,19.171019
1252,smooth,none,pca,xy,none,abs,fft,0.017738,13.341712,8.985050,24.273503,36.975927,45.028381,19.412194
1253,smooth,none,pca,xy,none,abs,corr,5.067676,23.872356,27.289707,29.733838,35.962693,36.806297,25.826722
1254,smooth,none,pca,xy,none,abs,wavelet,1.314664,16.292332,15.422845,19.110631,21.932400,66.692482,22.256961
1255,smooth,none,pca,xy,smooth,none,fft,1.022299,15.213447,11.020525,24.772172,29.024833,46.028634,20.078890
1256,smooth,none,pca,xy,smooth,none,corr,2.737035,22.911590,24.575374,27.957968,36.060529,38.129836,24.927984
1257,smooth,none,pca,xy,smooth,none,wavelet,0.001388,13.578550,10.094695,16.998799,33.017473,53.274002,19.171019
1258,smooth,none,pca,xy,smooth,abs,fft,0.017738,13.341712,8.985050,24.273503,36.975927,45.028381,19.412194
1259,smooth,none,pca,xy,smooth,abs,corr,5.067676,23.872356,27.289707,29.733838,35.962693,36.806297,25.826722
1260,smooth,none,pca,xy,smooth,abs,wavelet,1.314664,16.292332,15.422845,19.110631,21.932400,66.692482,22.256961
1261,smooth,none,pca,xy,bandpass,none,fft,1.022299,15.213447,11.020525,24.772172,29.024833,46.028634,20.078890
1262,smooth,none,pca,xy,bandpass,none,corr,2.737035,22.911590,24.575374,27.957968,36.060529,38.129836,24.927984
1263,smooth,none,pca,xy,bandpass,none,wavelet,0.001388,13.578550,10.094695,16.998799,33.017473,53.274002,19.171019
1264,smooth,none,pca,xy,bandpass,abs,fft,0.017738,13.341712,8.985050,24.273503,36.975927,45.028381,19.412194
1265,smooth,none,pca,xy,bandpass,abs,corr,5.067676,23.872356,27.289707,29.733838,35.962693,36.806297,25.826722
1266,smooth,none,pca,xy,bandpass,abs,wavelet,1.314664,16.292332,15.422845,19.110631,21.932400,66.692482,22.256961
1267,smooth,none,pca,xy,wavelet,none,fft,1.022299,15.213447,11.020525,24.772172,29.024833,46.028634,20.078890
1268,smooth,none,pca,xy,wavelet,none,corr,2.737035,22.911590,24.575374,27.957968,36.060529,38.129836,24.927984
1269,smooth,none,pca,xy,wavelet,none,wavelet,0.001388,13.578550,10.094695,16.998799,33.017473,53.274002,19.171019
1270,smooth,none,pca,xy,wavelet,abs,fft,0.017738,13.341712,8.985050,24.273503,36.975927,45.028381,19.412194
1271,smooth,none,pca,xy,wavelet,abs,corr,5.067676,23.872356,27.289707,29.733838,35.962693,36.806297,25.826722
1272,smooth,none,pca,xy,wavelet,abs,wavelet,1.314664,16.292332,15.422845,19.110631,21.932400,66.692482,22.256961
1273,smooth,none,pca,yz,none,none,fft,1.022299,14.082023,7.025340,24.272742,29.974153,38.026860,18.179896
1274,smooth,none,pca,yz,none,none,corr,1.497062,21.689072,23.760378,27.419838,36.791717,38.822459,24.150630
1275,smooth,none,pca,yz,none,none,wavelet,1.946386,12.106114,8.504256,12.599715,33.239340,53.597379,18.070507
1276,smooth,none,pca,yz,none,abs,fft,0.017231,10.203193,1.985050,16.013240,28.979221,49.979221,17.395527
1277,smooth,none,pca,yz,none,abs,corr,4.209446,23.074975,25.593023,28.422949,34.640114,38.279967,25.103381
1278,smooth,none,pca,yz,none,abs,wavelet,0.530206,12.935219,11.506594,16.303326,21.752638,48.767939,17.179435
1279,smooth,none,pca,yz,smooth,none,fft,1.022299,14.082023,7.025340,24.272742,29.974153,38.026860,18.179896
1280,smooth,none,pca,yz,smooth,none,corr,1.497062,21.689072,23.760378,27.419838,36.791717,38.822459,24.150630
1281,smooth,none,pca,yz,smooth,none,wavelet,1.946386,12.106114,8.504256,12.599715,33.239340,53.597379,18.070507
1282,smooth,none,pca,yz,smooth,abs,fft,0.017231,10.203193,1.985050,16.013240,28.979221,49.979221,17.395527
1283,smooth,none,pca,yz,smooth,abs,corr,4.209446,23.074975,25.593023,28.422949,34.640114,38.279967,25.103381
1284,smooth,none,pca,yz,smooth,abs,wavelet,0.530206,12.935219,11.506594,16.303326,21.752638,48.767939,17.179435
1285,smooth,none,pca,yz,bandpass,none,fft,1.022299,14.082023,7.025340,24.272742,29.974153,38.026860,18.179896
1286,smooth,none,pca,yz,bandpass,none,corr,1.497062,21.689072,23.760378,27.419838,36.791717,38.822459,24.150630
1287,smooth,none,pca,yz,bandpass,none,wavelet,1.946386,12.106114,8.504256,12.599715,33.239340,53.597379,18.070507
1288,smooth,none,pca,yz,bandpass,abs,fft,0.017231,10.203193,1.985050,16.013240,28.979221,49.979221,17.395527
