config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3370,wavelet,none,ica,x,smooth,abs,fft,3.016217,29.919816,31.523566,53.029901,54.029394,54.029394,37.423449
3371,wavelet,none,ica,x,smooth,abs,corr,27.814443,36.681818,34.211412,41.360656,44.420194,46.790459,37.069818
3372,wavelet,none,ica,x,smooth,abs,wavelet,17.447415,24.858232,22.584637,29.202659,35.794572,35.845402,25.639668
3373,wavelet,none,ica,x,bandpass,none,fft,22.019765,47.927671,53.029901,54.029394,57.028887,59.029394,49.042951
3374,wavelet,none,ica,x,bandpass,none,corr,25.691419,35.354665,34.638433,41.360656,42.469201,43.082309,35.771390
3375,wavelet,none,ica,x,bandpass,none,wavelet,15.573518,23.882257,20.922930,29.627493,32.824049,35.783505,24.700850
3376,wavelet,none,ica,x,bandpass,abs,fft,3.016217,29.919816,31.523566,53.029901,54.029394,54.029394,37.423449
3377,wavelet,none,ica,x,bandpass,abs,corr,27.814443,36.681818,34.211412,41.360656,44.420194,46.790459,37.069818
3378,wavelet,none,ica,x,bandpass,abs,wavelet,17.447415,24.858232,22.584637,29.202659,35.794572,35.845402,25.639668
3379,wavelet,none,ica,x,wavelet,none,fft,22.019765,47.927671,53.029901,54.029394,57.028887,59.029394,49.042951
3380,wavelet,none,ica,x,wavelet,none,corr,25.691419,35.354665,34.638433,41.360656,42.469201,43.082309,35.771390
3381,wavelet,none,ica,x,wavelet,none,wavelet,15.573518,23.882257,20.922930,29.627493,32.824049,35.783505,24.700850
3382,wavelet,none,ica,x,wavelet,abs,fft,3.016217,29.919816,31.523566,53.029901,54.029394,54.029394,37.423449
3383,wavelet,none,ica,x,wavelet,abs,corr,27.814443,36.681818,34.211412,41.360656,44.420194,46.790459,37.069818
3384,wavelet,none,ica,x,wavelet,abs,wavelet,17.447415,24.858232,22.584637,29.202659,35.794572,35.845402,25.639668
3385,wavelet,none,ica,y,none,none,fft,20.019258,45.727114,49.027874,54.029394,56.529394,57.028887,47.013210
3386,wavelet,none,ica,y,none,none,corr,29.770631,33.177549,31.562930,37.436138,37.914010,38.088605,33.331831
3387,wavelet,none,ica,y,none,none,wavelet,18.875585,24.113353,22.580910,26.095756,31.852059,36.352527,24.607508
3388,wavelet,none,ica,y,none,abs,fft,20.019258,45.527063,50.028887,52.028887,55.529141,57.028887,46.744237
3389,wavelet,none,ica,y,none,abs,corr,29.100311,33.153636,32.202349,36.712963,37.587777,37.739416,33.289031
3390,wavelet,none,ica,y,none,abs,wavelet,18.875585,24.113353,22.580910,26.095756,31.852059,36.352527,24.607508
3391,wavelet,none,ica,y,smooth,none,fft,20.019258,45.727114,49.027874,54.029394,56.529394,57.028887,47.013210
3392,wavelet,none,ica,y,smooth,none,corr,29.770631,33.177549,31.562930,37.436138,37.914010,38.088605,33.331831
3393,wavelet,none,ica,y,smooth,none,wavelet,18.875585,24.113353,22.580910,26.095756,31.852059,36.352527,24.607508
3394,wavelet,none,ica,y,smooth,abs,fft,20.019258,45.527063,50.028887,52.028887,55.529141,57.028887,46.744237
3395,wavelet,none,ica,y,smooth,abs,corr,29.100311,33.153636,32.202349,36.712963,37.587777,37.739416,33.289031
3396,wavelet,none,ica,y,smooth,abs,wavelet,18.875585,24.113353,22.580910,26.095756,31.852059,36.352527,24.607508
3397,wavelet,none,ica,y,bandpass,none,fft,20.019258,45.727114,49.027874,54.029394,56.529394,57.028887,47.013210
3398,wavelet,none,ica,y,bandpass,none,corr,29.770631,33.177549,31.562930,37.436138,37.914010,38.088605,33.331831
3399,wavelet,none,ica,y,bandpass,none,wavelet,18.875585,24.113353,22.580910,26.095756,31.852059,36.352527,24.607508
3400,wavelet,none,ica,y,bandpass,abs,fft,20.019258,45.527063,50.028887,52.028887,55.529141,57.028887,46.744237
3401,wavelet,none,ica,y,bandpass,abs,corr,29.100311,33.153636,32.202349,36.712963,37.587777,37.739416,33.289031
3402,wavelet,none,ica,y,bandpass,abs,wavelet,18.875585,24.113353,22.580910,26.095756,31.852059,36.352527,24.607508
3403,wavelet,none,ica,y,wavelet,none,fft,20.019258,45.727114,49.027874,54.029394,56.529394,57.028887,47.013210
3404,wavelet,none,ica,y,wavelet,none,corr,29.770631,33.177549,31.562930,37.436138,37.914010,38.088605,33.331831
3405,wavelet,none,ica,y,wavelet,none,wavelet,18.875585,24.113353,22.580910,26.095756,31.852059,36.352527,24.607508
3406,wavelet,none,ica,y,wavelet,abs,fft,20.019258,45.527063,50.028887,52.028887,55.529141,57.028887,46.744237
3407,wavelet,none,ica,y,wavelet,abs,corr,29.100311,33.153636,32.202349,36.712963,37.587777,37.739416,33.289031
3408,wavelet,none,ica,y,wavelet,abs,wavelet,18.875585,24.113353,22.580910,26.095756,31.852059,36.352527,24.607508
3409,wavelet,none,ica,z,none,none,fft,5.984796,43.323161,48.527367,52.028887,57.029394,62.029901,45.712685
3410,wavelet,none,ica,z,none,none,corr,27.813413,33.308386,32.606330,37.677046,38.638297,39.003700,33.535042
3411,wavelet,none,ica,z,none,none,wavelet,12.743951,23.477143,23.478252,26.986992,32.907127,37.635954,24.355725
3412,wavelet,none,ica,z,none,abs,fft,5.984796,41.522704,45.026353,51.029394,52.028887,52.028887,43.574095
3413,wavelet,none,ica,z,none,abs,corr,27.813413,33.539601,33.693041,35.946928,39.572720,40.872546,33.788197
3414,wavelet,none,ica,z,none,abs,wavelet,12.743951,23.881693,23.615415,28.178300,33.323509,37.635954,24.799591
3415,wavelet,none,ica,z,smooth,none,fft,5.984796,43.323161,48.527367,52.028887,57.029394,62.029901,45.712685
3416,wavelet,none,ica,z,smooth,none,corr,27.813413,33.308386,32.606330,37.677046,38.638297,39.003700,33.535042
3417,wavelet,none,ica,z,smooth,none,wavelet,12.743951,23.477143,23.478252,26.986992,32.907127,37.635954,24.355725
3418,wavelet,none,ica,z,smooth,abs,fft,5.984796,41.522704,45.026353,51.029394,52.028887,52.028887,43.574095
3419,wavelet,none,ica,z,smooth,abs,corr,27.813413,33.539601,33.693041,35.946928,39.572720,40.872546,33.788197
3420,wavelet,none,ica,z,smooth,abs,wavelet,12.743951,23.881693,23.615415,28.178300,33.323509,37.635954,24.799591
3421,wavelet,none,ica,z,bandpass,none,fft,5.984796,43.323161,48.527367,52.028887,57.029394,62.029901,45.712685
3422,wavelet,none,ica,z,bandpass,none,corr,27.813413,33.308386,32.606330,37.677046,38.638297,39.003700,33.535042
3423,wavelet,none,ica,z,bandpass,none,wavelet,12.743951,23.477143,23.478252,26.986992,32.907127,37.635954,24.355725
3424,wavelet,none,ica,z,bandpass,abs,fft,5.984796,41.522704,45.026353,51.029394,52.028887,52.028887,43.574095
3425,wavelet,none,ica,z,bandpass,abs,corr,27.813413,33.539601,33.693041,35.946928,39.572720,40.872546,33.788197
3426,wavelet,none,ica,z,bandpass,abs,wavelet,12.743951,23.881693,23.615415,28.178300,33.323509,37.635954,24.799591
3427,wavelet,none,ica,z,wavelet,none,fft,5.984796,43.323161,48.527367,52.028887,57.029394,62.029901,45.712685
3428,wavelet,none,ica,z,wavelet,none,corr,27.813413,33.308386,32.606330,37.677046,38.638297,39.003700,33.535042
3429,wavelet,none,ica,z,wavelet,none,wavelet,12.743951,23.477143,23.478252,26.986992,32.907127,37.635954,24.355725
3430,wavelet,none,ica,z,wavelet,abs,fft,5.984796,41.522704,45.026353,51.029394,52.028887,52.028887,43.574095
3431,wavelet,none,ica,z,wavelet,abs,corr,27.813413,33.539601,33.693041,35.946928,39.572720,40.872546,33.788197
3432,wavelet,none,ica,z,wavelet,abs,wavelet,12.743951,23.881693,23.615415,28.178300,33.323509,37.635954,24.799591
3433,wavelet,none,ica,xy,none,none,fft,21.019512,46.827392,48.028761,54.029394,56.529394,58.029141,47.877120
3434,wavelet,none,ica,xy,none,none,corr,27.731025,34.266107,33.542776,39.550036,40.115786,40.585457,34.515956
3435,wavelet,none,ica,xy,none,none,wavelet,18.889936,23.997805,22.477371,27.980174,31.856482,32.990010,24.488761
3436,wavelet,none,ica,xy,none,abs,fft,13.017484,37.224960,42.526353,52.027620,53.029141,54.029394,40.313573
3437,wavelet,none,ica,xy,none,abs,corr,29.286281,34.917727,33.310475,39.550036,40.747372,41.751711,35.137771
3438,wavelet,none,ica,xy,none,abs,wavelet,19.228002,24.485792,23.171093,25.617275,33.401018,36.048135,25.000677
3439,wavelet,none,ica,xy,smooth,none,fft,21.019512,46.827392,48.028761,54.029394,56.529394,58.029141,47.877120
3440,wavelet,none,ica,xy,smooth,none,corr,27.731025,34.266107,33.542776,39.550036,40.115786,40.585457,34.515956
3441,wavelet,none,ica,xy,smooth,none,wavelet,18.889936,23.997805,22.477371,27.980174,31.856482,32.990010,24.488761
3442,wavelet,none,ica,xy,smooth,abs,fft,13.017484,37.224960,42.526353,52.027620,53.029141,54.029394,40.313573
3443,wavelet,none,ica,xy,smooth,abs,corr,29.286281,34.917727,33.310475,39.550036,40.747372,41.751711,35.137771
3444,wavelet,none,ica,xy,smooth,abs,wavelet,19.228002,24.485792,23.171093,25.617275,33.401018,36.048135,25.000677
3445,wavelet,none,ica,xy,bandpass,none,fft,21.019512,46.827392,48.028761,54.029394,56.529394,58.029141,47.877120
3446,wavelet,none,ica,xy,bandpass,none,corr,27.731025,34.266107,33.542776,39.550036,40.115786,40.585457,34.515956
3447,wavelet,none,ica,xy,bandpass,none,wavelet,18.889936,23.997805,22.477371,27.980174,31.856482,32.990010,24.488761
3448,wavelet,none,ica,xy,bandpass,abs,fft,13.017484,37.224960,42.526353,52.027620,53.029141,54.029394,40.313573
3449,wavelet,none,ica,xy,bandpass,abs,corr,29.286281,34.917727,33.310475,39.550036,40.747372,41.751711,35.137771
3450,wavelet,none,ica,xy,bandpass,abs,wavelet,19.228002,24.485792,23.171093,25.617275,33.401018,36.048135,25.000677
3451,wavelet,none,ica,xy,wavelet,none,fft,21.019512,46.827392,48.028761,54.029394,56.529394,58.029141,47.877120
3452,wavelet,none,ica,xy,wavelet,none,corr,27.731025,34.266107,33.542776,39.550036,40.115786,40.585457,34.515956
3453,wavelet,none,ica,xy,wavelet,none,wavelet,18.889936,23.997805,22.477371,27.980174,31.856482,32.990010,24.488761
3454,wavelet,none,ica,xy,wavelet,abs,fft,13.017484,37.224960,42.526353,52.027620,53.029141,54.029394,40.313573
3455,wavelet,none,ica,xy,wavelet,abs,corr,29.286281,34.917727,33.310475,39.550036,40.747372,41.751711,35.137771
3456,wavelet,none,ica,xy,wavelet,abs,wavelet,19.228002,24.485792,23.171093,25.617275,33.401018,36.048135,25.000677
3457,wavelet,none,ica,yz,none,none,fft,20.021792,43.926657,47.027367,52.028887,53.528634,54.028127,45.063126
3458,wavelet,none,ica,yz,none,none,corr,29.548125,33.242968,31.917112,37.708231,38.200334,38.546153,33.410736
3459,wavelet,none,ica,yz,none,none,wavelet,17.849709,23.795248,23.067785,27.137028,31.659468,31.669759,24.265453
3460,wavelet,none,ica,yz,none,abs,fft,22.022299,42.926404,46.526860,52.028887,53.528634,54.028127,44.086426
3461,wavelet,none,ica,yz,none,abs,corr,28.456862,33.346619,32.500000,36.843172,38.323635,38.792755,33.515453
3462,wavelet,none,ica,yz,none,abs,wavelet,17.849709,23.997523,23.306060,27.137028,32.165487,32.681796,24.498420
3463,wavelet,none,ica,yz,smooth,none,fft,20.021792,43.926657,47.027367,52.028887,53.528634,54.028127,45.063126
3464,wavelet,none,ica,yz,smooth,none,corr,29.548125,33.242968,31.917112,37.708231,38.200334,38.546153,33.410736
3465,wavelet,none,ica,yz,smooth,none,wavelet,17.849709,23.795248,23.067785,27.137028,31.659468,31.669759,24.265453
3466,wavelet,none,ica,yz,smooth,abs,fft,22.022299,42.926404,46.526860,52.028887,53.528634,54.028127,44.086426
3467,wavelet,none,ica,yz,smooth,abs,corr,28.456862,33.346619,32.500000,36.843172,38.323635,38.792755,33.515453
3468,wavelet,none,ica,yz,smooth,abs,wavelet,17.849709,23.997523,23.306060,27.137028,32.165487,32.681796,24.498420
3469,wavelet,none,ica,yz,bandpass,none,fft,20.021792,43.926657,47.027367,52.028887,53.528634,54.028127,45.063126
3470,wavelet,none,ica,yz,bandpass,none,corr,29.548125,33.242968,31.917112,37.708231,38.200334,38.546153,33.410736
3471,wavelet,none,ica,yz,bandpass,none,wavelet,17.849709,23.795248,23.067785,27.137028,31.659468,31.669759,24.265453
3472,wavelet,none,ica,yz,bandpass,abs,fft,22.022299,42.926404,46.526860,52.028887,53.528634,54.028127,44.086426
3473,wavelet,none,ica,yz,bandpass,abs,corr,28.456862,33.346619,32.500000,36.843172,38.323635,38.792755,33.515453
3474,wavelet,none,ica,yz,bandpass,abs,wavelet,17.849709,23.997523,23.306060,27.137028,32.165487,32.681796,24.498420
3475,wavelet,none,ica,yz,wavelet,none,fft,20.021792,43.926657,47.027367,52.028887,53.528634,54.028127,45.063126
3476,wavelet,none,ica,yz,wavelet,none,corr,29.548125,33.242968,31.917112,37.708231,38.200334,38.546153,33.410736
3477,wavelet,none,ica,yz,wavelet,none,wavelet,17.849709,23.795248,23.067785,27.137028,31.659468,31.669759,24.265453
3478,wavelet,none,ica,yz,wavelet,abs,fft,22.022299,42.926404,46.526860,52.028887,53.528634,54.028127,44.086426
3479,wavelet,none,ica,yz,wavelet,abs,corr,28.456862,33.346619,32.500000,36.843172,38.323635,38.792755,33.515453
3480,wavelet,none,ica,yz,wavelet,abs,wavelet,17.849709,23.997523,23.306060,27.137028,32.165487,32.681796,24.498420
3481,wavelet,none,ica,xz,none,none,fft,20.021792,45.026936,46.026733,52.029648,54.028761,55.028381,46.000693
3482,wavelet,none,ica,xz,none,none,corr,28.385796,34.331526,33.131668,39.518851,40.553749,41.043005,34.610390
3483,wavelet,none,ica,xz,none,none,wavelet,15.853435,23.679700,21.343936,28.307243,32.865588,36.709729,24.447685
3484,wavelet,none,ica,xz,none,abs,fft,15.020272,34.624301,32.023186,50.028381,52.529394,53.029141,37.274339
3485,wavelet,none,ica,xz,none,abs,corr,29.971591,35.110709,34.551714,38.653792,41.996457,43.831502,35.366088
3486,wavelet,none,ica,xz,none,abs,wavelet,16.865472,24.369963,22.740263,28.072726,34.559041,36.740678,25.139074
3487,wavelet,none,ica,xz,smooth,none,fft,20.021792,45.026936,46.026733,52.029648,54.028761,55.028381,46.000693
3488,wavelet,none,ica,xz,smooth,none,corr,28.385796,34.331526,33.131668,39.518851,40.553749,41.043005,34.610390
3489,wavelet,none,ica,xz,smooth,none,wavelet,15.853435,23.679700,21.343936,28.307243,32.865588,36.709729,24.447685
3490,wavelet,none,ica,xz,smooth,abs,fft,15.020272,34.624301,32.023186,50.028381,52.529394,53.029141,37.274339
3491,wavelet,none,ica,xz,smooth,abs,corr,29.971591,35.110709,34.551714,38.653792,41.996457,43.831502,35.366088
3492,wavelet,none,ica,xz,smooth,abs,wavelet,16.865472,24.369963,22.740263,28.072726,34.559041,36.740678,25.139074
3493,wavelet,none,ica,xz,bandpass,none,fft,20.021792,45.026936,46.026733,52.029648,54.028761,55.028381,46.000693
3494,wavelet,none,ica,xz,bandpass,none,corr,28.385796,34.331526,33.131668,39.518851,40.553749,41.043005,34.610390
3495,wavelet,none,ica,xz,bandpass,none,wavelet,15.853435,23.679700,21.343936,28.307243,32.865588,36.709729,24.447685
3496,wavelet,none,ica,xz,bandpass,abs,fft,15.020272,34.624301,32.023186,50.028381,52.529394,53.029141,37.274339
3497,wavelet,none,ica,xz,bandpass,abs,corr,29.971591,35.110709,34.551714,38.653792,41.996457,43.831502,35.366088
3498,wavelet,none,ica,xz,bandpass,abs,wavelet,16.865472,24.369963,22.740263,28.072726,34.559041,36.740678,25.139074
3499,wavelet,none,ica,xz,wavelet,none,fft,20.021792,45.026936,46.026733,52.029648,54.028761,55.028381,46.000693
3500,wavelet,none,ica,xz,wavelet,none,corr,28.385796,34.331526,33.131668,39.518851,40.553749,41.043005,34.610390
3501,wavelet,none,ica,xz,wavelet,none,wavelet,15.853435,23.679700,21.343936,28.307243,32.865588,36.709729,24.447685
3502,wavelet,none,ica,xz,wavelet,abs,fft,15.020272,34.624301,32.023186,50.028381,52.529394,53.029141,37.274339
3503,wavelet,none,ica,xz,wavelet,abs,corr,29.971591,35.110709,34.551714,38.653792,41.996457,43.831502,35.366088
3504,wavelet,none,ica,xz,wavelet,abs,wavelet,16.865472,24.369963,22.740263,28.072726,34.559041,36.740678,25.139074
3505,wavelet,none,ica,xyz,none,none,fft,28.690655,45.260329,47.860531,52.028887,54.528887,55.695216,46.008174
3506,wavelet,none,ica,xyz,none,none,corr,29.196929,33.946867,32.880325,38.925706,39.623290,40.058205,34.167606
3507,wavelet,none,ica,xyz,none,none,wavelet,18.220779,23.824251,22.141588,28.046216,32.008145,33.027287,24.349175
3508,wavelet,none,ica,xyz,none,abs,fft,21.688628,38.258555,39.525086,50.028381,51.862559,53.362559,39.928344
3509,wavelet,none,ica,xyz,none,abs,corr,30.233767,34.458352,33.407410,38.349000,40.355821,41.458656,34.658431
3510,wavelet,none,ica,xyz,none,abs,wavelet,18.850587,24.284426,23.072472,26.078992,33.375182,33.702445,24.834511
3511,wavelet,none,ica,xyz,smooth,none,fft,28.690655,45.260329,47.860531,52.028887,54.528887,55.695216,46.008174
3512,wavelet,none,ica,xyz,smooth,none,corr,29.196929,33.946867,32.880325,38.925706,39.623290,40.058205,34.167606
3513,wavelet,none,ica,xyz,smooth,none,wavelet,18.220779,23.824251,22.141588,28.046216,32.008145,33.027287,24.349175
3514,wavelet,none,ica,xyz,smooth,abs,fft,21.688628,38.258555,39.525086,50.028381,51.862559,53.362559,39.928344
3515,wavelet,none,ica,xyz,smooth,abs,corr,30.233767,34.458352,33.407410,38.349000,40.355821,41.458656,34.658431
3516,wavelet,none,ica,xyz,smooth,abs,wavelet,18.850587,24.284426,23.072472,26.078992,33.375182,33.702445,24.834511
3517,wavelet,none,ica,xyz,bandpass,none,fft,28.690655,45.260329,47.860531,52.028887,54.528887,55.695216,46.008174
3518,wavelet,none,ica,xyz,bandpass,none,corr,29.196929,33.946867,32.880325,38.925706,39.623290,40.058205,34.167606
3519,wavelet,none,ica,xyz,bandpass,none,wavelet,18.220779,23.824251,22.141588,28.046216,32.008145,33.027287,24.349175
3520,wavelet,none,ica,xyz,bandpass,abs,fft,21.688628,38.258555,39.525086,50.028381,51.862559,53.362559,39.928344
3521,wavelet,none,ica,xyz,bandpass,abs,corr,30.233767,34.458352,33.407410,38.349000,40.355821,41.458656,34.658431
3522,wavelet,none,ica,xyz,bandpass,abs,wavelet,18.850587,24.284426,23.072472,26.078992,33.375182,33.702445,24.834511
3523,wavelet,none,ica,xyz,wavelet,none,fft,28.690655,45.260329,47.860531,52.028887,54.528887,55.695216,46.008174
3524,wavelet,none,ica,xyz,wavelet,none,corr,29.196929,33.946867,32.880325,38.925706,39.623290,40.058205,34.167606
3525,wavelet,none,ica,xyz,wavelet,none,wavelet,18.220779,23.824251,22.141588,28.046216,32.008145,33.027287,24.349175
3526,wavelet,none,ica,xyz,wavelet,abs,fft,21.688628,38.258555,39.525086,50.028381,51.862559,53.362559,39.928344
3527,wavelet,none,ica,xyz,wavelet,abs,corr,30.233767,34.458352,33.407410,38.349000,40.355821,41.458656,34.658431
3528,wavelet,none,ica,xyz,wavelet,abs,wavelet,18.850587,24.284426,23.072472,26.078992,33.375182,33.702445,24.834511
3529,wavelet,abs,none,x,none,none,fft,0.014190,22.517941,18.020272,41.025847,49.527620,56.029901,28.480594
3530,wavelet,abs,none,x,none,none,corr,29.359510,36.650853,35.922081,41.727291,44.164632,44.676546,36.986037
3531,wavelet,abs,none,x,none,none,wavelet,19.627493,25.155358,23.650391,27.075479,33.234813,33.586882,25.548800
3532,wavelet,abs,none,x,none,abs,fft,0.014190,22.517941,18.020272,41.025847,49.527620,56.029901,28.480594
3533,wavelet,abs,none,x,none,abs,corr,29.359510,36.650853,35.922081,41.727291,44.164632,44.676546,36.986037
3534,wavelet,abs,none,x,none,abs,wavelet,19.627493,25.155358,23.650391,27.075479,33.234813,33.586882,25.548800
3535,wavelet,abs,none,x,smooth,none,fft,0.014190,22.517941,18.020272,41.025847,49.527620,56.029901,28.480594
3536,wavelet,abs,none,x,smooth,none,corr,29.359510,36.650853,35.922081,41.727291,44.164632,44.676546,36.986037
3537,wavelet,abs,none,x,smooth,none,wavelet,19.627493,25.155358,23.650391,27.075479,33.234813,33.586882,25.548800
3538,wavelet,abs,none,x,smooth,abs,fft,0.014190,22.517941,18.020272,41.025847,49.527620,56.029901,28.480594
3539,wavelet,abs,none,x,smooth,abs,corr,29.359510,36.650853,35.922081,41.727291,44.164632,44.676546,36.986037
3540,wavelet,abs,none,x,smooth,abs,wavelet,19.627493,25.155358,23.650391,27.075479,33.234813,33.586882,25.548800
3541,wavelet,abs,none,x,bandpass,none,fft,0.014190,22.517941,18.020272,41.025847,49.527620,56.029901,28.480594
3542,wavelet,abs,none,x,bandpass,none,corr,29.359510,36.650853,35.922081,41.727291,44.164632,44.676546,36.986037
