config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
1868,smooth,abs,ica,x,wavelet,none,corr,"1,114423","40,892036","26,335382","31,332141","35,427548","40,892036","27,122796"
1394,smooth,none,ica,z,none,none,corr,"0,734174","40,98918","26,359948","32,065418","35,352476","40,98918","27,199638"
1400,smooth,none,ica,z,smooth,none,corr,"0,734174","40,98918","26,359948","32,065418","35,352476","40,98918","27,199638"
1406,smooth,none,ica,z,bandpass,none,corr,"0,734174","40,98918","26,359948","32,065418","35,352476","40,98918","27,199638"
1412,smooth,none,ica,z,wavelet,none,corr,"0,734174","40,98918","26,359948","32,065418","35,352476","40,98918","27,199638"
1826,smooth,abs,pca,xyz,none,none,corr,"0,405312","41,113417","26,421325","32,259184","35,839711","41,113417","27,122955"
1832,smooth,abs,pca,xyz,smooth,none,corr,"0,405312","41,113417","26,421325","32,259184","35,839711","41,113417","27,122955"
1838,smooth,abs,pca,xyz,bandpass,none,corr,"0,405312","41,113417","26,421325","32,259184","35,839711","41,113417","27,122955"
1844,smooth,abs,pca,xyz,wavelet,none,corr,"0,405312","41,113417","26,421325","32,259184","35,839711","41,113417","27,122955"
1109,smooth,none,none,yz,none,abs,corr,"0,684107","41,204367","26,451415","31,090813","34,99402","41,204367","27,011948"
1115,smooth,none,none,yz,smooth,abs,corr,"0,684107","41,204367","26,451415","31,090813","34,99402","41,204367","27,011948"
1121,smooth,none,none,yz,bandpass,abs,corr,"0,684107","41,204367","26,451415","31,090813","34,99402","41,204367","27,011948"
1127,smooth,none,none,yz,wavelet,abs,corr,"0,684107","41,204367","26,451415","31,090813","34,99402","41,204367","27,011948"
1610,smooth,abs,none,yz,none,none,corr,"0,684107","41,204367","26,451415","31,090813","34,99402","41,204367","27,011948"
1613,smooth,abs,none,yz,none,abs,corr,"0,684107","41,204367","26,451415","31,090813","34,99402","41,204367","27,011948"
1616,smooth,abs,none,yz,smooth,none,corr,"0,684107","41,204367","26,451415","31,090813","34,99402","41,204367","27,011948"
1619,smooth,abs,none,yz,smooth,abs,corr,"0,684107","41,204367","26,451415","31,090813","34,99402","41,204367","27,011948"
1622,smooth,abs,none,yz,bandpass,none,corr,"0,684107","41,204367","26,451415","31,090813","34,99402","41,204367","27,011948"
1625,smooth,abs,none,yz,bandpass,abs,corr,"0,684107","41,204367","26,451415","31,090813","34,99402","41,204367","27,011948"
1628,smooth,abs,none,yz,wavelet,none,corr,"0,684107","41,204367","26,451415","31,090813","34,99402","41,204367","27,011948"
1631,smooth,abs,none,yz,wavelet,abs,corr,"0,684107","41,204367","26,451415","31,090813","34,99402","41,204367","27,011948"
1922,smooth,abs,ica,xy,none,none,corr,"0,510536","40,418302","26,479643","31,370861","35,505782","40,418302","27,098382"
1928,smooth,abs,ica,xy,smooth,none,corr,"0,510536","40,418302","26,479643","31,370861","35,505782","40,418302","27,098382"
1934,smooth,abs,ica,xy,bandpass,none,corr,"0,510536","40,418302","26,479643","31,370861","35,505782","40,418302","27,098382"
1940,smooth,abs,ica,xy,wavelet,none,corr,"0,510536","40,418302","26,479643","31,370861","35,505782","40,418302","27,098382"
1994,smooth,abs,ica,xyz,none,none,corr,"0,574041","39,245765","26,486699","31,408867","35,329517","39,245765","27,108313"
2000,smooth,abs,ica,xyz,smooth,none,corr,"0,574041","39,245765","26,486699","31,408867","35,329517","39,245765","27,108313"
2006,smooth,abs,ica,xyz,bandpass,none,corr,"0,574041","39,245765","26,486699","31,408867","35,329517","39,245765","27,108313"
2012,smooth,abs,ica,xyz,wavelet,none,corr,"0,574041","39,245765","26,486699","31,408867","35,329517","39,245765","27,108313"
1442,smooth,none,ica,yz,none,none,corr,"0,607669","39,730082","26,500392","32,22171","35,537275","39,730082","27,211975"
1448,smooth,none,ica,yz,smooth,none,corr,"0,607669","39,730082","26,500392","32,22171","35,537275","39,730082","27,211975"
1454,smooth,none,ica,yz,bandpass,none,corr,"0,607669","39,730082","26,500392","32,22171","35,537275","39,730082","27,211975"
1460,smooth,none,ica,yz,wavelet,none,corr,"0,607669","39,730082","26,500392","32,22171","35,537275","39,730082","27,211975"
1946,smooth,abs,ica,yz,none,none,corr,"0,196621","39,634902","26,517893","31,766623","35,501115","39,634902","27,144537"
1952,smooth,abs,ica,yz,smooth,none,corr,"0,196621","39,634902","26,517893","31,766623","35,501115","39,634902","27,144537"
1958,smooth,abs,ica,yz,bandpass,none,corr,"0,196621","39,634902","26,517893","31,766623","35,501115","39,634902","27,144537"
1964,smooth,abs,ica,yz,wavelet,none,corr,"0,196621","39,634902","26,517893","31,766623","35,501115","39,634902","27,144537"
1493,smooth,none,ica,xyz,none,abs,corr,"0,132754","40,69916","26,519947","31,974007","35,472385","40,69916","27,355522"
1499,smooth,none,ica,xyz,smooth,abs,corr,"0,132754","40,69916","26,519947","31,974007","35,472385","40,69916","27,355522"
1505,smooth,none,ica,xyz,bandpass,abs,corr,"0,132754","40,69916","26,519947","31,974007","35,472385","40,69916","27,355522"
1511,smooth,none,ica,xyz,wavelet,abs,corr,"0,132754","40,69916","26,519947","31,974007","35,472385","40,69916","27,355522"
1298,smooth,none,pca,xz,none,none,corr,"0,017165","42,138996","26,528637","32,704836","35,984568","42,138996","27,410886"
1304,smooth,none,pca,xz,smooth,none,corr,"0,017165","42,138996","26,528637","32,704836","35,984568","42,138996","27,410886"
1310,smooth,none,pca,xz,bandpass,none,corr,"0,017165","42,138996","26,528637","32,704836","35,984568","42,138996","27,410886"
1316,smooth,none,pca,xz,wavelet,none,corr,"0,017165","42,138996","26,528637","32,704836","35,984568","42,138996","27,410886"
1469,smooth,none,ica,xz,none,abs,corr,"0,107505","40,471474","26,542301","31,571367","35,735528","40,471474","27,297622"
1475,smooth,none,ica,xz,smooth,abs,corr,"0,107505","40,471474","26,542301","31,571367","35,735528","40,471474","27,297622"
1481,smooth,none,ica,xz,bandpass,abs,corr,"0,107505","40,471474","26,542301","31,571367","35,735528","40,471474","27,297622"
1487,smooth,none,ica,xz,wavelet,abs,corr,"0,107505","40,471474","26,542301","31,571367","35,735528","40,471474","27,297622"
1898,smooth,abs,ica,z,none,none,corr,"0,370877","40,703903","26,560082","31,727069","35,110222","40,703903","27,220835"
1904,smooth,abs,ica,z,smooth,none,corr,"0,370877","40,703903","26,560082","31,727069","35,110222","40,703903","27,220835"
1910,smooth,abs,ica,z,bandpass,none,corr,"0,370877","40,703903","26,560082","31,727069","35,110222","40,703903","27,220835"
1916,smooth,abs,ica,z,wavelet,none,corr,"0,370877","40,703903","26,560082","31,727069","35,110222","40,703903","27,220835"
1949,smooth,abs,ica,yz,none,abs,corr,"0,196621","41,089209","26,564089","32,107277","35,669917","41,089209","27,477116"
1955,smooth,abs,ica,yz,smooth,abs,corr,"0,196621","41,089209","26,564089","32,107277","35,669917","41,089209","27,477116"
1961,smooth,abs,ica,yz,bandpass,abs,corr,"0,196621","41,089209","26,564089","32,107277","35,669917","41,089209","27,477116"
1967,smooth,abs,ica,yz,wavelet,abs,corr,"0,196621","41,089209","26,564089","32,107277","35,669917","41,089209","27,477116"
1421,smooth,none,ica,xy,none,abs,corr,"0,99295","41,769075","26,60396","31,803321","35,406647","41,769075","27,367715"
1427,smooth,none,ica,xy,smooth,abs,corr,"0,99295","41,769075","26,60396","31,803321","35,406647","41,769075","27,367715"
1433,smooth,none,ica,xy,bandpass,abs,corr,"0,99295","41,769075","26,60396","31,803321","35,406647","41,769075","27,367715"
1439,smooth,none,ica,xy,wavelet,abs,corr,"0,99295","41,769075","26,60396","31,803321","35,406647","41,769075","27,367715"
1157,smooth,none,none,xyz,none,abs,corr,"1,976397","40,631741","26,619175","32,080606","35,979568","40,631741","27,459216"
1163,smooth,none,none,xyz,smooth,abs,corr,"1,976397","40,631741","26,619175","32,080606","35,979568","40,631741","27,459216"
1169,smooth,none,none,xyz,bandpass,abs,corr,"1,976397","40,631741","26,619175","32,080606","35,979568","40,631741","27,459216"
1175,smooth,none,none,xyz,wavelet,abs,corr,"1,976397","40,631741","26,619175","32,080606","35,979568","40,631741","27,459216"
1658,smooth,abs,none,xyz,none,none,corr,"1,976397","40,631741","26,619175","32,080606","35,979568","40,631741","27,459216"
1661,smooth,abs,none,xyz,none,abs,corr,"1,976397","40,631741","26,619175","32,080606","35,979568","40,631741","27,459216"
1664,smooth,abs,none,xyz,smooth,none,corr,"1,976397","40,631741","26,619175","32,080606","35,979568","40,631741","27,459216"
1667,smooth,abs,none,xyz,smooth,abs,corr,"1,976397","40,631741","26,619175","32,080606","35,979568","40,631741","27,459216"
1670,smooth,abs,none,xyz,bandpass,none,corr,"1,976397","40,631741","26,619175","32,080606","35,979568","40,631741","27,459216"
1673,smooth,abs,none,xyz,bandpass,abs,corr,"1,976397","40,631741","26,619175","32,080606","35,979568","40,631741","27,459216"
1676,smooth,abs,none,xyz,wavelet,none,corr,"1,976397","40,631741","26,619175","32,080606","35,979568","40,631741","27,459216"
1679,smooth,abs,none,xyz,wavelet,abs,corr,"1,976397","40,631741","26,619175","32,080606","35,979568","40,631741","27,459216"
770,none,abs,pca,yz,none,none,corr,"1,831649","40,939455","26,64634","32,558823","36,223301","40,939455","27,71325"
776,none,abs,pca,yz,smooth,none,corr,"1,831649","40,939455","26,64634","32,558823","36,223301","40,939455","27,71325"
782,none,abs,pca,yz,bandpass,none,corr,"1,831649","40,939455","26,64634","32,558823","36,223301","40,939455","27,71325"
788,none,abs,pca,yz,wavelet,none,corr,"1,831649","40,939455","26,64634","32,558823","36,223301","40,939455","27,71325"
1010,smooth,none,none,x,none,none,corr,"0,46744","40,320511","26,659345","31,917412","36,842839","40,320511","27,59168"
1016,smooth,none,none,x,smooth,none,corr,"0,46744","40,320511","26,659345","31,917412","36,842839","40,320511","27,59168"
1022,smooth,none,none,x,bandpass,none,corr,"0,46744","40,320511","26,659345","31,917412","36,842839","40,320511","27,59168"
1028,smooth,none,none,x,wavelet,none,corr,"0,46744","40,320511","26,659345","31,917412","36,842839","40,320511","27,59168"
1874,smooth,abs,ica,y,none,none,corr,"0,022366","42,00348","26,66018","31,374825","35,924264","42,00348","27,162002"
1880,smooth,abs,ica,y,smooth,none,corr,"0,022366","42,00348","26,66018","31,374825","35,924264","42,00348","27,162002"
1886,smooth,abs,ica,y,bandpass,none,corr,"0,022366","42,00348","26,66018","31,374825","35,924264","42,00348","27,162002"
1892,smooth,abs,ica,y,wavelet,none,corr,"0,022366","42,00348","26,66018","31,374825","35,924264","42,00348","27,162002"
1370,smooth,none,ica,y,none,none,corr,"0,555458","41,677671","26,680669","32,0102","35,508438","41,677671","27,32144"
1376,smooth,none,ica,y,smooth,none,corr,"0,555458","41,677671","26,680669","32,0102","35,508438","41,677671","27,32144"
1382,smooth,none,ica,y,bandpass,none,corr,"0,555458","41,677671","26,680669","32,0102","35,508438","41,677671","27,32144"
1388,smooth,none,ica,y,wavelet,none,corr,"0,555458","41,677671","26,680669","32,0102","35,508438","41,677671","27,32144"
1853,smooth,abs,ica,x,none,abs,corr,"1,114423","41,477916","26,697166","31,417034","36,235539","41,477916","27,471836"
1859,smooth,abs,ica,x,smooth,abs,corr,"1,114423","41,477916","26,697166","31,417034","36,235539","41,477916","27,471836"
1865,smooth,abs,ica,x,bandpass,abs,corr,"1,114423","41,477916","26,697166","31,417034","36,235539","41,477916","27,471836"
1871,smooth,abs,ica,x,wavelet,abs,corr,"1,114423","41,477916","26,697166","31,417034","36,235539","41,477916","27,471836"
1997,smooth,abs,ica,xyz,none,abs,corr,"0,123036","41,145253","26,702134","32,011622","35,432785","41,145253","27,444481"
2003,smooth,abs,ica,xyz,smooth,abs,corr,"0,123036","41,145253","26,702134","32,011622","35,432785","41,145253","27,444481"
2009,smooth,abs,ica,xyz,bandpass,abs,corr,"0,123036","41,145253","26,702134","32,011622","35,432785","41,145253","27,444481"
2015,smooth,abs,ica,xyz,wavelet,abs,corr,"0,123036","41,145253","26,702134","32,011622","35,432785","41,145253","27,444481"
1901,smooth,abs,ica,z,none,abs,corr,"0,370877","40,703903","26,733706","32,051191","35,292252","40,703903","27,533095"
1907,smooth,abs,ica,z,smooth,abs,corr,"0,370877","40,703903","26,733706","32,051191","35,292252","40,703903","27,533095"
1913,smooth,abs,ica,z,bandpass,abs,corr,"0,370877","40,703903","26,733706","32,051191","35,292252","40,703903","27,533095"
1919,smooth,abs,ica,z,wavelet,abs,corr,"0,370877","40,703903","26,733706","32,051191","35,292252","40,703903","27,533095"
1925,smooth,abs,ica,xy,none,abs,corr,"0,510536","41,630411","26,742621","31,580932","35,638514","41,630411","27,453127"
1931,smooth,abs,ica,xy,smooth,abs,corr,"0,510536","41,630411","26,742621","31,580932","35,638514","41,630411","27,453127"
1937,smooth,abs,ica,xy,bandpass,abs,corr,"0,510536","41,630411","26,742621","31,580932","35,638514","41,630411","27,453127"
1943,smooth,abs,ica,xy,wavelet,abs,corr,"0,510536","41,630411","26,742621","31,580932","35,638514","41,630411","27,453127"
266,none,none,pca,yz,none,none,corr,"0,057928","42,30098","26,745116","33,068014","36,331671","42,30098","27,828517"
272,none,none,pca,yz,smooth,none,corr,"0,057928","42,30098","26,745116","33,068014","36,331671","42,30098","27,828517"
278,none,none,pca,yz,bandpass,none,corr,"0,057928","42,30098","26,745116","33,068014","36,331671","42,30098","27,828517"
284,none,none,pca,yz,wavelet,none,corr,"0,057928","42,30098","26,745116","33,068014","36,331671","42,30098","27,828517"
1730,smooth,abs,pca,z,none,none,corr,"0,874534","42,367381","26,756093","31,881371","36,605392","42,367381","27,253757"
1736,smooth,abs,pca,z,smooth,none,corr,"0,874534","42,367381","26,756093","31,881371","36,605392","42,367381","27,253757"
1742,smooth,abs,pca,z,bandpass,none,corr,"0,874534","42,367381","26,756093","31,881371","36,605392","42,367381","27,253757"
1748,smooth,abs,pca,z,wavelet,none,corr,"0,874534","42,367381","26,756093","31,881371","36,605392","42,367381","27,253757"
1373,smooth,none,ica,y,none,abs,corr,"0,555458","45,227722","26,757525","32,174558","35,508438","45,227722","27,574877"
1379,smooth,none,ica,y,smooth,abs,corr,"0,555458","45,227722","26,757525","32,174558","35,508438","45,227722","27,574877"
1385,smooth,none,ica,y,bandpass,abs,corr,"0,555458","45,227722","26,757525","32,174558","35,508438","45,227722","27,574877"
1391,smooth,none,ica,y,wavelet,abs,corr,"0,555458","45,227722","26,757525","32,174558","35,508438","45,227722","27,574877"
1877,smooth,abs,ica,y,none,abs,corr,"0,022366","42,00348","26,774001","31,537863","36,216529","42,00348","27,528974"
1883,smooth,abs,ica,y,smooth,abs,corr,"0,022366","42,00348","26,774001","31,537863","36,216529","42,00348","27,528974"
1889,smooth,abs,ica,y,bandpass,abs,corr,"0,022366","42,00348","26,774001","31,537863","36,216529","42,00348","27,528974"
1895,smooth,abs,ica,y,wavelet,abs,corr,"0,022366","42,00348","26,774001","31,537863","36,216529","42,00348","27,528974"
1445,smooth,none,ica,yz,none,abs,corr,"0,835316","40,359089","26,838873","32,390529","35,572208","40,359089","27,457385"
1451,smooth,none,ica,yz,smooth,abs,corr,"0,835316","40,359089","26,838873","32,390529","35,572208","40,359089","27,457385"
1457,smooth,none,ica,yz,bandpass,abs,corr,"0,835316","40,359089","26,838873","32,390529","35,572208","40,359089","27,457385"
1463,smooth,none,ica,yz,wavelet,abs,corr,"0,835316","40,359089","26,838873","32,390529","35,572208","40,359089","27,457385"
1397,smooth,none,ica,z,none,abs,corr,"0,734174","40,98918","26,839475","32,294798","35,681421","40,98918","27,444546"
1403,smooth,none,ica,z,smooth,abs,corr,"0,734174","40,98918","26,839475","32,294798","35,681421","40,98918","27,444546"
1409,smooth,none,ica,z,bandpass,abs,corr,"0,734174","40,98918","26,839475","32,294798","35,681421","40,98918","27,444546"
1415,smooth,none,ica,z,wavelet,abs,corr,"0,734174","40,98918","26,839475","32,294798","35,681421","40,98918","27,444546"
1970,smooth,abs,ica,xz,none,none,corr,"0,82136","39,41433","26,885914","31,539889","35,142604","39,41433","27,127234"
1976,smooth,abs,ica,xz,smooth,none,corr,"0,82136","39,41433","26,885914","31,539889","35,142604","39,41433","27,127234"
1982,smooth,abs,ica,xz,bandpass,none,corr,"0,82136","39,41433","26,885914","31,539889","35,142604","39,41433","27,127234"
1988,smooth,abs,ica,xz,wavelet,none,corr,"0,82136","39,41433","26,885914","31,539889","35,142604","39,41433","27,127234"
1973,smooth,abs,ica,xz,none,abs,corr,"0,627167","40,71614","26,921094","32,085625","35,330377","40,71614","27,453365"
1979,smooth,abs,ica,xz,smooth,abs,corr,"0,627167","40,71614","26,921094","32,085625","35,330377","40,71614","27,453365"
1985,smooth,abs,ica,xz,bandpass,abs,corr,"0,627167","40,71614","26,921094","32,085625","35,330377","40,71614","27,453365"
1991,smooth,abs,ica,xz,wavelet,abs,corr,"0,627167","40,71614","26,921094","32,085625","35,330377","40,71614","27,453365"
482,none,none,ica,xyz,none,none,corr,"0,930551","41,724582","26,960478","32,65221","36,600721","41,724582","28,082034"
488,none,none,ica,xyz,smooth,none,corr,"0,930551","41,724582","26,960478","32,65221","36,600721","41,724582","28,082034"
494,none,none,ica,xyz,bandpass,none,corr,"0,930551","41,724582","26,960478","32,65221","36,600721","41,724582","28,082034"
