config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3692,wavelet,abs,none,xyz,wavelet,none,corr,"22,766645","40,410408","37,740712","38,53836","39,919146","40,410408","36,393887"
3695,wavelet,abs,none,xyz,wavelet,abs,corr,"22,766645","40,410408","37,740712","38,53836","39,919146","40,410408","36,393887"
410,none,none,ica,xy,none,none,corr,"25,241346","39,189209","37,774066","38,742242","39,16084","39,189209","36,410059"
416,none,none,ica,xy,smooth,none,corr,"25,241346","39,189209","37,774066","38,742242","39,16084","39,189209","36,410059"
422,none,none,ica,xy,bandpass,none,corr,"25,241346","39,189209","37,774066","38,742242","39,16084","39,189209","36,410059"
428,none,none,ica,xy,wavelet,none,corr,"25,241346","39,189209","37,774066","38,742242","39,16084","39,189209","36,410059"
941,none,abs,ica,yz,none,abs,corr,"24,342202","41,953135","37,80954","38,841649","41,089333","41,953135","36,975585"
947,none,abs,ica,yz,smooth,abs,corr,"24,342202","41,953135","37,80954","38,841649","41,089333","41,953135","36,975585"
953,none,abs,ica,yz,bandpass,abs,corr,"24,342202","41,953135","37,80954","38,841649","41,089333","41,953135","36,975585"
959,none,abs,ica,yz,wavelet,abs,corr,"24,342202","41,953135","37,80954","38,841649","41,089333","41,953135","36,975585"
3746,wavelet,abs,pca,z,none,none,corr,"31,471915","42,382457","37,829775","39,79165","42,099171","42,382457","37,651209"
3752,wavelet,abs,pca,z,smooth,none,corr,"31,471915","42,382457","37,829775","39,79165","42,099171","42,382457","37,651209"
3758,wavelet,abs,pca,z,bandpass,none,corr,"31,471915","42,382457","37,829775","39,79165","42,099171","42,382457","37,651209"
3764,wavelet,abs,pca,z,wavelet,none,corr,"31,471915","42,382457","37,829775","39,79165","42,099171","42,382457","37,651209"
3149,wavelet,none,none,xz,none,abs,corr,"22,783691","41,632785","38,0019","38,678869","40,371165","41,632785","36,538508"
3155,wavelet,none,none,xz,smooth,abs,corr,"22,783691","41,632785","38,0019","38,678869","40,371165","41,632785","36,538508"
3161,wavelet,none,none,xz,bandpass,abs,corr,"22,783691","41,632785","38,0019","38,678869","40,371165","41,632785","36,538508"
3167,wavelet,none,none,xz,wavelet,abs,corr,"22,783691","41,632785","38,0019","38,678869","40,371165","41,632785","36,538508"
3650,wavelet,abs,none,xz,none,none,corr,"22,783691","41,632785","38,0019","38,678869","40,371165","41,632785","36,538508"
3653,wavelet,abs,none,xz,none,abs,corr,"22,783691","41,632785","38,0019","38,678869","40,371165","41,632785","36,538508"
3656,wavelet,abs,none,xz,smooth,none,corr,"22,783691","41,632785","38,0019","38,678869","40,371165","41,632785","36,538508"
3659,wavelet,abs,none,xz,smooth,abs,corr,"22,783691","41,632785","38,0019","38,678869","40,371165","41,632785","36,538508"
3662,wavelet,abs,none,xz,bandpass,none,corr,"22,783691","41,632785","38,0019","38,678869","40,371165","41,632785","36,538508"
3665,wavelet,abs,none,xz,bandpass,abs,corr,"22,783691","41,632785","38,0019","38,678869","40,371165","41,632785","36,538508"
3668,wavelet,abs,none,xz,wavelet,none,corr,"22,783691","41,632785","38,0019","38,678869","40,371165","41,632785","36,538508"
3671,wavelet,abs,none,xz,wavelet,abs,corr,"22,783691","41,632785","38,0019","38,678869","40,371165","41,632785","36,538508"
3818,wavelet,abs,pca,xz,none,none,corr,"28,34294","40,284616","38,015156","39,413098","40,218859","40,284616","37,239314"
3824,wavelet,abs,pca,xz,smooth,none,corr,"28,34294","40,284616","38,015156","39,413098","40,218859","40,284616","37,239314"
3830,wavelet,abs,pca,xz,bandpass,none,corr,"28,34294","40,284616","38,015156","39,413098","40,218859","40,284616","37,239314"
3836,wavelet,abs,pca,xz,wavelet,none,corr,"28,34294","40,284616","38,015156","39,413098","40,218859","40,284616","37,239314"
1969,smooth,abs,ica,xz,none,none,fft,"8,016724","58,028887","38,024326","43,028634","56,028887","58,028887","37,908768"
1972,smooth,abs,ica,xz,none,abs,fft,"8,016724","58,028887","38,024326","43,028634","56,028887","58,028887","37,908768"
1975,smooth,abs,ica,xz,smooth,none,fft,"8,016724","58,028887","38,024326","43,028634","56,028887","58,028887","37,908768"
1978,smooth,abs,ica,xz,smooth,abs,fft,"8,016724","58,028887","38,024326","43,028634","56,028887","58,028887","37,908768"
1981,smooth,abs,ica,xz,bandpass,none,fft,"8,016724","58,028887","38,024326","43,028634","56,028887","58,028887","37,908768"
1984,smooth,abs,ica,xz,bandpass,abs,fft,"8,016724","58,028887","38,024326","43,028634","56,028887","58,028887","37,908768"
1987,smooth,abs,ica,xz,wavelet,none,fft,"8,016724","58,028887","38,024326","43,028634","56,028887","58,028887","37,908768"
1990,smooth,abs,ica,xz,wavelet,abs,fft,"8,016724","58,028887","38,024326","43,028634","56,028887","58,028887","37,908768"
124,none,none,none,xz,none,abs,fft,"4,015964","61,029901","38,025847","49,027874","58,029521","61,029901","39,578757"
130,none,none,none,xz,smooth,abs,fft,"4,015964","61,029901","38,025847","49,027874","58,029521","61,029901","39,578757"
136,none,none,none,xz,bandpass,abs,fft,"4,015964","61,029901","38,025847","49,027874","58,029521","61,029901","39,578757"
142,none,none,none,xz,wavelet,abs,fft,"4,015964","61,029901","38,025847","49,027874","58,029521","61,029901","39,578757"
625,none,abs,none,xz,none,none,fft,"4,015964","61,029901","38,025847","49,027874","58,029521","61,029901","39,578757"
628,none,abs,none,xz,none,abs,fft,"4,015964","61,029901","38,025847","49,027874","58,029521","61,029901","39,578757"
631,none,abs,none,xz,smooth,none,fft,"4,015964","61,029901","38,025847","49,027874","58,029521","61,029901","39,578757"
634,none,abs,none,xz,smooth,abs,fft,"4,015964","61,029901","38,025847","49,027874","58,029521","61,029901","39,578757"
637,none,abs,none,xz,bandpass,none,fft,"4,015964","61,029901","38,025847","49,027874","58,029521","61,029901","39,578757"
640,none,abs,none,xz,bandpass,abs,fft,"4,015964","61,029901","38,025847","49,027874","58,029521","61,029901","39,578757"
643,none,abs,none,xz,wavelet,none,fft,"4,015964","61,029901","38,025847","49,027874","58,029521","61,029901","39,578757"
646,none,abs,none,xz,wavelet,abs,fft,"4,015964","61,029901","38,025847","49,027874","58,029521","61,029901","39,578757"
3508,wavelet,none,ica,xyz,none,abs,fft,"13,35445","46,693189","38,190908","45,025847","46,360025","46,693189","37,382783"
3514,wavelet,none,ica,xyz,smooth,abs,fft,"13,35445","46,693189","38,190908","45,025847","46,360025","46,693189","37,382783"
3520,wavelet,none,ica,xyz,bandpass,abs,fft,"13,35445","46,693189","38,190908","45,025847","46,360025","46,693189","37,382783"
3526,wavelet,none,ica,xyz,wavelet,abs,fft,"13,35445","46,693189","38,190908","45,025847","46,360025","46,693189","37,382783"
1781,smooth,abs,pca,yz,none,abs,corr,"26,461181","43,086344","38,200529","40,605132","42,01347","43,086344","37,936977"
1787,smooth,abs,pca,yz,smooth,abs,corr,"26,461181","43,086344","38,200529","40,605132","42,01347","43,086344","37,936977"
1793,smooth,abs,pca,yz,bandpass,abs,corr,"26,461181","43,086344","38,200529","40,605132","42,01347","43,086344","37,936977"
1799,smooth,abs,pca,yz,wavelet,abs,corr,"26,461181","43,086344","38,200529","40,605132","42,01347","43,086344","37,936977"
1733,smooth,abs,pca,z,none,abs,corr,"27,123721","42,257348","38,223302","40,410504","41,757287","42,257348","37,827256"
1739,smooth,abs,pca,z,smooth,abs,corr,"27,123721","42,257348","38,223302","40,410504","41,757287","42,257348","37,827256"
1745,smooth,abs,pca,z,bandpass,abs,corr,"27,123721","42,257348","38,223302","40,410504","41,757287","42,257348","37,827256"
1751,smooth,abs,pca,z,wavelet,abs,corr,"27,123721","42,257348","38,223302","40,410504","41,757287","42,257348","37,827256"
3194,wavelet,none,pca,x,none,none,corr,"24,574382","40,206429","38,334774","39,187305","40,069949","40,206429","37,240996"
3200,wavelet,none,pca,x,smooth,none,corr,"24,574382","40,206429","38,334774","39,187305","40,069949","40,206429","37,240996"
3206,wavelet,none,pca,x,bandpass,none,corr,"24,574382","40,206429","38,334774","39,187305","40,069949","40,206429","37,240996"
3212,wavelet,none,pca,x,wavelet,none,corr,"24,574382","40,206429","38,334774","39,187305","40,069949","40,206429","37,240996"
725,none,abs,pca,z,none,abs,corr,"30,611044","43,891036","38,367149","41,360656","43,454303","43,891036","38,609985"
731,none,abs,pca,z,smooth,abs,corr,"30,611044","43,891036","38,367149","41,360656","43,454303","43,891036","38,609985"
737,none,abs,pca,z,bandpass,abs,corr,"30,611044","43,891036","38,367149","41,360656","43,454303","43,891036","38,609985"
743,none,abs,pca,z,wavelet,abs,corr,"30,611044","43,891036","38,367149","41,360656","43,454303","43,891036","38,609985"
1829,smooth,abs,pca,xyz,none,abs,corr,"27,682816","42,400397","38,404442","40,405695","41,424946","42,400397","38,044987"
1835,smooth,abs,pca,xyz,smooth,abs,corr,"27,682816","42,400397","38,404442","40,405695","41,424946","42,400397","38,044987"
1841,smooth,abs,pca,xyz,bandpass,abs,corr,"27,682816","42,400397","38,404442","40,405695","41,424946","42,400397","38,044987"
1847,smooth,abs,pca,xyz,wavelet,abs,corr,"27,682816","42,400397","38,404442","40,405695","41,424946","42,400397","38,044987"
3364,wavelet,none,ica,x,none,abs,fft,"5,983783","55,028887","38,524833","46,026353","54,528887","55,028887","36,599754"
3370,wavelet,none,ica,x,smooth,abs,fft,"5,983783","55,028887","38,524833","46,026353","54,528887","55,028887","36,599754"
3376,wavelet,none,ica,x,bandpass,abs,fft,"5,983783","55,028887","38,524833","46,026353","54,528887","55,028887","36,599754"
3382,wavelet,none,ica,x,wavelet,abs,fft,"5,983783","55,028887","38,524833","46,026353","54,528887","55,028887","36,599754"
413,none,none,ica,xy,none,abs,corr,"25,736888","41,130522","38,569982","40,007628","40,722922","41,130522","37,416754"
419,none,none,ica,xy,smooth,abs,corr,"25,736888","41,130522","38,569982","40,007628","40,722922","41,130522","37,416754"
425,none,none,ica,xy,bandpass,abs,corr,"25,736888","41,130522","38,569982","40,007628","40,722922","41,130522","37,416754"
431,none,none,ica,xy,wavelet,abs,corr,"25,736888","41,130522","38,569982","40,007628","40,722922","41,130522","37,416754"
1205,smooth,none,pca,y,none,abs,corr,"25,798641","41,47069","38,66859","38,996804","41,069739","41,47069","37,767533"
1211,smooth,none,pca,y,smooth,abs,corr,"25,798641","41,47069","38,66859","38,996804","41,069739","41,47069","37,767533"
1217,smooth,none,pca,y,bandpass,abs,corr,"25,798641","41,47069","38,66859","38,996804","41,069739","41,47069","37,767533"
1223,smooth,none,pca,y,wavelet,abs,corr,"25,798641","41,47069","38,66859","38,996804","41,069739","41,47069","37,767533"
1709,smooth,abs,pca,y,none,abs,corr,"25,798641","45,836796","38,677757","39,814229","43,653743","45,836796","38,090291"
1715,smooth,abs,pca,y,smooth,abs,corr,"25,798641","45,836796","38,677757","39,814229","43,653743","45,836796","38,090291"
1721,smooth,abs,pca,y,bandpass,abs,corr,"25,798641","45,836796","38,677757","39,814229","43,653743","45,836796","38,090291"
1727,smooth,abs,pca,y,wavelet,abs,corr,"25,798641","45,836796","38,677757","39,814229","43,653743","45,836796","38,090291"
3101,wavelet,none,none,xy,none,abs,corr,"23,622722","41,056972","38,684919","39,922468","40,955411","41,056972","37,110074"
3107,wavelet,none,none,xy,smooth,abs,corr,"23,622722","41,056972","38,684919","39,922468","40,955411","41,056972","37,110074"
3113,wavelet,none,none,xy,bandpass,abs,corr,"23,622722","41,056972","38,684919","39,922468","40,955411","41,056972","37,110074"
3119,wavelet,none,none,xy,wavelet,abs,corr,"23,622722","41,056972","38,684919","39,922468","40,955411","41,056972","37,110074"
3602,wavelet,abs,none,xy,none,none,corr,"23,622722","41,056972","38,684919","39,922468","40,955411","41,056972","37,110074"
3605,wavelet,abs,none,xy,none,abs,corr,"23,622722","41,056972","38,684919","39,922468","40,955411","41,056972","37,110074"
3608,wavelet,abs,none,xy,smooth,none,corr,"23,622722","41,056972","38,684919","39,922468","40,955411","41,056972","37,110074"
3611,wavelet,abs,none,xy,smooth,abs,corr,"23,622722","41,056972","38,684919","39,922468","40,955411","41,056972","37,110074"
3614,wavelet,abs,none,xy,bandpass,none,corr,"23,622722","41,056972","38,684919","39,922468","40,955411","41,056972","37,110074"
3617,wavelet,abs,none,xy,bandpass,abs,corr,"23,622722","41,056972","38,684919","39,922468","40,955411","41,056972","37,110074"
3620,wavelet,abs,none,xy,wavelet,none,corr,"23,622722","41,056972","38,684919","39,922468","40,955411","41,056972","37,110074"
3623,wavelet,abs,none,xy,wavelet,abs,corr,"23,622722","41,056972","38,684919","39,922468","40,955411","41,056972","37,110074"
1153,smooth,none,none,xyz,none,none,fft,"15,686094","47,693189","38,691415","44,695723","47,526607","47,693189","37,934048"
1159,smooth,none,none,xyz,smooth,none,fft,"15,686094","47,693189","38,691415","44,695723","47,526607","47,693189","37,934048"
1165,smooth,none,none,xyz,bandpass,none,fft,"15,686094","47,693189","38,691415","44,695723","47,526607","47,693189","37,934048"
1171,smooth,none,none,xyz,wavelet,none,fft,"15,686094","47,693189","38,691415","44,695723","47,526607","47,693189","37,934048"
1489,smooth,none,ica,xyz,none,none,fft,"2,985303","54,028887","38,692682","48,02686","52,361798","54,028887","39,227406"
1495,smooth,none,ica,xyz,smooth,none,fft,"2,985303","54,028887","38,692682","48,02686","52,361798","54,028887","39,227406"
1501,smooth,none,ica,xyz,bandpass,none,fft,"2,985303","54,028887","38,692682","48,02686","52,361798","54,028887","39,227406"
1507,smooth,none,ica,xyz,wavelet,none,fft,"2,985303","54,028887","38,692682","48,02686","52,361798","54,028887","39,227406"
1325,smooth,none,pca,xyz,none,abs,corr,"27,682816","42,252363","38,754455","40,405695","41,813885","42,252363","38,334482"
1331,smooth,none,pca,xyz,smooth,abs,corr,"27,682816","42,252363","38,754455","40,405695","41,813885","42,252363","38,334482"
1337,smooth,none,pca,xyz,bandpass,abs,corr,"27,682816","42,252363","38,754455","40,405695","41,813885","42,252363","38,334482"
1343,smooth,none,pca,xyz,wavelet,abs,corr,"27,682816","42,252363","38,754455","40,405695","41,813885","42,252363","38,334482"
773,none,abs,pca,yz,none,abs,corr,"28,267395","43,896265","38,764142","41,321374","42,955742","43,896265","38,660573"
779,none,abs,pca,yz,smooth,abs,corr,"28,267395","43,896265","38,764142","41,321374","42,955742","43,896265","38,660573"
785,none,abs,pca,yz,bandpass,abs,corr,"28,267395","43,896265","38,764142","41,321374","42,955742","43,896265","38,660573"
791,none,abs,pca,yz,wavelet,abs,corr,"28,267395","43,896265","38,764142","41,321374","42,955742","43,896265","38,660573"
1181,smooth,none,pca,x,none,abs,corr,"30,126085","45,839341","38,767782","40,489823","43,731906","45,839341","38,446633"
1187,smooth,none,pca,x,smooth,abs,corr,"30,126085","45,839341","38,767782","40,489823","43,731906","45,839341","38,446633"
1193,smooth,none,pca,x,bandpass,abs,corr,"30,126085","45,839341","38,767782","40,489823","43,731906","45,839341","38,446633"
1199,smooth,none,pca,x,wavelet,abs,corr,"30,126085","45,839341","38,767782","40,489823","43,731906","45,839341","38,446633"
26,none,none,none,y,none,none,corr,"24,390146","42,383197","38,785053","39,952917","41,589361","42,383197","37,4006"
32,none,none,none,y,smooth,none,corr,"24,390146","42,383197","38,785053","39,952917","41,589361","42,383197","37,4006"
38,none,none,none,y,bandpass,none,corr,"24,390146","42,383197","38,785053","39,952917","41,589361","42,383197","37,4006"
44,none,none,none,y,wavelet,none,corr,"24,390146","42,383197","38,785053","39,952917","41,589361","42,383197","37,4006"
1805,smooth,abs,pca,xz,none,abs,corr,"28,624903","41,061089","38,804493","40,682197","40,914109","41,061089","38,049964"
1811,smooth,abs,pca,xz,smooth,abs,corr,"28,624903","41,061089","38,804493","40,682197","40,914109","41,061089","38,049964"
1817,smooth,abs,pca,xz,bandpass,abs,corr,"28,624903","41,061089","38,804493","40,682197","40,914109","41,061089","38,049964"
1823,smooth,abs,pca,xz,wavelet,abs,corr,"28,624903","41,061089","38,804493","40,682197","40,914109","41,061089","38,049964"
485,none,none,ica,xyz,none,abs,corr,"24,796673","40,437424","38,81685","39,088602","40,219712","40,437424","37,493614"
491,none,none,ica,xyz,smooth,abs,corr,"24,796673","40,437424","38,81685","39,088602","40,219712","40,437424","37,493614"
497,none,none,ica,xyz,bandpass,abs,corr,"24,796673","40,437424","38,81685","39,088602","40,219712","40,437424","37,493614"
503,none,none,ica,xyz,wavelet,abs,corr,"24,796673","40,437424","38,81685","39,088602","40,219712","40,437424","37,493614"
389,none,none,ica,z,none,abs,corr,"22,916243","40,681626","38,948238","39,418579","40,584195","40,681626","37,712541"
395,none,none,ica,z,smooth,abs,corr,"22,916243","40,681626","38,948238","39,418579","40,584195","40,681626","37,712541"
401,none,none,ica,z,bandpass,abs,corr,"22,916243","40,681626","38,948238","39,418579","40,584195","40,681626","37,712541"
