config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3392,wavelet,none,ica,y,smooth,none,corr,9.183603,22.229095,17.136987,19.521132,21.156899,22.229095,16.852451
3393,wavelet,none,ica,y,smooth,none,wavelet,3.426482,10.054743,6.906338,8.815271,9.692974,10.054743,7.206757
3394,wavelet,none,ica,y,smooth,abs,fft,8.021792,44.029901,29.506842,38.029394,43.529901,44.029901,30.227617
3395,wavelet,none,ica,y,smooth,abs,corr,9.183603,22.229095,17.136987,19.521132,21.156899,22.229095,16.852451
3396,wavelet,none,ica,y,smooth,abs,wavelet,3.426482,10.054743,6.906338,8.815271,9.692974,10.054743,7.206757
3397,wavelet,none,ica,y,bandpass,none,fft,8.021792,44.029901,29.506842,38.029394,43.529901,44.029901,30.227617
3398,wavelet,none,ica,y,bandpass,none,corr,9.183603,22.229095,17.136987,19.521132,21.156899,22.229095,16.852451
3399,wavelet,none,ica,y,bandpass,none,wavelet,3.426482,10.054743,6.906338,8.815271,9.692974,10.054743,7.206757
3400,wavelet,none,ica,y,bandpass,abs,fft,8.021792,44.029901,29.506842,38.029394,43.529901,44.029901,30.227617
3401,wavelet,none,ica,y,bandpass,abs,corr,9.183603,22.229095,17.136987,19.521132,21.156899,22.229095,16.852451
3402,wavelet,none,ica,y,bandpass,abs,wavelet,3.426482,10.054743,6.906338,8.815271,9.692974,10.054743,7.206757
3403,wavelet,none,ica,y,wavelet,none,fft,8.021792,44.029901,29.506842,38.029394,43.529901,44.029901,30.227617
3404,wavelet,none,ica,y,wavelet,none,corr,9.183603,22.229095,17.136987,19.521132,21.156899,22.229095,16.852451
3405,wavelet,none,ica,y,wavelet,none,wavelet,3.426482,10.054743,6.906338,8.815271,9.692974,10.054743,7.206757
3406,wavelet,none,ica,y,wavelet,abs,fft,8.021792,44.029901,29.506842,38.029394,43.529901,44.029901,30.227617
3407,wavelet,none,ica,y,wavelet,abs,corr,9.183603,22.229095,17.136987,19.521132,21.156899,22.229095,16.852451
3408,wavelet,none,ica,y,wavelet,abs,wavelet,3.426482,10.054743,6.906338,8.815271,9.692974,10.054743,7.206757
3409,wavelet,none,ica,z,none,none,fft,13.982262,44.029901,32.527874,38.029394,42.529648,44.029901,31.721458
3410,wavelet,none,ica,z,none,none,corr,6.130753,20.895700,15.425712,18.193145,19.600081,20.895700,15.876085
3411,wavelet,none,ica,z,none,none,wavelet,0.664471,10.054743,5.193482,7.899939,9.369360,10.054743,6.102741
3412,wavelet,none,ica,z,none,abs,fft,0.019765,44.029901,29.506842,38.029394,42.529648,44.029901,29.840541
3413,wavelet,none,ica,z,none,abs,corr,6.130753,21.249779,16.498558,18.304462,21.072739,21.249779,16.678589
3414,wavelet,none,ica,z,none,abs,wavelet,0.664471,10.054743,6.393278,8.683976,9.488055,10.054743,6.572721
3415,wavelet,none,ica,z,smooth,none,fft,13.982262,44.029901,32.527874,38.029394,42.529648,44.029901,31.721458
3416,wavelet,none,ica,z,smooth,none,corr,6.130753,20.895700,15.425712,18.193145,19.600081,20.895700,15.876085
3417,wavelet,none,ica,z,smooth,none,wavelet,0.664471,10.054743,5.193482,7.899939,9.369360,10.054743,6.102741
3418,wavelet,none,ica,z,smooth,abs,fft,0.019765,44.029901,29.506842,38.029394,42.529648,44.029901,29.840541
3419,wavelet,none,ica,z,smooth,abs,corr,6.130753,21.249779,16.498558,18.304462,21.072739,21.249779,16.678589
3420,wavelet,none,ica,z,smooth,abs,wavelet,0.664471,10.054743,6.393278,8.683976,9.488055,10.054743,6.572721
3421,wavelet,none,ica,z,bandpass,none,fft,13.982262,44.029901,32.527874,38.029394,42.529648,44.029901,31.721458
3422,wavelet,none,ica,z,bandpass,none,corr,6.130753,20.895700,15.425712,18.193145,19.600081,20.895700,15.876085
3423,wavelet,none,ica,z,bandpass,none,wavelet,0.664471,10.054743,5.193482,7.899939,9.369360,10.054743,6.102741
3424,wavelet,none,ica,z,bandpass,abs,fft,0.019765,44.029901,29.506842,38.029394,42.529648,44.029901,29.840541
3425,wavelet,none,ica,z,bandpass,abs,corr,6.130753,21.249779,16.498558,18.304462,21.072739,21.249779,16.678589
3426,wavelet,none,ica,z,bandpass,abs,wavelet,0.664471,10.054743,6.393278,8.683976,9.488055,10.054743,6.572721
3427,wavelet,none,ica,z,wavelet,none,fft,13.982262,44.029901,32.527874,38.029394,42.529648,44.029901,31.721458
3428,wavelet,none,ica,z,wavelet,none,corr,6.130753,20.895700,15.425712,18.193145,19.600081,20.895700,15.876085
3429,wavelet,none,ica,z,wavelet,none,wavelet,0.664471,10.054743,5.193482,7.899939,9.369360,10.054743,6.102741
3430,wavelet,none,ica,z,wavelet,abs,fft,0.019765,44.029901,29.506842,38.029394,42.529648,44.029901,29.840541
3431,wavelet,none,ica,z,wavelet,abs,corr,6.130753,21.249779,16.498558,18.304462,21.072739,21.249779,16.678589
3432,wavelet,none,ica,z,wavelet,abs,wavelet,0.664471,10.054743,6.393278,8.683976,9.488055,10.054743,6.572721
3433,wavelet,none,ica,xy,none,none,fft,12.022806,43.029901,28.006968,36.028634,40.529648,43.029901,28.040622
3434,wavelet,none,ica,xy,none,none,corr,8.768812,20.407180,18.110889,19.155401,19.899990,20.407180,17.082791
3435,wavelet,none,ica,xy,none,none,wavelet,1.122599,9.331204,4.852671,7.885795,9.253441,9.331204,6.034630
3436,wavelet,none,ica,xy,none,abs,fft,12.022806,43.029901,28.006968,36.028634,40.529648,43.029901,28.040622
3437,wavelet,none,ica,xy,none,abs,corr,8.768812,20.407180,18.110889,19.155401,19.899990,20.407180,17.082791
3438,wavelet,none,ica,xy,none,abs,wavelet,1.122599,9.331204,4.852671,7.885795,9.253441,9.331204,6.034630
3439,wavelet,none,ica,xy,smooth,none,fft,12.022806,43.029901,28.006968,36.028634,40.529648,43.029901,28.040622
3440,wavelet,none,ica,xy,smooth,none,corr,8.768812,20.407180,18.110889,19.155401,19.899990,20.407180,17.082791
3441,wavelet,none,ica,xy,smooth,none,wavelet,1.122599,9.331204,4.852671,7.885795,9.253441,9.331204,6.034630
3442,wavelet,none,ica,xy,smooth,abs,fft,12.022806,43.029901,28.006968,36.028634,40.529648,43.029901,28.040622
3443,wavelet,none,ica,xy,smooth,abs,corr,8.768812,20.407180,18.110889,19.155401,19.899990,20.407180,17.082791
3444,wavelet,none,ica,xy,smooth,abs,wavelet,1.122599,9.331204,4.852671,7.885795,9.253441,9.331204,6.034630
3445,wavelet,none,ica,xy,bandpass,none,fft,12.022806,43.029901,28.006968,36.028634,40.529648,43.029901,28.040622
3446,wavelet,none,ica,xy,bandpass,none,corr,8.768812,20.407180,18.110889,19.155401,19.899990,20.407180,17.082791
3447,wavelet,none,ica,xy,bandpass,none,wavelet,1.122599,9.331204,4.852671,7.885795,9.253441,9.331204,6.034630
3448,wavelet,none,ica,xy,bandpass,abs,fft,12.022806,43.029901,28.006968,36.028634,40.529648,43.029901,28.040622
3449,wavelet,none,ica,xy,bandpass,abs,corr,8.768812,20.407180,18.110889,19.155401,19.899990,20.407180,17.082791
3450,wavelet,none,ica,xy,bandpass,abs,wavelet,1.122599,9.331204,4.852671,7.885795,9.253441,9.331204,6.034630
3451,wavelet,none,ica,xy,wavelet,none,fft,12.022806,43.029901,28.006968,36.028634,40.529648,43.029901,28.040622
3452,wavelet,none,ica,xy,wavelet,none,corr,8.768812,20.407180,18.110889,19.155401,19.899990,20.407180,17.082791
3453,wavelet,none,ica,xy,wavelet,none,wavelet,1.122599,9.331204,4.852671,7.885795,9.253441,9.331204,6.034630
3454,wavelet,none,ica,xy,wavelet,abs,fft,12.022806,43.029901,28.006968,36.028634,40.529648,43.029901,28.040622
3455,wavelet,none,ica,xy,wavelet,abs,corr,8.768812,20.407180,18.110889,19.155401,19.899990,20.407180,17.082791
3456,wavelet,none,ica,xy,wavelet,abs,wavelet,1.122599,9.331204,4.852671,7.885795,9.253441,9.331204,6.034630
3457,wavelet,none,ica,yz,none,none,fft,13.982262,44.029901,29.506842,38.029394,43.029774,44.029901,30.707837
3458,wavelet,none,ica,yz,none,none,corr,7.657178,18.944996,17.590376,18.239479,18.928896,18.944996,16.274990
3459,wavelet,none,ica,yz,none,none,wavelet,0.340470,10.054743,6.089878,7.899939,9.369360,10.054743,6.384805
3460,wavelet,none,ica,yz,none,abs,fft,4.020779,44.029901,29.506842,38.029394,43.029774,44.029901,30.006374
3461,wavelet,none,ica,yz,none,abs,corr,7.657178,21.739437,17.590376,18.912797,20.342216,21.739437,16.724004
3462,wavelet,none,ica,yz,none,abs,wavelet,1.883100,10.054743,6.089878,7.899939,9.369360,10.054743,6.411610
3463,wavelet,none,ica,yz,smooth,none,fft,13.982262,44.029901,29.506842,38.029394,43.029774,44.029901,30.707837
3464,wavelet,none,ica,yz,smooth,none,corr,7.657178,18.944996,17.590376,18.239479,18.928896,18.944996,16.274990
3465,wavelet,none,ica,yz,smooth,none,wavelet,0.340470,10.054743,6.089878,7.899939,9.369360,10.054743,6.384805
3466,wavelet,none,ica,yz,smooth,abs,fft,4.020779,44.029901,29.506842,38.029394,43.029774,44.029901,30.006374
3467,wavelet,none,ica,yz,smooth,abs,corr,7.657178,21.739437,17.590376,18.912797,20.342216,21.739437,16.724004
3468,wavelet,none,ica,yz,smooth,abs,wavelet,1.883100,10.054743,6.089878,7.899939,9.369360,10.054743,6.411610
3469,wavelet,none,ica,yz,bandpass,none,fft,13.982262,44.029901,29.506842,38.029394,43.029774,44.029901,30.707837
3470,wavelet,none,ica,yz,bandpass,none,corr,7.657178,18.944996,17.590376,18.239479,18.928896,18.944996,16.274990
3471,wavelet,none,ica,yz,bandpass,none,wavelet,0.340470,10.054743,6.089878,7.899939,9.369360,10.054743,6.384805
3472,wavelet,none,ica,yz,bandpass,abs,fft,4.020779,44.029901,29.506842,38.029394,43.029774,44.029901,30.006374
3473,wavelet,none,ica,yz,bandpass,abs,corr,7.657178,21.739437,17.590376,18.912797,20.342216,21.739437,16.724004
3474,wavelet,none,ica,yz,bandpass,abs,wavelet,1.883100,10.054743,6.089878,7.899939,9.369360,10.054743,6.411610
3475,wavelet,none,ica,yz,wavelet,none,fft,13.982262,44.029901,29.506842,38.029394,43.029774,44.029901,30.707837
3476,wavelet,none,ica,yz,wavelet,none,corr,7.657178,18.944996,17.590376,18.239479,18.928896,18.944996,16.274990
3477,wavelet,none,ica,yz,wavelet,none,wavelet,0.340470,10.054743,6.089878,7.899939,9.369360,10.054743,6.384805
3478,wavelet,none,ica,yz,wavelet,abs,fft,4.020779,44.029901,29.506842,38.029394,43.029774,44.029901,30.006374
3479,wavelet,none,ica,yz,wavelet,abs,corr,7.657178,21.739437,17.590376,18.912797,20.342216,21.739437,16.724004
3480,wavelet,none,ica,yz,wavelet,abs,wavelet,1.883100,10.054743,6.089878,7.899939,9.369360,10.054743,6.411610
3481,wavelet,none,ica,xz,none,none,fft,13.022046,42.029648,28.006968,36.028634,40.029521,42.029648,28.739245
3482,wavelet,none,ica,xz,none,none,corr,7.242387,21.052760,16.746401,18.354992,19.799913,21.052760,16.620011
3483,wavelet,none,ica,xz,none,none,wavelet,2.071960,8.204951,4.491145,6.359326,8.045373,8.204951,5.399754
3484,wavelet,none,ica,xz,none,abs,fft,8.021792,42.029648,28.006968,36.028634,40.029521,42.029648,27.744342
3485,wavelet,none,ica,xz,none,abs,corr,7.242387,21.052760,17.514808,18.547066,20.485141,21.052760,17.020093
3486,wavelet,none,ica,xz,none,abs,wavelet,2.071960,8.204951,5.419497,6.359326,8.045373,8.204951,5.594077
3487,wavelet,none,ica,xz,smooth,none,fft,13.022046,42.029648,28.006968,36.028634,40.029521,42.029648,28.739245
3488,wavelet,none,ica,xz,smooth,none,corr,7.242387,21.052760,16.746401,18.354992,19.799913,21.052760,16.620011
3489,wavelet,none,ica,xz,smooth,none,wavelet,2.071960,8.204951,4.491145,6.359326,8.045373,8.204951,5.399754
3490,wavelet,none,ica,xz,smooth,abs,fft,8.021792,42.029648,28.006968,36.028634,40.029521,42.029648,27.744342
3491,wavelet,none,ica,xz,smooth,abs,corr,7.242387,21.052760,17.514808,18.547066,20.485141,21.052760,17.020093
3492,wavelet,none,ica,xz,smooth,abs,wavelet,2.071960,8.204951,5.419497,6.359326,8.045373,8.204951,5.594077
3493,wavelet,none,ica,xz,bandpass,none,fft,13.022046,42.029648,28.006968,36.028634,40.029521,42.029648,28.739245
3494,wavelet,none,ica,xz,bandpass,none,corr,7.242387,21.052760,16.746401,18.354992,19.799913,21.052760,16.620011
3495,wavelet,none,ica,xz,bandpass,none,wavelet,2.071960,8.204951,4.491145,6.359326,8.045373,8.204951,5.399754
3496,wavelet,none,ica,xz,bandpass,abs,fft,8.021792,42.029648,28.006968,36.028634,40.029521,42.029648,27.744342
3497,wavelet,none,ica,xz,bandpass,abs,corr,7.242387,21.052760,17.514808,18.547066,20.485141,21.052760,17.020093
3498,wavelet,none,ica,xz,bandpass,abs,wavelet,2.071960,8.204951,5.419497,6.359326,8.045373,8.204951,5.594077
3499,wavelet,none,ica,xz,wavelet,none,fft,13.022046,42.029648,28.006968,36.028634,40.029521,42.029648,28.739245
3500,wavelet,none,ica,xz,wavelet,none,corr,7.242387,21.052760,16.746401,18.354992,19.799913,21.052760,16.620011
3501,wavelet,none,ica,xz,wavelet,none,wavelet,2.071960,8.204951,4.491145,6.359326,8.045373,8.204951,5.399754
3502,wavelet,none,ica,xz,wavelet,abs,fft,8.021792,42.029648,28.006968,36.028634,40.029521,42.029648,27.744342
3503,wavelet,none,ica,xz,wavelet,abs,corr,7.242387,21.052760,17.514808,18.547066,20.485141,21.052760,17.020093
3504,wavelet,none,ica,xz,wavelet,abs,wavelet,2.071960,8.204951,5.419497,6.359326,8.045373,8.204951,5.594077
3505,wavelet,none,ica,xyz,none,none,fft,13.982262,42.363065,26.840006,35.695216,40.196230,42.363065,28.744970
3506,wavelet,none,ica,xyz,none,none,corr,7.889459,19.699937,17.954887,18.230032,19.285846,19.699937,16.642375
3507,wavelet,none,ica,xyz,none,none,wavelet,0.743009,8.408391,5.296209,7.591132,8.280123,8.408391,5.829999
3508,wavelet,none,ica,xyz,none,abs,fft,8.021792,42.363065,26.840006,35.695216,40.196230,42.363065,28.199912
3509,wavelet,none,ica,xyz,none,abs,corr,7.889459,20.688046,17.954887,18.871755,20.193992,20.688046,16.930236
3510,wavelet,none,ica,xyz,none,abs,wavelet,2.225389,8.408391,5.296209,7.591132,8.280123,8.408391,5.867616
3511,wavelet,none,ica,xyz,smooth,none,fft,13.982262,42.363065,26.840006,35.695216,40.196230,42.363065,28.744970
3512,wavelet,none,ica,xyz,smooth,none,corr,7.889459,19.699937,17.954887,18.230032,19.285846,19.699937,16.642375
3513,wavelet,none,ica,xyz,smooth,none,wavelet,0.743009,8.408391,5.296209,7.591132,8.280123,8.408391,5.829999
3514,wavelet,none,ica,xyz,smooth,abs,fft,8.021792,42.363065,26.840006,35.695216,40.196230,42.363065,28.199912
3515,wavelet,none,ica,xyz,smooth,abs,corr,7.889459,20.688046,17.954887,18.871755,20.193992,20.688046,16.930236
3516,wavelet,none,ica,xyz,smooth,abs,wavelet,2.225389,8.408391,5.296209,7.591132,8.280123,8.408391,5.867616
3517,wavelet,none,ica,xyz,bandpass,none,fft,13.982262,42.363065,26.840006,35.695216,40.196230,42.363065,28.744970
3518,wavelet,none,ica,xyz,bandpass,none,corr,7.889459,19.699937,17.954887,18.230032,19.285846,19.699937,16.642375
3519,wavelet,none,ica,xyz,bandpass,none,wavelet,0.743009,8.408391,5.296209,7.591132,8.280123,8.408391,5.829999
3520,wavelet,none,ica,xyz,bandpass,abs,fft,8.021792,42.363065,26.840006,35.695216,40.196230,42.363065,28.199912
3521,wavelet,none,ica,xyz,bandpass,abs,corr,7.889459,20.688046,17.954887,18.871755,20.193992,20.688046,16.930236
3522,wavelet,none,ica,xyz,bandpass,abs,wavelet,2.225389,8.408391,5.296209,7.591132,8.280123,8.408391,5.867616
3523,wavelet,none,ica,xyz,wavelet,none,fft,13.982262,42.363065,26.840006,35.695216,40.196230,42.363065,28.744970
3524,wavelet,none,ica,xyz,wavelet,none,corr,7.889459,19.699937,17.954887,18.230032,19.285846,19.699937,16.642375
3525,wavelet,none,ica,xyz,wavelet,none,wavelet,0.743009,8.408391,5.296209,7.591132,8.280123,8.408391,5.829999
3526,wavelet,none,ica,xyz,wavelet,abs,fft,8.021792,42.363065,26.840006,35.695216,40.196230,42.363065,28.199912
3527,wavelet,none,ica,xyz,wavelet,abs,corr,7.889459,20.688046,17.954887,18.871755,20.193992,20.688046,16.930236
3528,wavelet,none,ica,xyz,wavelet,abs,wavelet,2.225389,8.408391,5.296209,7.591132,8.280123,8.408391,5.867616
3529,wavelet,abs,none,x,none,none,fft,16.023819,33.028887,27.526607,32.029394,33.028127,33.028887,26.663673
3530,wavelet,abs,none,x,none,none,corr,10.092620,21.964638,18.302916,19.742659,21.090942,21.964638,17.329044
3531,wavelet,abs,none,x,none,none,wavelet,0.961144,9.367624,4.905208,7.288415,9.144970,9.367624,5.679893
3532,wavelet,abs,none,x,none,abs,fft,16.023819,33.028887,27.526607,32.029394,33.028127,33.028887,26.663673
3533,wavelet,abs,none,x,none,abs,corr,10.092620,21.964638,18.302916,19.742659,21.090942,21.964638,17.329044
3534,wavelet,abs,none,x,none,abs,wavelet,0.961144,9.367624,4.905208,7.288415,9.144970,9.367624,5.679893
3535,wavelet,abs,none,x,smooth,none,fft,16.023819,33.028887,27.526607,32.029394,33.028127,33.028887,26.663673
3536,wavelet,abs,none,x,smooth,none,corr,10.092620,21.964638,18.302916,19.742659,21.090942,21.964638,17.329044
3537,wavelet,abs,none,x,smooth,none,wavelet,0.961144,9.367624,4.905208,7.288415,9.144970,9.367624,5.679893
3538,wavelet,abs,none,x,smooth,abs,fft,16.023819,33.028887,27.526607,32.029394,33.028127,33.028887,26.663673
3539,wavelet,abs,none,x,smooth,abs,corr,10.092620,21.964638,18.302916,19.742659,21.090942,21.964638,17.329044
3540,wavelet,abs,none,x,smooth,abs,wavelet,0.961144,9.367624,4.905208,7.288415,9.144970,9.367624,5.679893
3541,wavelet,abs,none,x,bandpass,none,fft,16.023819,33.028887,27.526607,32.029394,33.028127,33.028887,26.663673
3542,wavelet,abs,none,x,bandpass,none,corr,10.092620,21.964638,18.302916,19.742659,21.090942,21.964638,17.329044
3543,wavelet,abs,none,x,bandpass,none,wavelet,0.961144,9.367624,4.905208,7.288415,9.144970,9.367624,5.679893
3544,wavelet,abs,none,x,bandpass,abs,fft,16.023819,33.028887,27.526607,32.029394,33.028127,33.028887,26.663673
3545,wavelet,abs,none,x,bandpass,abs,corr,10.092620,21.964638,18.302916,19.742659,21.090942,21.964638,17.329044
3546,wavelet,abs,none,x,bandpass,abs,wavelet,0.961144,9.367624,4.905208,7.288415,9.144970,9.367624,5.679893
3547,wavelet,abs,none,x,wavelet,none,fft,16.023819,33.028887,27.526607,32.029394,33.028127,33.028887,26.663673
3548,wavelet,abs,none,x,wavelet,none,corr,10.092620,21.964638,18.302916,19.742659,21.090942,21.964638,17.329044
3549,wavelet,abs,none,x,wavelet,none,wavelet,0.961144,9.367624,4.905208,7.288415,9.144970,9.367624,5.679893
3550,wavelet,abs,none,x,wavelet,abs,fft,16.023819,33.028887,27.526607,32.029394,33.028127,33.028887,26.663673
3551,wavelet,abs,none,x,wavelet,abs,corr,10.092620,21.964638,18.302916,19.742659,21.090942,21.964638,17.329044
3552,wavelet,abs,none,x,wavelet,abs,wavelet,0.961144,9.367624,4.905208,7.288415,9.144970,9.367624,5.679893
3553,wavelet,abs,none,y,none,none,fft,4.020779,44.029901,31.528381,37.028887,42.529648,44.029901,30.257304
3554,wavelet,abs,none,y,none,none,corr,7.429755,22.074570,17.241388,18.535501,20.590450,22.074570,16.713868
3555,wavelet,abs,none,y,none,none,wavelet,0.756359,16.272026,9.162535,14.823415,16.234061,16.272026,10.453507
3556,wavelet,abs,none,y,none,abs,fft,4.020779,44.029901,31.528381,37.028887,42.529648,44.029901,30.257304
3557,wavelet,abs,none,y,none,abs,corr,7.429755,22.074570,17.241388,18.535501,20.590450,22.074570,16.713868
3558,wavelet,abs,none,y,none,abs,wavelet,0.756359,16.272026,9.162535,14.823415,16.234061,16.272026,10.453507
3559,wavelet,abs,none,y,smooth,none,fft,4.020779,44.029901,31.528381,37.028887,42.529648,44.029901,30.257304
3560,wavelet,abs,none,y,smooth,none,corr,7.429755,22.074570,17.241388,18.535501,20.590450,22.074570,16.713868
3561,wavelet,abs,none,y,smooth,none,wavelet,0.756359,16.272026,9.162535,14.823415,16.234061,16.272026,10.453507
3562,wavelet,abs,none,y,smooth,abs,fft,4.020779,44.029901,31.528381,37.028887,42.529648,44.029901,30.257304
3563,wavelet,abs,none,y,smooth,abs,corr,7.429755,22.074570,17.241388,18.535501,20.590450,22.074570,16.713868
3564,wavelet,abs,none,y,smooth,abs,wavelet,0.756359,16.272026,9.162535,14.823415,16.234061,16.272026,10.453507
3565,wavelet,abs,none,y,bandpass,none,fft,4.020779,44.029901,31.528381,37.028887,42.529648,44.029901,30.257304
3566,wavelet,abs,none,y,bandpass,none,corr,7.429755,22.074570,17.241388,18.535501,20.590450,22.074570,16.713868
3567,wavelet,abs,none,y,bandpass,none,wavelet,0.756359,16.272026,9.162535,14.823415,16.234061,16.272026,10.453507
3568,wavelet,abs,none,y,bandpass,abs,fft,4.020779,44.029901,31.528381,37.028887,42.529648,44.029901,30.257304
3569,wavelet,abs,none,y,bandpass,abs,corr,7.429755,22.074570,17.241388,18.535501,20.590450,22.074570,16.713868
3570,wavelet,abs,none,y,bandpass,abs,wavelet,0.756359,16.272026,9.162535,14.823415,16.234061,16.272026,10.453507
3571,wavelet,abs,none,y,wavelet,none,fft,4.020779,44.029901,31.528381,37.028887,42.529648,44.029901,30.257304
3572,wavelet,abs,none,y,wavelet,none,corr,7.429755,22.074570,17.241388,18.535501,20.590450,22.074570,16.713868
