config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3524,wavelet,none,ica,xyz,wavelet,none,corr,0.179154,44.559854,28.003327,32.841487,37.343647,44.559854,28.685808
3525,wavelet,none,ica,xyz,wavelet,none,wavelet,0.050712,51.333780,15.852553,19.809209,24.561311,51.333780,16.970793
3526,wavelet,none,ica,xyz,wavelet,abs,fft,0.682546,55.695216,28.004561,37.692682,47.028431,55.695216,30.111814
3527,wavelet,none,ica,xyz,wavelet,abs,corr,0.690800,42.190842,28.717048,34.010731,37.837897,42.190842,29.182775
3528,wavelet,none,ica,xyz,wavelet,abs,wavelet,0.050712,57.148069,16.047982,20.040883,24.515579,57.148069,17.409632
3529,wavelet,abs,none,x,none,none,fft,0.014190,59.029901,15.003041,35.024326,47.028381,59.029901,26.403933
3530,wavelet,abs,none,x,none,none,corr,0.004714,44.676546,29.361853,34.475493,38.522962,44.676546,29.960662
3531,wavelet,abs,none,x,none,none,wavelet,0.371731,49.013008,16.883884,20.910653,25.300324,49.013008,18.229914
3532,wavelet,abs,none,x,none,abs,fft,0.014190,59.029901,15.003041,35.024326,47.028381,59.029901,26.403933
3533,wavelet,abs,none,x,none,abs,corr,0.004714,44.676546,29.361853,34.475493,38.522962,44.676546,29.960662
3534,wavelet,abs,none,x,none,abs,wavelet,0.371731,49.013008,16.883884,20.910653,25.300324,49.013008,18.229914
3535,wavelet,abs,none,x,smooth,none,fft,0.014190,59.029901,15.003041,35.024326,47.028381,59.029901,26.403933
3536,wavelet,abs,none,x,smooth,none,corr,0.004714,44.676546,29.361853,34.475493,38.522962,44.676546,29.960662
3537,wavelet,abs,none,x,smooth,none,wavelet,0.371731,49.013008,16.883884,20.910653,25.300324,49.013008,18.229914
3538,wavelet,abs,none,x,smooth,abs,fft,0.014190,59.029901,15.003041,35.024326,47.028381,59.029901,26.403933
3539,wavelet,abs,none,x,smooth,abs,corr,0.004714,44.676546,29.361853,34.475493,38.522962,44.676546,29.960662
3540,wavelet,abs,none,x,smooth,abs,wavelet,0.371731,49.013008,16.883884,20.910653,25.300324,49.013008,18.229914
3541,wavelet,abs,none,x,bandpass,none,fft,0.014190,59.029901,15.003041,35.024326,47.028381,59.029901,26.403933
3542,wavelet,abs,none,x,bandpass,none,corr,0.004714,44.676546,29.361853,34.475493,38.522962,44.676546,29.960662
3543,wavelet,abs,none,x,bandpass,none,wavelet,0.371731,49.013008,16.883884,20.910653,25.300324,49.013008,18.229914
3544,wavelet,abs,none,x,bandpass,abs,fft,0.014190,59.029901,15.003041,35.024326,47.028381,59.029901,26.403933
3545,wavelet,abs,none,x,bandpass,abs,corr,0.004714,44.676546,29.361853,34.475493,38.522962,44.676546,29.960662
3546,wavelet,abs,none,x,bandpass,abs,wavelet,0.371731,49.013008,16.883884,20.910653,25.300324,49.013008,18.229914
3547,wavelet,abs,none,x,wavelet,none,fft,0.014190,59.029901,15.003041,35.024326,47.028381,59.029901,26.403933
3548,wavelet,abs,none,x,wavelet,none,corr,0.004714,44.676546,29.361853,34.475493,38.522962,44.676546,29.960662
3549,wavelet,abs,none,x,wavelet,none,wavelet,0.371731,49.013008,16.883884,20.910653,25.300324,49.013008,18.229914
3550,wavelet,abs,none,x,wavelet,abs,fft,0.014190,59.029901,15.003041,35.024326,47.028381,59.029901,26.403933
3551,wavelet,abs,none,x,wavelet,abs,corr,0.004714,44.676546,29.361853,34.475493,38.522962,44.676546,29.960662
3552,wavelet,abs,none,x,wavelet,abs,wavelet,0.371731,49.013008,16.883884,20.910653,25.300324,49.013008,18.229914
3553,wavelet,abs,none,y,none,none,fft,0.015204,61.029901,15.983529,40.027367,50.014342,61.029901,29.004602
3554,wavelet,abs,none,y,none,none,corr,0.451478,46.753895,28.109561,33.927018,38.580044,46.753895,29.025440
3555,wavelet,abs,none,y,none,none,wavelet,0.021060,47.044534,15.059577,20.453276,25.078807,47.044534,17.056462
3556,wavelet,abs,none,y,none,abs,fft,0.015204,61.029901,15.983529,40.027367,50.014342,61.029901,29.004602
3557,wavelet,abs,none,y,none,abs,corr,0.451478,46.753895,28.109561,33.927018,38.580044,46.753895,29.025440
3558,wavelet,abs,none,y,none,abs,wavelet,0.021060,47.044534,15.059577,20.453276,25.078807,47.044534,17.056462
3559,wavelet,abs,none,y,smooth,none,fft,0.015204,61.029901,15.983529,40.027367,50.014342,61.029901,29.004602
3560,wavelet,abs,none,y,smooth,none,corr,0.451478,46.753895,28.109561,33.927018,38.580044,46.753895,29.025440
3561,wavelet,abs,none,y,smooth,none,wavelet,0.021060,47.044534,15.059577,20.453276,25.078807,47.044534,17.056462
3562,wavelet,abs,none,y,smooth,abs,fft,0.015204,61.029901,15.983529,40.027367,50.014342,61.029901,29.004602
3563,wavelet,abs,none,y,smooth,abs,corr,0.451478,46.753895,28.109561,33.927018,38.580044,46.753895,29.025440
3564,wavelet,abs,none,y,smooth,abs,wavelet,0.021060,47.044534,15.059577,20.453276,25.078807,47.044534,17.056462
3565,wavelet,abs,none,y,bandpass,none,fft,0.015204,61.029901,15.983529,40.027367,50.014342,61.029901,29.004602
3566,wavelet,abs,none,y,bandpass,none,corr,0.451478,46.753895,28.109561,33.927018,38.580044,46.753895,29.025440
3567,wavelet,abs,none,y,bandpass,none,wavelet,0.021060,47.044534,15.059577,20.453276,25.078807,47.044534,17.056462
3568,wavelet,abs,none,y,bandpass,abs,fft,0.015204,61.029901,15.983529,40.027367,50.014342,61.029901,29.004602
3569,wavelet,abs,none,y,bandpass,abs,corr,0.451478,46.753895,28.109561,33.927018,38.580044,46.753895,29.025440
3570,wavelet,abs,none,y,bandpass,abs,wavelet,0.021060,47.044534,15.059577,20.453276,25.078807,47.044534,17.056462
3571,wavelet,abs,none,y,wavelet,none,fft,0.015204,61.029901,15.983529,40.027367,50.014342,61.029901,29.004602
3572,wavelet,abs,none,y,wavelet,none,corr,0.451478,46.753895,28.109561,33.927018,38.580044,46.753895,29.025440
3573,wavelet,abs,none,y,wavelet,none,wavelet,0.021060,47.044534,15.059577,20.453276,25.078807,47.044534,17.056462
3574,wavelet,abs,none,y,wavelet,abs,fft,0.015204,61.029901,15.983529,40.027367,50.014342,61.029901,29.004602
3575,wavelet,abs,none,y,wavelet,abs,corr,0.451478,46.753895,28.109561,33.927018,38.580044,46.753895,29.025440
3576,wavelet,abs,none,y,wavelet,abs,wavelet,0.021060,47.044534,15.059577,20.453276,25.078807,47.044534,17.056462
3577,wavelet,abs,none,z,none,none,fft,0.015204,58.029901,36.027874,46.029394,51.029242,58.029901,35.312137
3578,wavelet,abs,none,z,none,none,corr,0.093702,45.410050,27.933634,32.547953,35.965432,45.410050,27.484384
3579,wavelet,abs,none,z,none,none,wavelet,0.799952,65.547740,NaN,21.051098,28.000499,65.547740,NaN
3580,wavelet,abs,none,z,none,abs,fft,0.015204,58.029901,36.027874,46.029394,51.029242,58.029901,35.312137
3581,wavelet,abs,none,z,none,abs,corr,0.093702,45.410050,27.933634,32.547953,35.965432,45.410050,27.484384
3582,wavelet,abs,none,z,none,abs,wavelet,0.799952,65.547740,NaN,21.051098,28.000499,65.547740,NaN
3583,wavelet,abs,none,z,smooth,none,fft,0.015204,58.029901,36.027874,46.029394,51.029242,58.029901,35.312137
3584,wavelet,abs,none,z,smooth,none,corr,0.093702,45.410050,27.933634,32.547953,35.965432,45.410050,27.484384
3585,wavelet,abs,none,z,smooth,none,wavelet,0.799952,65.547740,NaN,21.051098,28.000499,65.547740,NaN
3586,wavelet,abs,none,z,smooth,abs,fft,0.015204,58.029901,36.027874,46.029394,51.029242,58.029901,35.312137
3587,wavelet,abs,none,z,smooth,abs,corr,0.093702,45.410050,27.933634,32.547953,35.965432,45.410050,27.484384
3588,wavelet,abs,none,z,smooth,abs,wavelet,0.799952,65.547740,NaN,21.051098,28.000499,65.547740,NaN
3589,wavelet,abs,none,z,bandpass,none,fft,0.015204,58.029901,36.027874,46.029394,51.029242,58.029901,35.312137
3590,wavelet,abs,none,z,bandpass,none,corr,0.093702,45.410050,27.933634,32.547953,35.965432,45.410050,27.484384
3591,wavelet,abs,none,z,bandpass,none,wavelet,0.799952,65.547740,NaN,21.051098,28.000499,65.547740,NaN
3592,wavelet,abs,none,z,bandpass,abs,fft,0.015204,58.029901,36.027874,46.029394,51.029242,58.029901,35.312137
3593,wavelet,abs,none,z,bandpass,abs,corr,0.093702,45.410050,27.933634,32.547953,35.965432,45.410050,27.484384
3594,wavelet,abs,none,z,bandpass,abs,wavelet,0.799952,65.547740,NaN,21.051098,28.000499,65.547740,NaN
3595,wavelet,abs,none,z,wavelet,none,fft,0.015204,58.029901,36.027874,46.029394,51.029242,58.029901,35.312137
3596,wavelet,abs,none,z,wavelet,none,corr,0.093702,45.410050,27.933634,32.547953,35.965432,45.410050,27.484384
3597,wavelet,abs,none,z,wavelet,none,wavelet,0.799952,65.547740,NaN,21.051098,28.000499,65.547740,NaN
3598,wavelet,abs,none,z,wavelet,abs,fft,0.015204,58.029901,36.027874,46.029394,51.029242,58.029901,35.312137
3599,wavelet,abs,none,z,wavelet,abs,corr,0.093702,45.410050,27.933634,32.547953,35.965432,45.410050,27.484384
3600,wavelet,abs,none,z,wavelet,abs,wavelet,0.799952,65.547740,NaN,21.051098,28.000499,65.547740,NaN
3601,wavelet,abs,none,xy,none,none,fft,0.015204,59.029394,17.502281,28.023566,40.726657,59.029394,23.480614
3602,wavelet,abs,none,xy,none,none,corr,1.297105,43.682470,28.584733,33.446099,38.249963,43.682470,29.430508
3603,wavelet,abs,none,xy,none,none,wavelet,0.081813,48.028771,15.099275,20.256130,23.980109,48.028771,16.865497
3604,wavelet,abs,none,xy,none,abs,fft,0.015204,59.029394,17.502281,28.023566,40.726657,59.029394,23.480614
3605,wavelet,abs,none,xy,none,abs,corr,1.297105,43.682470,28.584733,33.446099,38.249963,43.682470,29.430508
3606,wavelet,abs,none,xy,none,abs,wavelet,0.081813,48.028771,15.099275,20.256130,23.980109,48.028771,16.865497
3607,wavelet,abs,none,xy,smooth,none,fft,0.015204,59.029394,17.502281,28.023566,40.726657,59.029394,23.480614
3608,wavelet,abs,none,xy,smooth,none,corr,1.297105,43.682470,28.584733,33.446099,38.249963,43.682470,29.430508
3609,wavelet,abs,none,xy,smooth,none,wavelet,0.081813,48.028771,15.099275,20.256130,23.980109,48.028771,16.865497
3610,wavelet,abs,none,xy,smooth,abs,fft,0.015204,59.029394,17.502281,28.023566,40.726657,59.029394,23.480614
3611,wavelet,abs,none,xy,smooth,abs,corr,1.297105,43.682470,28.584733,33.446099,38.249963,43.682470,29.430508
3612,wavelet,abs,none,xy,smooth,abs,wavelet,0.081813,48.028771,15.099275,20.256130,23.980109,48.028771,16.865497
3613,wavelet,abs,none,xy,bandpass,none,fft,0.015204,59.029394,17.502281,28.023566,40.726657,59.029394,23.480614
3614,wavelet,abs,none,xy,bandpass,none,corr,1.297105,43.682470,28.584733,33.446099,38.249963,43.682470,29.430508
3615,wavelet,abs,none,xy,bandpass,none,wavelet,0.081813,48.028771,15.099275,20.256130,23.980109,48.028771,16.865497
3616,wavelet,abs,none,xy,bandpass,abs,fft,0.015204,59.029394,17.502281,28.023566,40.726657,59.029394,23.480614
3617,wavelet,abs,none,xy,bandpass,abs,corr,1.297105,43.682470,28.584733,33.446099,38.249963,43.682470,29.430508
3618,wavelet,abs,none,xy,bandpass,abs,wavelet,0.081813,48.028771,15.099275,20.256130,23.980109,48.028771,16.865497
3619,wavelet,abs,none,xy,wavelet,none,fft,0.015204,59.029394,17.502281,28.023566,40.726657,59.029394,23.480614
3620,wavelet,abs,none,xy,wavelet,none,corr,1.297105,43.682470,28.584733,33.446099,38.249963,43.682470,29.430508
3621,wavelet,abs,none,xy,wavelet,none,wavelet,0.081813,48.028771,15.099275,20.256130,23.980109,48.028771,16.865497
3622,wavelet,abs,none,xy,wavelet,abs,fft,0.015204,59.029394,17.502281,28.023566,40.726657,59.029394,23.480614
3623,wavelet,abs,none,xy,wavelet,abs,corr,1.297105,43.682470,28.584733,33.446099,38.249963,43.682470,29.430508
3624,wavelet,abs,none,xy,wavelet,abs,wavelet,0.081813,48.028771,15.099275,20.256130,23.980109,48.028771,16.865497
3625,wavelet,abs,none,yz,none,none,fft,0.015711,56.029394,23.502661,37.028381,46.027823,56.029394,28.508547
3626,wavelet,abs,none,yz,none,none,corr,0.178888,43.939773,27.499255,32.171045,36.047125,43.939773,27.791456
3627,wavelet,abs,none,yz,none,none,wavelet,0.081813,50.888577,NaN,19.504475,23.852305,50.888577,NaN
3628,wavelet,abs,none,yz,none,abs,fft,0.015711,56.029394,23.502661,37.028381,46.027823,56.029394,28.508547
3629,wavelet,abs,none,yz,none,abs,corr,0.178888,43.939773,27.499255,32.171045,36.047125,43.939773,27.791456
3630,wavelet,abs,none,yz,none,abs,wavelet,0.081813,50.888577,NaN,19.504475,23.852305,50.888577,NaN
3631,wavelet,abs,none,yz,smooth,none,fft,0.015711,56.029394,23.502661,37.028381,46.027823,56.029394,28.508547
3632,wavelet,abs,none,yz,smooth,none,corr,0.178888,43.939773,27.499255,32.171045,36.047125,43.939773,27.791456
3633,wavelet,abs,none,yz,smooth,none,wavelet,0.081813,50.888577,NaN,19.504475,23.852305,50.888577,NaN
3634,wavelet,abs,none,yz,smooth,abs,fft,0.015711,56.029394,23.502661,37.028381,46.027823,56.029394,28.508547
3635,wavelet,abs,none,yz,smooth,abs,corr,0.178888,43.939773,27.499255,32.171045,36.047125,43.939773,27.791456
3636,wavelet,abs,none,yz,smooth,abs,wavelet,0.081813,50.888577,NaN,19.504475,23.852305,50.888577,NaN
3637,wavelet,abs,none,yz,bandpass,none,fft,0.015711,56.029394,23.502661,37.028381,46.027823,56.029394,28.508547
3638,wavelet,abs,none,yz,bandpass,none,corr,0.178888,43.939773,27.499255,32.171045,36.047125,43.939773,27.791456
3639,wavelet,abs,none,yz,bandpass,none,wavelet,0.081813,50.888577,NaN,19.504475,23.852305,50.888577,NaN
3640,wavelet,abs,none,yz,bandpass,abs,fft,0.015711,56.029394,23.502661,37.028381,46.027823,56.029394,28.508547
3641,wavelet,abs,none,yz,bandpass,abs,corr,0.178888,43.939773,27.499255,32.171045,36.047125,43.939773,27.791456
3642,wavelet,abs,none,yz,bandpass,abs,wavelet,0.081813,50.888577,NaN,19.504475,23.852305,50.888577,NaN
3643,wavelet,abs,none,yz,wavelet,none,fft,0.015711,56.029394,23.502661,37.028381,46.027823,56.029394,28.508547
3644,wavelet,abs,none,yz,wavelet,none,corr,0.178888,43.939773,27.499255,32.171045,36.047125,43.939773,27.791456
3645,wavelet,abs,none,yz,wavelet,none,wavelet,0.081813,50.888577,NaN,19.504475,23.852305,50.888577,NaN
3646,wavelet,abs,none,yz,wavelet,abs,fft,0.015711,56.029394,23.502661,37.028381,46.027823,56.029394,28.508547
3647,wavelet,abs,none,yz,wavelet,abs,corr,0.178888,43.939773,27.499255,32.171045,36.047125,43.939773,27.791456
3648,wavelet,abs,none,yz,wavelet,abs,wavelet,0.081813,50.888577,NaN,19.504475,23.852305,50.888577,NaN
3649,wavelet,abs,none,xz,none,none,fft,0.015204,56.029394,21.022299,31.022806,43.027848,56.029394,25.669613
3650,wavelet,abs,none,xz,none,none,corr,1.121094,42.041956,28.619222,32.941065,36.499400,42.041956,28.336263
3651,wavelet,abs,none,xz,none,none,wavelet,0.264558,51.872814,NaN,20.199670,23.123275,51.872814,NaN
3652,wavelet,abs,none,xz,none,abs,fft,0.015204,56.029394,21.022299,31.022806,43.027848,56.029394,25.669613
3653,wavelet,abs,none,xz,none,abs,corr,1.121094,42.041956,28.619222,32.941065,36.499400,42.041956,28.336263
3654,wavelet,abs,none,xz,none,abs,wavelet,0.264558,51.872814,NaN,20.199670,23.123275,51.872814,NaN
3655,wavelet,abs,none,xz,smooth,none,fft,0.015204,56.029394,21.022299,31.022806,43.027848,56.029394,25.669613
3656,wavelet,abs,none,xz,smooth,none,corr,1.121094,42.041956,28.619222,32.941065,36.499400,42.041956,28.336263
3657,wavelet,abs,none,xz,smooth,none,wavelet,0.264558,51.872814,NaN,20.199670,23.123275,51.872814,NaN
3658,wavelet,abs,none,xz,smooth,abs,fft,0.015204,56.029394,21.022299,31.022806,43.027848,56.029394,25.669613
3659,wavelet,abs,none,xz,smooth,abs,corr,1.121094,42.041956,28.619222,32.941065,36.499400,42.041956,28.336263
3660,wavelet,abs,none,xz,smooth,abs,wavelet,0.264558,51.872814,NaN,20.199670,23.123275,51.872814,NaN
3661,wavelet,abs,none,xz,bandpass,none,fft,0.015204,56.029394,21.022299,31.022806,43.027848,56.029394,25.669613
3662,wavelet,abs,none,xz,bandpass,none,corr,1.121094,42.041956,28.619222,32.941065,36.499400,42.041956,28.336263
3663,wavelet,abs,none,xz,bandpass,none,wavelet,0.264558,51.872814,NaN,20.199670,23.123275,51.872814,NaN
3664,wavelet,abs,none,xz,bandpass,abs,fft,0.015204,56.029394,21.022299,31.022806,43.027848,56.029394,25.669613
3665,wavelet,abs,none,xz,bandpass,abs,corr,1.121094,42.041956,28.619222,32.941065,36.499400,42.041956,28.336263
3666,wavelet,abs,none,xz,bandpass,abs,wavelet,0.264558,51.872814,NaN,20.199670,23.123275,51.872814,NaN
3667,wavelet,abs,none,xz,wavelet,none,fft,0.015204,56.029394,21.022299,31.022806,43.027848,56.029394,25.669613
3668,wavelet,abs,none,xz,wavelet,none,corr,1.121094,42.041956,28.619222,32.941065,36.499400,42.041956,28.336263
3669,wavelet,abs,none,xz,wavelet,none,wavelet,0.264558,51.872814,NaN,20.199670,23.123275,51.872814,NaN
3670,wavelet,abs,none,xz,wavelet,abs,fft,0.015204,56.029394,21.022299,31.022806,43.027848,56.029394,25.669613
3671,wavelet,abs,none,xz,wavelet,abs,corr,1.121094,42.041956,28.619222,32.941065,36.499400,42.041956,28.336263
3672,wavelet,abs,none,xz,wavelet,abs,wavelet,0.264558,51.872814,NaN,20.199670,23.123275,51.872814,NaN
3673,wavelet,abs,none,xyz,none,none,fft,0.349889,55.695216,20.022046,30.023819,37.926505,55.695216,24.282230
3674,wavelet,abs,none,xyz,none,none,corr,0.897889,42.184470,28.699215,32.829001,36.519938,42.184470,28.422107
3675,wavelet,abs,none,xyz,none,none,wavelet,0.004733,50.263387,NaN,19.418621,23.047198,50.263387,NaN
3676,wavelet,abs,none,xyz,none,abs,fft,0.349889,55.695216,20.022046,30.023819,37.926505,55.695216,24.282230
3677,wavelet,abs,none,xyz,none,abs,corr,0.897889,42.184470,28.699215,32.829001,36.519938,42.184470,28.422107
3678,wavelet,abs,none,xyz,none,abs,wavelet,0.004733,50.263387,NaN,19.418621,23.047198,50.263387,NaN
3679,wavelet,abs,none,xyz,smooth,none,fft,0.349889,55.695216,20.022046,30.023819,37.926505,55.695216,24.282230
3680,wavelet,abs,none,xyz,smooth,none,corr,0.897889,42.184470,28.699215,32.829001,36.519938,42.184470,28.422107
3681,wavelet,abs,none,xyz,smooth,none,wavelet,0.004733,50.263387,NaN,19.418621,23.047198,50.263387,NaN
3682,wavelet,abs,none,xyz,smooth,abs,fft,0.349889,55.695216,20.022046,30.023819,37.926505,55.695216,24.282230
3683,wavelet,abs,none,xyz,smooth,abs,corr,0.897889,42.184470,28.699215,32.829001,36.519938,42.184470,28.422107
3684,wavelet,abs,none,xyz,smooth,abs,wavelet,0.004733,50.263387,NaN,19.418621,23.047198,50.263387,NaN
3685,wavelet,abs,none,xyz,bandpass,none,fft,0.349889,55.695216,20.022046,30.023819,37.926505,55.695216,24.282230
3686,wavelet,abs,none,xyz,bandpass,none,corr,0.897889,42.184470,28.699215,32.829001,36.519938,42.184470,28.422107
3687,wavelet,abs,none,xyz,bandpass,none,wavelet,0.004733,50.263387,NaN,19.418621,23.047198,50.263387,NaN
3688,wavelet,abs,none,xyz,bandpass,abs,fft,0.349889,55.695216,20.022046,30.023819,37.926505,55.695216,24.282230
3689,wavelet,abs,none,xyz,bandpass,abs,corr,0.897889,42.184470,28.699215,32.829001,36.519938,42.184470,28.422107
3690,wavelet,abs,none,xyz,bandpass,abs,wavelet,0.004733,50.263387,NaN,19.418621,23.047198,50.263387,NaN
3691,wavelet,abs,none,xyz,wavelet,none,fft,0.349889,55.695216,20.022046,30.023819,37.926505,55.695216,24.282230
3692,wavelet,abs,none,xyz,wavelet,none,corr,0.897889,42.184470,28.699215,32.829001,36.519938,42.184470,28.422107
3693,wavelet,abs,none,xyz,wavelet,none,wavelet,0.004733,50.263387,NaN,19.418621,23.047198,50.263387,NaN
3694,wavelet,abs,none,xyz,wavelet,abs,fft,0.349889,55.695216,20.022046,30.023819,37.926505,55.695216,24.282230
3695,wavelet,abs,none,xyz,wavelet,abs,corr,0.897889,42.184470,28.699215,32.829001,36.519938,42.184470,28.422107
3696,wavelet,abs,none,xyz,wavelet,abs,wavelet,0.004733,50.263387,NaN,19.418621,23.047198,50.263387,NaN
3697,wavelet,abs,pca,x,none,none,fft,0.015204,62.029901,17.506842,42.024833,49.729394,62.029901,29.664430
3698,wavelet,abs,pca,x,none,none,corr,0.945019,43.730609,28.744413,33.071265,37.588095,43.730609,29.059220
3699,wavelet,abs,pca,x,none,none,wavelet,0.666243,65.547740,NaN,21.830878,25.708331,65.547740,NaN
3700,wavelet,abs,pca,x,none,abs,fft,0.014190,65.983276,10.000760,23.021792,34.024326,65.983276,19.324746
3701,wavelet,abs,pca,x,none,abs,corr,1.005340,47.764398,31.308139,36.316126,39.789573,47.764398,31.546593
3702,wavelet,abs,pca,x,none,abs,wavelet,0.195740,78.875265,NaN,21.024442,28.390807,78.875265,NaN
3703,wavelet,abs,pca,x,smooth,none,fft,0.015204,62.029901,17.506842,42.024833,49.729394,62.029901,29.664430
3704,wavelet,abs,pca,x,smooth,none,corr,0.945019,43.730609,28.744413,33.071265,37.588095,43.730609,29.059220
3705,wavelet,abs,pca,x,smooth,none,wavelet,0.666243,65.547740,NaN,21.830878,25.708331,65.547740,NaN
3706,wavelet,abs,pca,x,smooth,abs,fft,0.014190,65.983276,10.000760,23.021792,34.024326,65.983276,19.324746
