config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
248,none,none,pca,xy,smooth,none,corr,18.770095,28.632059,23.557493,25.908641,27.326186,28.632059,23.800103
249,none,none,pca,xy,smooth,none,wavelet,3.334033,15.037267,10.299515,11.541148,14.864737,15.037267,10.738920
250,none,none,pca,xy,smooth,abs,fft,1.982009,31.026100,8.502281,19.022552,30.025340,31.026100,16.388538
251,none,none,pca,xy,smooth,abs,corr,24.906685,31.053100,27.744985,28.148157,29.720711,31.053100,27.442128
252,none,none,pca,xy,smooth,abs,wavelet,5.573747,19.995881,14.937228,16.222550,18.881753,19.995881,14.664411
253,none,none,pca,xy,bandpass,none,fft,3.019258,32.026353,28.025086,30.026100,32.025847,32.026353,24.660046
254,none,none,pca,xy,bandpass,none,corr,18.770095,28.632059,23.557493,25.908641,27.326186,28.632059,23.800103
255,none,none,pca,xy,bandpass,none,wavelet,3.334033,15.037267,10.299515,11.541148,14.864737,15.037267,10.738920
256,none,none,pca,xy,bandpass,abs,fft,1.982009,31.026100,8.502281,19.022552,30.025340,31.026100,16.388538
257,none,none,pca,xy,bandpass,abs,corr,24.906685,31.053100,27.744985,28.148157,29.720711,31.053100,27.442128
258,none,none,pca,xy,bandpass,abs,wavelet,5.573747,19.995881,14.937228,16.222550,18.881753,19.995881,14.664411
259,none,none,pca,xy,wavelet,none,fft,3.019258,32.026353,28.025086,30.026100,32.025847,32.026353,24.660046
260,none,none,pca,xy,wavelet,none,corr,18.770095,28.632059,23.557493,25.908641,27.326186,28.632059,23.800103
261,none,none,pca,xy,wavelet,none,wavelet,3.334033,15.037267,10.299515,11.541148,14.864737,15.037267,10.738920
262,none,none,pca,xy,wavelet,abs,fft,1.982009,31.026100,8.502281,19.022552,30.025340,31.026100,16.388538
263,none,none,pca,xy,wavelet,abs,corr,24.906685,31.053100,27.744985,28.148157,29.720711,31.053100,27.442128
264,none,none,pca,xy,wavelet,abs,wavelet,5.573747,19.995881,14.937228,16.222550,18.881753,19.995881,14.664411
265,none,none,pca,yz,none,none,fft,0.982009,42.027874,19.023313,34.026607,38.027367,42.027874,24.499758
266,none,none,pca,yz,none,none,corr,17.401503,28.329571,23.408483,24.505381,26.643819,28.329571,23.094371
267,none,none,pca,yz,none,none,wavelet,8.198247,17.716360,11.147264,12.272711,16.098749,17.716360,11.959032
268,none,none,pca,yz,none,abs,fft,0.982262,28.025593,12.003167,25.024580,27.024706,28.025593,16.779811
269,none,none,pca,yz,none,abs,corr,23.962239,30.373683,26.062445,27.711280,30.265192,30.373683,26.918374
270,none,none,pca,yz,none,abs,wavelet,12.605963,25.323202,16.143962,16.892636,22.236899,25.323202,17.000932
271,none,none,pca,yz,smooth,none,fft,0.982009,42.027874,19.023313,34.026607,38.027367,42.027874,24.499758
272,none,none,pca,yz,smooth,none,corr,17.401503,28.329571,23.408483,24.505381,26.643819,28.329571,23.094371
273,none,none,pca,yz,smooth,none,wavelet,8.198247,17.716360,11.147264,12.272711,16.098749,17.716360,11.959032
274,none,none,pca,yz,smooth,abs,fft,0.982262,28.025593,12.003167,25.024580,27.024706,28.025593,16.779811
275,none,none,pca,yz,smooth,abs,corr,23.962239,30.373683,26.062445,27.711280,30.265192,30.373683,26.918374
276,none,none,pca,yz,smooth,abs,wavelet,12.605963,25.323202,16.143962,16.892636,22.236899,25.323202,17.000932
277,none,none,pca,yz,bandpass,none,fft,0.982009,42.027874,19.023313,34.026607,38.027367,42.027874,24.499758
278,none,none,pca,yz,bandpass,none,corr,17.401503,28.329571,23.408483,24.505381,26.643819,28.329571,23.094371
279,none,none,pca,yz,bandpass,none,wavelet,8.198247,17.716360,11.147264,12.272711,16.098749,17.716360,11.959032
280,none,none,pca,yz,bandpass,abs,fft,0.982262,28.025593,12.003167,25.024580,27.024706,28.025593,16.779811
281,none,none,pca,yz,bandpass,abs,corr,23.962239,30.373683,26.062445,27.711280,30.265192,30.373683,26.918374
282,none,none,pca,yz,bandpass,abs,wavelet,12.605963,25.323202,16.143962,16.892636,22.236899,25.323202,17.000932
283,none,none,pca,yz,wavelet,none,fft,0.982009,42.027874,19.023313,34.026607,38.027367,42.027874,24.499758
284,none,none,pca,yz,wavelet,none,corr,17.401503,28.329571,23.408483,24.505381,26.643819,28.329571,23.094371
285,none,none,pca,yz,wavelet,none,wavelet,8.198247,17.716360,11.147264,12.272711,16.098749,17.716360,11.959032
286,none,none,pca,yz,wavelet,abs,fft,0.982262,28.025593,12.003167,25.024580,27.024706,28.025593,16.779811
287,none,none,pca,yz,wavelet,abs,corr,23.962239,30.373683,26.062445,27.711280,30.265192,30.373683,26.918374
288,none,none,pca,yz,wavelet,abs,wavelet,12.605963,25.323202,16.143962,16.892636,22.236899,25.323202,17.000932
289,none,none,pca,xz,none,none,fft,5.019512,32.026100,20.023566,29.025086,31.025466,32.026100,22.639095
290,none,none,pca,xz,none,none,corr,19.481717,27.527398,23.338564,25.853824,26.887910,27.527398,23.451751
291,none,none,pca,xz,none,none,wavelet,5.924677,15.631144,10.180082,12.236636,14.735451,15.631144,11.124091
292,none,none,pca,xz,none,abs,fft,0.018498,33.025593,8.002407,15.986063,26.524453,33.025593,14.480814
293,none,none,pca,xz,none,abs,corr,22.418224,29.766616,27.489958,28.526553,29.622349,29.766616,27.145934
294,none,none,pca,xz,none,abs,wavelet,8.678654,22.116425,15.245160,16.999679,20.551184,22.116425,15.473061
295,none,none,pca,xz,smooth,none,fft,5.019512,32.026100,20.023566,29.025086,31.025466,32.026100,22.639095
296,none,none,pca,xz,smooth,none,corr,19.481717,27.527398,23.338564,25.853824,26.887910,27.527398,23.451751
297,none,none,pca,xz,smooth,none,wavelet,5.924677,15.631144,10.180082,12.236636,14.735451,15.631144,11.124091
298,none,none,pca,xz,smooth,abs,fft,0.018498,33.025593,8.002407,15.986063,26.524453,33.025593,14.480814
299,none,none,pca,xz,smooth,abs,corr,22.418224,29.766616,27.489958,28.526553,29.622349,29.766616,27.145934
300,none,none,pca,xz,smooth,abs,wavelet,8.678654,22.116425,15.245160,16.999679,20.551184,22.116425,15.473061
301,none,none,pca,xz,bandpass,none,fft,5.019512,32.026100,20.023566,29.025086,31.025466,32.026100,22.639095
302,none,none,pca,xz,bandpass,none,corr,19.481717,27.527398,23.338564,25.853824,26.887910,27.527398,23.451751
303,none,none,pca,xz,bandpass,none,wavelet,5.924677,15.631144,10.180082,12.236636,14.735451,15.631144,11.124091
304,none,none,pca,xz,bandpass,abs,fft,0.018498,33.025593,8.002407,15.986063,26.524453,33.025593,14.480814
305,none,none,pca,xz,bandpass,abs,corr,22.418224,29.766616,27.489958,28.526553,29.622349,29.766616,27.145934
306,none,none,pca,xz,bandpass,abs,wavelet,8.678654,22.116425,15.245160,16.999679,20.551184,22.116425,15.473061
307,none,none,pca,xz,wavelet,none,fft,5.019512,32.026100,20.023566,29.025086,31.025466,32.026100,22.639095
308,none,none,pca,xz,wavelet,none,corr,19.481717,27.527398,23.338564,25.853824,26.887910,27.527398,23.451751
309,none,none,pca,xz,wavelet,none,wavelet,5.924677,15.631144,10.180082,12.236636,14.735451,15.631144,11.124091
310,none,none,pca,xz,wavelet,abs,fft,0.018498,33.025593,8.002407,15.986063,26.524453,33.025593,14.480814
311,none,none,pca,xz,wavelet,abs,corr,22.418224,29.766616,27.489958,28.526553,29.622349,29.766616,27.145934
312,none,none,pca,xz,wavelet,abs,wavelet,8.678654,22.116425,15.245160,16.999679,20.551184,22.116425,15.473061
313,none,none,pca,xyz,none,none,fft,8.687107,34.692682,20.523566,27.358504,33.192682,34.692682,22.839091
314,none,none,pca,xyz,none,none,corr,18.599789,28.163009,23.985215,24.817745,26.806566,28.163009,23.435119
315,none,none,pca,xyz,none,none,wavelet,6.207844,16.128257,11.008431,11.929750,14.416987,16.128257,11.193842
316,none,none,pca,xyz,none,abs,fft,0.314920,29.357997,8.020018,17.689641,27.357997,29.357997,14.589708
317,none,none,pca,xyz,none,abs,corr,24.152030,30.325473,27.339442,27.744143,29.670802,30.325473,27.152642
318,none,none,pca,xyz,none,abs,wavelet,8.952788,22.478503,15.830683,16.255325,19.666023,22.478503,15.636632
319,none,none,pca,xyz,smooth,none,fft,8.687107,34.692682,20.523566,27.358504,33.192682,34.692682,22.839091
320,none,none,pca,xyz,smooth,none,corr,18.599789,28.163009,23.985215,24.817745,26.806566,28.163009,23.435119
321,none,none,pca,xyz,smooth,none,wavelet,6.207844,16.128257,11.008431,11.929750,14.416987,16.128257,11.193842
322,none,none,pca,xyz,smooth,abs,fft,0.314920,29.357997,8.020018,17.689641,27.357997,29.357997,14.589708
323,none,none,pca,xyz,smooth,abs,corr,24.152030,30.325473,27.339442,27.744143,29.670802,30.325473,27.152642
324,none,none,pca,xyz,smooth,abs,wavelet,8.952788,22.478503,15.830683,16.255325,19.666023,22.478503,15.636632
325,none,none,pca,xyz,bandpass,none,fft,8.687107,34.692682,20.523566,27.358504,33.192682,34.692682,22.839091
326,none,none,pca,xyz,bandpass,none,corr,18.599789,28.163009,23.985215,24.817745,26.806566,28.163009,23.435119
327,none,none,pca,xyz,bandpass,none,wavelet,6.207844,16.128257,11.008431,11.929750,14.416987,16.128257,11.193842
328,none,none,pca,xyz,bandpass,abs,fft,0.314920,29.357997,8.020018,17.689641,27.357997,29.357997,14.589708
329,none,none,pca,xyz,bandpass,abs,corr,24.152030,30.325473,27.339442,27.744143,29.670802,30.325473,27.152642
330,none,none,pca,xyz,bandpass,abs,wavelet,8.952788,22.478503,15.830683,16.255325,19.666023,22.478503,15.636632
331,none,none,pca,xyz,wavelet,none,fft,8.687107,34.692682,20.523566,27.358504,33.192682,34.692682,22.839091
332,none,none,pca,xyz,wavelet,none,corr,18.599789,28.163009,23.985215,24.817745,26.806566,28.163009,23.435119
333,none,none,pca,xyz,wavelet,none,wavelet,6.207844,16.128257,11.008431,11.929750,14.416987,16.128257,11.193842
334,none,none,pca,xyz,wavelet,abs,fft,0.314920,29.357997,8.020018,17.689641,27.357997,29.357997,14.589708
335,none,none,pca,xyz,wavelet,abs,corr,24.152030,30.325473,27.339442,27.744143,29.670802,30.325473,27.152642
336,none,none,pca,xyz,wavelet,abs,wavelet,8.952788,22.478503,15.830683,16.255325,19.666023,22.478503,15.636632
337,none,none,ica,x,none,none,fft,0.982262,44.028381,28.025593,36.027367,42.028381,44.028381,28.667318
338,none,none,ica,x,none,none,corr,19.230124,25.904496,22.742851,24.241346,25.089067,25.904496,22.831351
339,none,none,ica,x,none,none,wavelet,8.282089,14.898011,10.930077,12.716323,14.143997,14.898011,11.267154
340,none,none,ica,x,none,abs,fft,0.982262,46.029394,25.524833,40.028381,45.028887,46.029394,28.920448
341,none,none,ica,x,none,abs,corr,19.230124,29.402738,23.723887,25.861153,27.653617,29.402738,24.163476
342,none,none,ica,x,none,abs,wavelet,8.751528,21.229385,11.691446,16.864592,19.824817,21.229385,13.900971
343,none,none,ica,x,smooth,none,fft,0.982262,44.028381,28.025593,36.027367,42.028381,44.028381,28.667318
344,none,none,ica,x,smooth,none,corr,19.230124,25.904496,22.742851,24.241346,25.089067,25.904496,22.831351
345,none,none,ica,x,smooth,none,wavelet,8.282089,14.898011,10.930077,12.716323,14.143997,14.898011,11.267154
346,none,none,ica,x,smooth,abs,fft,0.982262,46.029394,25.524833,40.028381,45.028887,46.029394,28.920448
347,none,none,ica,x,smooth,abs,corr,19.230124,29.402738,23.723887,25.861153,27.653617,29.402738,24.163476
348,none,none,ica,x,smooth,abs,wavelet,8.751528,21.229385,11.691446,16.864592,19.824817,21.229385,13.900971
349,none,none,ica,x,bandpass,none,fft,0.982262,44.028381,28.025593,36.027367,42.028381,44.028381,28.667318
350,none,none,ica,x,bandpass,none,corr,19.230124,25.904496,22.742851,24.241346,25.089067,25.904496,22.831351
351,none,none,ica,x,bandpass,none,wavelet,8.282089,14.898011,10.930077,12.716323,14.143997,14.898011,11.267154
352,none,none,ica,x,bandpass,abs,fft,0.982262,46.029394,25.524833,40.028381,45.028887,46.029394,28.920448
353,none,none,ica,x,bandpass,abs,corr,19.230124,29.402738,23.723887,25.861153,27.653617,29.402738,24.163476
354,none,none,ica,x,bandpass,abs,wavelet,8.751528,21.229385,11.691446,16.864592,19.824817,21.229385,13.900971
355,none,none,ica,x,wavelet,none,fft,0.982262,44.028381,28.025593,36.027367,42.028381,44.028381,28.667318
356,none,none,ica,x,wavelet,none,corr,19.230124,25.904496,22.742851,24.241346,25.089067,25.904496,22.831351
357,none,none,ica,x,wavelet,none,wavelet,8.282089,14.898011,10.930077,12.716323,14.143997,14.898011,11.267154
358,none,none,ica,x,wavelet,abs,fft,0.982262,46.029394,25.524833,40.028381,45.028887,46.029394,28.920448
359,none,none,ica,x,wavelet,abs,corr,19.230124,29.402738,23.723887,25.861153,27.653617,29.402738,24.163476
360,none,none,ica,x,wavelet,abs,wavelet,8.751528,21.229385,11.691446,16.864592,19.824817,21.229385,13.900971
361,none,none,ica,y,none,none,fft,0.981755,46.029394,24.024326,37.027367,42.528634,46.029394,26.690718
362,none,none,ica,y,none,none,corr,17.675436,29.972364,23.361517,24.492433,27.388022,29.972364,22.993562
363,none,none,ica,y,none,none,wavelet,6.250037,19.947618,12.913002,19.035138,19.944884,19.947618,14.665089
364,none,none,ica,y,none,abs,fft,3.019258,46.029394,21.523313,24.024326,45.529648,46.029394,26.320147
365,none,none,ica,y,none,abs,corr,17.912438,32.415049,22.759858,24.131430,29.974882,32.415049,23.296252
366,none,none,ica,y,none,abs,wavelet,6.250037,23.202659,17.428415,19.947618,22.216392,23.202659,17.095295
367,none,none,ica,y,smooth,none,fft,0.981755,46.029394,24.024326,37.027367,42.528634,46.029394,26.690718
368,none,none,ica,y,smooth,none,corr,17.675436,29.972364,23.361517,24.492433,27.388022,29.972364,22.993562
369,none,none,ica,y,smooth,none,wavelet,6.250037,19.947618,12.913002,19.035138,19.944884,19.947618,14.665089
370,none,none,ica,y,smooth,abs,fft,3.019258,46.029394,21.523313,24.024326,45.529648,46.029394,26.320147
371,none,none,ica,y,smooth,abs,corr,17.912438,32.415049,22.759858,24.131430,29.974882,32.415049,23.296252
372,none,none,ica,y,smooth,abs,wavelet,6.250037,23.202659,17.428415,19.947618,22.216392,23.202659,17.095295
373,none,none,ica,y,bandpass,none,fft,0.981755,46.029394,24.024326,37.027367,42.528634,46.029394,26.690718
374,none,none,ica,y,bandpass,none,corr,17.675436,29.972364,23.361517,24.492433,27.388022,29.972364,22.993562
375,none,none,ica,y,bandpass,none,wavelet,6.250037,19.947618,12.913002,19.035138,19.944884,19.947618,14.665089
376,none,none,ica,y,bandpass,abs,fft,3.019258,46.029394,21.523313,24.024326,45.529648,46.029394,26.320147
377,none,none,ica,y,bandpass,abs,corr,17.912438,32.415049,22.759858,24.131430,29.974882,32.415049,23.296252
378,none,none,ica,y,bandpass,abs,wavelet,6.250037,23.202659,17.428415,19.947618,22.216392,23.202659,17.095295
379,none,none,ica,y,wavelet,none,fft,0.981755,46.029394,24.024326,37.027367,42.528634,46.029394,26.690718
380,none,none,ica,y,wavelet,none,corr,17.675436,29.972364,23.361517,24.492433,27.388022,29.972364,22.993562
381,none,none,ica,y,wavelet,none,wavelet,6.250037,19.947618,12.913002,19.035138,19.944884,19.947618,14.665089
382,none,none,ica,y,wavelet,abs,fft,3.019258,46.029394,21.523313,24.024326,45.529648,46.029394,26.320147
383,none,none,ica,y,wavelet,abs,corr,17.912438,32.415049,22.759858,24.131430,29.974882,32.415049,23.296252
384,none,none,ica,y,wavelet,abs,wavelet,6.250037,23.202659,17.428415,19.947618,22.216392,23.202659,17.095295
385,none,none,ica,z,none,none,fft,3.019258,44.029394,28.024833,33.026860,43.029141,44.029394,27.576815
386,none,none,ica,z,none,none,corr,17.836074,31.443972,23.915139,26.108028,30.078880,31.443972,24.778362
387,none,none,ica,z,none,none,wavelet,9.857085,15.920664,11.365533,13.581830,14.809878,15.920664,12.176701
388,none,none,ica,z,none,abs,fft,5.019258,44.029394,28.024833,33.026860,43.029141,44.029394,27.864486
389,none,none,ica,z,none,abs,corr,17.924120,31.443972,23.915139,26.108028,30.078880,31.443972,24.974919
390,none,none,ica,z,none,abs,wavelet,9.857085,15.920664,11.969258,13.581830,14.809878,15.920664,12.348558
391,none,none,ica,z,smooth,none,fft,3.019258,44.029394,28.024833,33.026860,43.029141,44.029394,27.576815
392,none,none,ica,z,smooth,none,corr,17.836074,31.443972,23.915139,26.108028,30.078880,31.443972,24.778362
393,none,none,ica,z,smooth,none,wavelet,9.857085,15.920664,11.365533,13.581830,14.809878,15.920664,12.176701
394,none,none,ica,z,smooth,abs,fft,5.019258,44.029394,28.024833,33.026860,43.029141,44.029394,27.864486
395,none,none,ica,z,smooth,abs,corr,17.924120,31.443972,23.915139,26.108028,30.078880,31.443972,24.974919
396,none,none,ica,z,smooth,abs,wavelet,9.857085,15.920664,11.969258,13.581830,14.809878,15.920664,12.348558
397,none,none,ica,z,bandpass,none,fft,3.019258,44.029394,28.024833,33.026860,43.029141,44.029394,27.576815
398,none,none,ica,z,bandpass,none,corr,17.836074,31.443972,23.915139,26.108028,30.078880,31.443972,24.778362
399,none,none,ica,z,bandpass,none,wavelet,9.857085,15.920664,11.365533,13.581830,14.809878,15.920664,12.176701
400,none,none,ica,z,bandpass,abs,fft,5.019258,44.029394,28.024833,33.026860,43.029141,44.029394,27.864486
401,none,none,ica,z,bandpass,abs,corr,17.924120,31.443972,23.915139,26.108028,30.078880,31.443972,24.974919
402,none,none,ica,z,bandpass,abs,wavelet,9.857085,15.920664,11.969258,13.581830,14.809878,15.920664,12.348558
403,none,none,ica,z,wavelet,none,fft,3.019258,44.029394,28.024833,33.026860,43.029141,44.029394,27.576815
404,none,none,ica,z,wavelet,none,corr,17.836074,31.443972,23.915139,26.108028,30.078880,31.443972,24.778362
405,none,none,ica,z,wavelet,none,wavelet,9.857085,15.920664,11.365533,13.581830,14.809878,15.920664,12.176701
406,none,none,ica,z,wavelet,abs,fft,5.019258,44.029394,28.024833,33.026860,43.029141,44.029394,27.864486
407,none,none,ica,z,wavelet,abs,corr,17.924120,31.443972,23.915139,26.108028,30.078880,31.443972,24.974919
408,none,none,ica,z,wavelet,abs,wavelet,9.857085,15.920664,11.969258,13.581830,14.809878,15.920664,12.348558
409,none,none,ica,xy,none,none,fft,1.018751,37.026607,24.524326,34.026607,36.026607,37.026607,25.617350
410,none,none,ica,xy,none,none,corr,20.094163,27.938430,22.545892,23.883950,26.054629,27.938430,22.857216
411,none,none,ica,xy,none,none,wavelet,8.918429,16.329237,12.542898,14.721945,15.629267,16.329237,12.727000
412,none,none,ica,xy,none,abs,fft,2.982262,46.029394,24.524453,32.025340,39.027874,46.029394,25.191375
413,none,none,ica,xy,none,abs,corr,20.208091,27.689635,23.179925,24.322329,27.204620,27.689635,23.573543
414,none,none,ica,xy,none,abs,wavelet,9.474305,20.588501,15.104094,17.013058,19.495936,20.588501,15.162776
415,none,none,ica,xy,smooth,none,fft,1.018751,37.026607,24.524326,34.026607,36.026607,37.026607,25.617350
416,none,none,ica,xy,smooth,none,corr,20.094163,27.938430,22.545892,23.883950,26.054629,27.938430,22.857216
417,none,none,ica,xy,smooth,none,wavelet,8.918429,16.329237,12.542898,14.721945,15.629267,16.329237,12.727000
418,none,none,ica,xy,smooth,abs,fft,2.982262,46.029394,24.524453,32.025340,39.027874,46.029394,25.191375
