config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
2899,bandpass,abs,ica,y,wavelet,none,fft,"1,014697","33,022806","6,500507","22,021285","32,523313","33,022806","16,734367"
292,none,none,pca,xz,none,abs,fft,"0,01419","25,020779","6,50114","8,017738","17,519512","25,020779","9,741279"
298,none,none,pca,xz,smooth,abs,fft,"0,01419","25,020779","6,50114","8,017738","17,519512","25,020779","9,741279"
304,none,none,pca,xz,bandpass,abs,fft,"0,01419","25,020779","6,50114","8,017738","17,519512","25,020779","9,741279"
310,none,none,pca,xz,wavelet,abs,fft,"0,01419","25,020779","6,50114","8,017738","17,519512","25,020779","9,741279"
2404,bandpass,none,ica,z,none,abs,fft,"0,984796","30,021792","6,501774","16,019765","28,022046","30,021792","14,198203"
2410,bandpass,none,ica,z,smooth,abs,fft,"0,984796","30,021792","6,501774","16,019765","28,022046","30,021792","14,198203"
2416,bandpass,none,ica,z,bandpass,abs,fft,"0,984796","30,021792","6,501774","16,019765","28,022046","30,021792","14,198203"
2422,bandpass,none,ica,z,wavelet,abs,fft,"0,984796","30,021792","6,501774","16,019765","28,022046","30,021792","14,198203"
1036,smooth,none,none,y,none,abs,fft,"1,015711","61,029901","6,502027","30,023313","46,027114","61,029901","24,314683"
1042,smooth,none,none,y,smooth,abs,fft,"1,015711","61,029901","6,502027","30,023313","46,027114","61,029901","24,314683"
1048,smooth,none,none,y,bandpass,abs,fft,"1,015711","61,029901","6,502027","30,023313","46,027114","61,029901","24,314683"
1054,smooth,none,none,y,wavelet,abs,fft,"1,015711","61,029901","6,502027","30,023313","46,027114","61,029901","24,314683"
1537,smooth,abs,none,y,none,none,fft,"1,015711","61,029901","6,502027","30,023313","46,027114","61,029901","24,314683"
1540,smooth,abs,none,y,none,abs,fft,"1,015711","61,029901","6,502027","30,023313","46,027114","61,029901","24,314683"
1543,smooth,abs,none,y,smooth,none,fft,"1,015711","61,029901","6,502027","30,023313","46,027114","61,029901","24,314683"
1546,smooth,abs,none,y,smooth,abs,fft,"1,015711","61,029901","6,502027","30,023313","46,027114","61,029901","24,314683"
1549,smooth,abs,none,y,bandpass,none,fft,"1,015711","61,029901","6,502027","30,023313","46,027114","61,029901","24,314683"
1552,smooth,abs,none,y,bandpass,abs,fft,"1,015711","61,029901","6,502027","30,023313","46,027114","61,029901","24,314683"
1555,smooth,abs,none,y,wavelet,none,fft,"1,015711","61,029901","6,502027","30,023313","46,027114","61,029901","24,314683"
1558,smooth,abs,none,y,wavelet,abs,fft,"1,015711","61,029901","6,502027","30,023313","46,027114","61,029901","24,314683"
3001,bandpass,abs,ica,xyz,none,none,fft,"2,317454","13,017738","6,516724","9,349889","11,517991","13,017738","7,245266"
3007,bandpass,abs,ica,xyz,smooth,none,fft,"2,317454","13,017738","6,516724","9,349889","11,517991","13,017738","7,245266"
3013,bandpass,abs,ica,xyz,bandpass,none,fft,"2,317454","13,017738","6,516724","9,349889","11,517991","13,017738","7,245266"
3019,bandpass,abs,ica,xyz,wavelet,none,fft,"2,317454","13,017738","6,516724","9,349889","11,517991","13,017738","7,245266"
172,none,none,pca,x,none,abs,fft,"0,01419","31,022299","6,517231","13,018751","26,521792","31,022299","13,520063"
178,none,none,pca,x,smooth,abs,fft,"0,01419","31,022299","6,517231","13,018751","26,521792","31,022299","13,520063"
184,none,none,pca,x,bandpass,abs,fft,"0,01419","31,022299","6,517231","13,018751","26,521792","31,022299","13,520063"
190,none,none,pca,x,wavelet,abs,fft,"0,01419","31,022299","6,517231","13,018751","26,521792","31,022299","13,520063"
2308,bandpass,none,pca,xz,none,abs,fft,"2,985303","18,018751","6,517358","12,019765","17,018625","18,018751","10,041102"
2314,bandpass,none,pca,xz,smooth,abs,fft,"2,985303","18,018751","6,517358","12,019765","17,018625","18,018751","10,041102"
2320,bandpass,none,pca,xz,bandpass,abs,fft,"2,985303","18,018751","6,517358","12,019765","17,018625","18,018751","10,041102"
2326,bandpass,none,pca,xz,wavelet,abs,fft,"2,985303","18,018751","6,517358","12,019765","17,018625","18,018751","10,041102"
3961,wavelet,abs,ica,yz,none,none,fft,"0,016471","56,029901","6,517611","21,019765","41,526227","56,029901","22,072572"
3967,wavelet,abs,ica,yz,smooth,none,fft,"0,016471","56,029901","6,517611","21,019765","41,526227","56,029901","22,072572"
3973,wavelet,abs,ica,yz,bandpass,none,fft,"0,016471","56,029901","6,517611","21,019765","41,526227","56,029901","22,072572"
3979,wavelet,abs,ica,yz,wavelet,none,fft,"0,016471","56,029901","6,517611","21,019765","41,526227","56,029901","22,072572"
3913,wavelet,abs,ica,z,none,none,fft,"0,98581","56,029901","6,517738","22,021285","49,027367","56,029901","23,656197"
3919,wavelet,abs,ica,z,smooth,none,fft,"0,98581","56,029901","6,517738","22,021285","49,027367","56,029901","23,656197"
3925,wavelet,abs,ica,z,bandpass,none,fft,"0,98581","56,029901","6,517738","22,021285","49,027367","56,029901","23,656197"
3931,wavelet,abs,ica,z,wavelet,none,fft,"0,98581","56,029901","6,517738","22,021285","49,027367","56,029901","23,656197"
2739,bandpass,abs,pca,z,none,none,wavelet,"1,111009","21,381159","6,733657","12,274555","17,000727","21,381159","9,924448"
2745,bandpass,abs,pca,z,smooth,none,wavelet,"1,111009","21,381159","6,733657","12,274555","17,000727","21,381159","9,924448"
2751,bandpass,abs,pca,z,bandpass,none,wavelet,"1,111009","21,381159","6,733657","12,274555","17,000727","21,381159","9,924448"
2757,bandpass,abs,pca,z,wavelet,none,wavelet,"1,111009","21,381159","6,733657","12,274555","17,000727","21,381159","9,924448"
2884,bandpass,abs,ica,y,none,abs,fft,"1,014697","33,022806","6,985303","22,021285","32,523313","33,022806","16,924942"
2890,bandpass,abs,ica,y,smooth,abs,fft,"1,014697","33,022806","6,985303","22,021285","32,523313","33,022806","16,924942"
2896,bandpass,abs,ica,y,bandpass,abs,fft,"1,014697","33,022806","6,985303","22,021285","32,523313","33,022806","16,924942"
2902,bandpass,abs,ica,y,wavelet,abs,fft,"1,014697","33,022806","6,985303","22,021285","32,523313","33,022806","16,924942"
1708,smooth,abs,pca,y,none,abs,fft,"0,983783","52,028887","7,001267","22,021285","50,028381","52,028887","24,421548"
1714,smooth,abs,pca,y,smooth,abs,fft,"0,983783","52,028887","7,001267","22,021285","50,028381","52,028887","24,421548"
1720,smooth,abs,pca,y,bandpass,abs,fft,"0,983783","52,028887","7,001267","22,021285","50,028381","52,028887","24,421548"
1726,smooth,abs,pca,y,wavelet,abs,fft,"0,983783","52,028887","7,001267","22,021285","50,028381","52,028887","24,421548"
2428,bandpass,none,ica,xy,none,abs,fft,"0,984543","18,020018","7,001774","11,016978","17,019258","18,020018","9,604796"
2434,bandpass,none,ica,xy,smooth,abs,fft,"0,984543","18,020018","7,001774","11,016978","17,019258","18,020018","9,604796"
2440,bandpass,none,ica,xy,bandpass,abs,fft,"0,984543","18,020018","7,001774","11,016978","17,019258","18,020018","9,604796"
2446,bandpass,none,ica,xy,wavelet,abs,fft,"0,984543","18,020018","7,001774","11,016978","17,019258","18,020018","9,604796"
2790,bandpass,abs,pca,yz,none,abs,wavelet,"0,475537","24,666773","7,063882","15,702366","20,705449","24,666773","11,522827"
2796,bandpass,abs,pca,yz,smooth,abs,wavelet,"0,475537","24,666773","7,063882","15,702366","20,705449","24,666773","11,522827"
2802,bandpass,abs,pca,yz,bandpass,abs,wavelet,"0,475537","24,666773","7,063882","15,702366","20,705449","24,666773","11,522827"
2808,bandpass,abs,pca,yz,wavelet,abs,wavelet,"0,475537","24,666773","7,063882","15,702366","20,705449","24,666773","11,522827"
2066,bandpass,none,none,z,none,none,corr,"0,677672","28,109119","7,092414","24,846735","27,301168","28,109119","16,365243"
2072,bandpass,none,none,z,smooth,none,corr,"0,677672","28,109119","7,092414","24,846735","27,301168","28,109119","16,365243"
2078,bandpass,none,none,z,bandpass,none,corr,"0,677672","28,109119","7,092414","24,846735","27,301168","28,109119","16,365243"
2084,bandpass,none,none,z,wavelet,none,corr,"0,677672","28,109119","7,092414","24,846735","27,301168","28,109119","16,365243"
2836,bandpass,abs,pca,xyz,none,abs,fft,"0,983783","20,687614","7,184573","11,350395","16,18584","20,687614","9,422822"
2842,bandpass,abs,pca,xyz,smooth,abs,fft,"0,983783","20,687614","7,184573","11,350395","16,18584","20,687614","9,422822"
2848,bandpass,abs,pca,xyz,bandpass,abs,fft,"0,983783","20,687614","7,184573","11,350395","16,18584","20,687614","9,422822"
2854,bandpass,abs,pca,xyz,wavelet,abs,fft,"0,983783","20,687614","7,184573","11,350395","16,18584","20,687614","9,422822"
2932,bandpass,abs,ica,xy,none,abs,fft,"1,984796","34,023059","7,50076","11,018498","25,021412","34,023059","13,518012"
2938,bandpass,abs,ica,xy,smooth,abs,fft,"1,984796","34,023059","7,50076","11,018498","25,021412","34,023059","13,518012"
2944,bandpass,abs,ica,xy,bandpass,abs,fft,"1,984796","34,023059","7,50076","11,018498","25,021412","34,023059","13,518012"
2950,bandpass,abs,ica,xy,wavelet,abs,fft,"1,984796","34,023059","7,50076","11,018498","25,021412","34,023059","13,518012"
2452,bandpass,none,ica,yz,none,abs,fft,"0,984543","17,018498","7,50152","15,019258","16,518498","17,018498","10,607357"
2458,bandpass,none,ica,yz,smooth,abs,fft,"0,984543","17,018498","7,50152","15,019258","16,518498","17,018498","10,607357"
2464,bandpass,none,ica,yz,bandpass,abs,fft,"0,984543","17,018498","7,50152","15,019258","16,518498","17,018498","10,607357"
2470,bandpass,none,ica,yz,wavelet,abs,fft,"0,984543","17,018498","7,50152","15,019258","16,518498","17,018498","10,607357"
268,none,none,pca,yz,none,abs,fft,"2,015964","36,024833","7,50152","21,019512","36,024199","36,024833","18,676991"
274,none,none,pca,yz,smooth,abs,fft,"2,015964","36,024833","7,50152","21,019512","36,024199","36,024833","18,676991"
280,none,none,pca,yz,bandpass,abs,fft,"2,015964","36,024833","7,50152","21,019512","36,024199","36,024833","18,676991"
286,none,none,pca,yz,wavelet,abs,fft,"2,015964","36,024833","7,50152","21,019512","36,024199","36,024833","18,676991"
2716,bandpass,abs,pca,y,none,abs,fft,"3,015204","52,028887","7,501774","13,019765","43,5261","52,028887","20,91668"
2722,bandpass,abs,pca,y,smooth,abs,fft,"3,015204","52,028887","7,501774","13,019765","43,5261","52,028887","20,91668"
2728,bandpass,abs,pca,y,bandpass,abs,fft,"3,015204","52,028887","7,501774","13,019765","43,5261","52,028887","20,91668"
2734,bandpass,abs,pca,y,wavelet,abs,fft,"3,015204","52,028887","7,501774","13,019765","43,5261","52,028887","20,91668"
4009,wavelet,abs,ica,xyz,none,none,fft,"2,984289","37,358504","7,517991","28,354957","33,024073","37,358504","19,889913"
4015,wavelet,abs,ica,xyz,smooth,none,fft,"2,984289","37,358504","7,517991","28,354957","33,024073","37,358504","19,889913"
4021,wavelet,abs,ica,xyz,bandpass,none,fft,"2,984289","37,358504","7,517991","28,354957","33,024073","37,358504","19,889913"
4027,wavelet,abs,ica,xyz,wavelet,none,fft,"2,984289","37,358504","7,517991","28,354957","33,024073","37,358504","19,889913"
2833,bandpass,abs,pca,xyz,none,none,fft,"1,016724","21,019765","7,684827","12,685587","18,185587","21,019765","10,468321"
2839,bandpass,abs,pca,xyz,smooth,none,fft,"1,016724","21,019765","7,684827","12,685587","18,185587","21,019765","10,468321"
2845,bandpass,abs,pca,xyz,bandpass,none,fft,"1,016724","21,019765","7,684827","12,685587","18,185587","21,019765","10,468321"
2851,bandpass,abs,pca,xyz,wavelet,none,fft,"1,016724","21,019765","7,684827","12,685587","18,185587","21,019765","10,468321"
3316,wavelet,none,pca,xz,none,abs,fft,"2,016217","21,019512","8,001014","14,019005","20,519512","21,019512","11,48694"
3322,wavelet,none,pca,xz,smooth,abs,fft,"2,016217","21,019512","8,001014","14,019005","20,519512","21,019512","11,48694"
3328,wavelet,none,pca,xz,bandpass,abs,fft,"2,016217","21,019512","8,001014","14,019005","20,519512","21,019512","11,48694"
3334,wavelet,none,pca,xz,wavelet,abs,fft,"2,016217","21,019512","8,001014","14,019005","20,519512","21,019512","11,48694"
3772,wavelet,abs,pca,xy,none,abs,fft,"0,983783","21,019512","8,017611","15,018245","18,018878","21,019512","11,34838"
3778,wavelet,abs,pca,xy,smooth,abs,fft,"0,983783","21,019512","8,017611","15,018245","18,018878","21,019512","11,34838"
3784,wavelet,abs,pca,xy,bandpass,abs,fft,"0,983783","21,019512","8,017611","15,018245","18,018878","21,019512","11,34838"
3790,wavelet,abs,pca,xy,wavelet,abs,fft,"0,983783","21,019512","8,017611","15,018245","18,018878","21,019512","11,34838"
1324,smooth,none,pca,xyz,none,abs,fft,"0,316947","25,687614","8,017738","11,684067","21,020272","25,687614","11,667881"
1330,smooth,none,pca,xyz,smooth,abs,fft,"0,316947","25,687614","8,017738","11,684067","21,020272","25,687614","11,667881"
1336,smooth,none,pca,xyz,bandpass,abs,fft,"0,316947","25,687614","8,017738","11,684067","21,020272","25,687614","11,667881"
1342,smooth,none,pca,xyz,wavelet,abs,fft,"0,316947","25,687614","8,017738","11,684067","21,020272","25,687614","11,667881"
2740,bandpass,abs,pca,z,none,abs,fft,"0,98581","28,023819","8,501014","17,020779","23,022046","28,023819","13,297951"
2746,bandpass,abs,pca,z,smooth,abs,fft,"0,98581","28,023819","8,501014","17,020779","23,022046","28,023819","13,297951"
2752,bandpass,abs,pca,z,bandpass,abs,fft,"0,98581","28,023819","8,501014","17,020779","23,022046","28,023819","13,297951"
2758,bandpass,abs,pca,z,wavelet,abs,fft,"0,98581","28,023819","8,501014","17,020779","23,022046","28,023819","13,297951"
2929,bandpass,abs,ica,xy,none,none,fft,"1,984796","18,019005","8,50114","12,017231","17,019385","18,019005","10,438739"
2935,bandpass,abs,ica,xy,smooth,none,fft,"1,984796","18,019005","8,50114","12,017231","17,019385","18,019005","10,438739"
2941,bandpass,abs,ica,xy,bandpass,none,fft,"1,984796","18,019005","8,50114","12,017231","17,019385","18,019005","10,438739"
2947,bandpass,abs,ica,xy,wavelet,none,fft,"1,984796","18,019005","8,50114","12,017231","17,019385","18,019005","10,438739"
2737,bandpass,abs,pca,z,none,none,fft,"1,014697","57,028887","8,501774","22,019765","43,526607","57,028887","22,968692"
2743,bandpass,abs,pca,z,smooth,none,fft,"1,014697","57,028887","8,501774","22,019765","43,526607","57,028887","22,968692"
2749,bandpass,abs,pca,z,bandpass,none,fft,"1,014697","57,028887","8,501774","22,019765","43,526607","57,028887","22,968692"
2755,bandpass,abs,pca,z,wavelet,none,fft,"1,014697","57,028887","8,501774","22,019765","43,526607","57,028887","22,968692"
1756,smooth,abs,pca,xy,none,abs,fft,"2,984289","37,025086","8,516471","28,022806","37,025086","37,025086","20,426854"
1762,smooth,abs,pca,xy,smooth,abs,fft,"2,984289","37,025086","8,516471","28,022806","37,025086","37,025086","20,426854"
1768,smooth,abs,pca,xy,bandpass,abs,fft,"2,984289","37,025086","8,516471","28,022806","37,025086","37,025086","20,426854"
1774,smooth,abs,pca,xy,wavelet,abs,fft,"2,984289","37,025086","8,516471","28,022806","37,025086","37,025086","20,426854"
1780,smooth,abs,pca,yz,none,abs,fft,"0,98581","52,028887","8,517104","17,018751","43,026607","52,028887","21,133179"
1786,smooth,abs,pca,yz,smooth,abs,fft,"0,98581","52,028887","8,517104","17,018751","43,026607","52,028887","21,133179"
1792,smooth,abs,pca,yz,bandpass,abs,fft,"0,98581","52,028887","8,517104","17,018751","43,026607","52,028887","21,133179"
1798,smooth,abs,pca,yz,wavelet,abs,fft,"0,98581","52,028887","8,517104","17,018751","43,026607","52,028887","21,133179"
916,none,abs,ica,xy,none,abs,fft,"4,016471","44,02686","8,517231","14,020272","36,024833","44,02686","18,277051"
922,none,abs,ica,xy,smooth,abs,fft,"4,016471","44,02686","8,517231","14,020272","36,024833","44,02686","18,277051"
928,none,abs,ica,xy,bandpass,abs,fft,"4,016471","44,02686","8,517231","14,020272","36,024833","44,02686","18,277051"
934,none,abs,ica,xy,wavelet,abs,fft,"4,016471","44,02686","8,517231","14,020272","36,024833","44,02686","18,277051"
3052,wavelet,none,none,y,none,abs,fft,"0,015711","42,024833","8,518245","22,021285","37,024833","42,024833","19,35663"
3058,wavelet,none,none,y,smooth,abs,fft,"0,015711","42,024833","8,518245","22,021285","37,024833","42,024833","19,35663"
3064,wavelet,none,none,y,bandpass,abs,fft,"0,015711","42,024833","8,518245","22,021285","37,024833","42,024833","19,35663"
3070,wavelet,none,none,y,wavelet,abs,fft,"0,015711","42,024833","8,518245","22,021285","37,024833","42,024833","19,35663"
3553,wavelet,abs,none,y,none,none,fft,"0,015711","42,024833","8,518245","22,021285","37,024833","42,024833","19,35663"
3556,wavelet,abs,none,y,none,abs,fft,"0,015711","42,024833","8,518245","22,021285","37,024833","42,024833","19,35663"
3559,wavelet,abs,none,y,smooth,none,fft,"0,015711","42,024833","8,518245","22,021285","37,024833","42,024833","19,35663"
3562,wavelet,abs,none,y,smooth,abs,fft,"0,015711","42,024833","8,518245","22,021285","37,024833","42,024833","19,35663"
3565,wavelet,abs,none,y,bandpass,none,fft,"0,015711","42,024833","8,518245","22,021285","37,024833","42,024833","19,35663"
3568,wavelet,abs,none,y,bandpass,abs,fft,"0,015711","42,024833","8,518245","22,021285","37,024833","42,024833","19,35663"
3571,wavelet,abs,none,y,wavelet,none,fft,"0,015711","42,024833","8,518245","22,021285","37,024833","42,024833","19,35663"
3574,wavelet,abs,none,y,wavelet,abs,fft,"0,015711","42,024833","8,518245","22,021285","37,024833","42,024833","19,35663"
940,none,abs,ica,yz,none,abs,fft,"1,014697","56,029901","9,001774","27,021285","47,527747","56,029901","24,127462"
946,none,abs,ica,yz,smooth,abs,fft,"1,014697","56,029901","9,001774","27,021285","47,527747","56,029901","24,127462"
952,none,abs,ica,yz,bandpass,abs,fft,"1,014697","56,029901","9,001774","27,021285","47,527747","56,029901","24,127462"
958,none,abs,ica,yz,wavelet,abs,fft,"1,014697","56,029901","9,001774","27,021285","47,527747","56,029901","24,127462"
3889,wavelet,abs,ica,y,none,none,fft,"0,01419","56,029901","9,001774","32,023819","49,52762","56,029901","25,228824"
3892,wavelet,abs,ica,y,none,abs,fft,"1,014697","56,029901","9,001774","32,023819","49,52762","56,029901","25,300443"
3895,wavelet,abs,ica,y,smooth,none,fft,"0,01419","56,029901","9,001774","32,023819","49,52762","56,029901","25,228824"
3898,wavelet,abs,ica,y,smooth,abs,fft,"1,014697","56,029901","9,001774","32,023819","49,52762","56,029901","25,300443"
3901,wavelet,abs,ica,y,bandpass,none,fft,"0,01419","56,029901","9,001774","32,023819","49,52762","56,029901","25,228824"
3904,wavelet,abs,ica,y,bandpass,abs,fft,"1,014697","56,029901","9,001774","32,023819","49,52762","56,029901","25,300443"
