config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
1962,smooth,abs,ica,yz,bandpass,abs,wavelet,"0,551269","34,790532","16,458748","20,18183","23,677578","34,790532","16,969071"
1965,smooth,abs,ica,yz,wavelet,none,wavelet,"0,494971","34,790532","16,458748","20,18183","22,981295","34,790532","16,857537"
1968,smooth,abs,ica,yz,wavelet,abs,wavelet,"0,551269","34,790532","16,458748","20,18183","23,677578","34,790532","16,969071"
3414,wavelet,none,ica,z,none,abs,wavelet,"0,083506","32,80368","16,493108","20,263577","23,600437","32,80368","17,523571"
3420,wavelet,none,ica,z,smooth,abs,wavelet,"0,083506","32,80368","16,493108","20,263577","23,600437","32,80368","17,523571"
3426,wavelet,none,ica,z,bandpass,abs,wavelet,"0,083506","32,80368","16,493108","20,263577","23,600437","32,80368","17,523571"
3432,wavelet,none,ica,z,wavelet,abs,wavelet,"0,083506","32,80368","16,493108","20,263577","23,600437","32,80368","17,523571"
1851,smooth,abs,ica,x,none,none,wavelet,"0,803904","35,855636","16,497467","21,091135","24,418382","35,855636","17,464787"
1857,smooth,abs,ica,x,smooth,none,wavelet,"0,803904","35,855636","16,497467","21,091135","24,418382","35,855636","17,464787"
1863,smooth,abs,ica,x,bandpass,none,wavelet,"0,803904","35,855636","16,497467","21,091135","24,418382","35,855636","17,464787"
1869,smooth,abs,ica,x,wavelet,none,wavelet,"0,803904","35,855636","16,497467","21,091135","24,418382","35,855636","17,464787"
1177,smooth,none,pca,x,none,none,fft,"0,015204","58,029901","16,503801","37,025847","45,928786","58,029901","27,28781"
1183,smooth,none,pca,x,smooth,none,fft,"0,015204","58,029901","16,503801","37,025847","45,928786","58,029901","27,28781"
1189,smooth,none,pca,x,bandpass,none,fft,"0,015204","58,029901","16,503801","37,025847","45,928786","58,029901","27,28781"
1195,smooth,none,pca,x,wavelet,none,fft,"0,015204","58,029901","16,503801","37,025847","45,928786","58,029901","27,28781"
1681,smooth,abs,pca,x,none,none,fft,"0,015204","58,029901","16,503801","36,025847","45,027772","58,029901","27,001165"
1687,smooth,abs,pca,x,smooth,none,fft,"0,015204","58,029901","16,503801","36,025847","45,027772","58,029901","27,001165"
1693,smooth,abs,pca,x,bandpass,none,fft,"0,015204","58,029901","16,503801","36,025847","45,027772","58,029901","27,001165"
1699,smooth,abs,pca,x,wavelet,none,fft,"0,015204","58,029901","16,503801","36,025847","45,027772","58,029901","27,001165"
1875,smooth,abs,ica,y,none,none,wavelet,"0,07513","39,483239","16,510004","20,887563","24,715055","39,483239","17,524807"
1881,smooth,abs,ica,y,smooth,none,wavelet,"0,07513","39,483239","16,510004","20,887563","24,715055","39,483239","17,524807"
1887,smooth,abs,ica,y,bandpass,none,wavelet,"0,07513","39,483239","16,510004","20,887563","24,715055","39,483239","17,524807"
1893,smooth,abs,ica,y,wavelet,none,wavelet,"0,07513","39,483239","16,510004","20,887563","24,715055","39,483239","17,524807"
2281,bandpass,none,pca,yz,none,none,fft,"0,015711","57,029648","16,520779","28,023819","35,024808","57,029648","22,225579"
2287,bandpass,none,pca,yz,smooth,none,fft,"0,015711","57,029648","16,520779","28,023819","35,024808","57,029648","22,225579"
2293,bandpass,none,pca,yz,bandpass,none,fft,"0,015711","57,029648","16,520779","28,023819","35,024808","57,029648","22,225579"
2299,bandpass,none,pca,yz,wavelet,none,fft,"0,015711","57,029648","16,520779","28,023819","35,024808","57,029648","22,225579"
1753,smooth,abs,pca,xy,none,none,fft,"0,01495","50,029394","16,520905","26,023059","33,925771","50,029394","21,120428"
1759,smooth,abs,pca,xy,smooth,none,fft,"0,01495","50,029394","16,520905","26,023059","33,925771","50,029394","21,120428"
1765,smooth,abs,pca,xy,bandpass,none,fft,"0,01495","50,029394","16,520905","26,023059","33,925771","50,029394","21,120428"
1771,smooth,abs,pca,xy,wavelet,none,fft,"0,01495","50,029394","16,520905","26,023059","33,925771","50,029394","21,120428"
2449,bandpass,none,ica,yz,none,none,fft,"0,016471","57,029394","16,520905","27,024326","45,926885","57,029394","24,579633"
2455,bandpass,none,ica,yz,smooth,none,fft,"0,016471","57,029394","16,520905","27,024326","45,926885","57,029394","24,579633"
2461,bandpass,none,ica,yz,bandpass,none,fft,"0,016471","57,029394","16,520905","27,024326","45,926885","57,029394","24,579633"
2467,bandpass,none,ica,yz,wavelet,none,fft,"0,016471","57,029394","16,520905","27,024326","45,926885","57,029394","24,579633"
1201,smooth,none,pca,y,none,none,fft,"0,017231","57,029901","16,521032","29,024833","43,622806","57,029901","23,840532"
1207,smooth,none,pca,y,smooth,none,fft,"0,017231","57,029901","16,521032","29,024833","43,622806","57,029901","23,840532"
1213,smooth,none,pca,y,bandpass,none,fft,"0,017231","57,029901","16,521032","29,024833","43,622806","57,029901","23,840532"
1219,smooth,none,pca,y,wavelet,none,fft,"0,017231","57,029901","16,521032","29,024833","43,622806","57,029901","23,840532"
1441,smooth,none,ica,yz,none,none,fft,"0,016724","59,029901","16,521032","26,021792","40,926277","59,029901","23,609896"
1447,smooth,none,ica,yz,smooth,none,fft,"0,016724","59,029901","16,521032","26,021792","40,926277","59,029901","23,609896"
1453,smooth,none,ica,yz,bandpass,none,fft,"0,016724","59,029901","16,521032","26,021792","40,926277","59,029901","23,609896"
1459,smooth,none,ica,yz,wavelet,none,fft,"0,016724","59,029901","16,521032","26,021792","40,926277","59,029901","23,609896"
25,none,none,none,y,none,none,fft,"0,015711","59,029901","16,521792","29,024833","43,890016","59,029901","24,820316"
31,none,none,none,y,smooth,none,fft,"0,015711","59,029901","16,521792","29,024833","43,890016","59,029901","24,820316"
37,none,none,none,y,bandpass,none,fft,"0,015711","59,029901","16,521792","29,024833","43,890016","59,029901","24,820316"
43,none,none,none,y,wavelet,none,fft,"0,015711","59,029901","16,521792","29,024833","43,890016","59,029901","24,820316"
1033,smooth,none,none,y,none,none,fft,"0,016217","59,029901","16,521792","30,024326","43,890016","59,029901","25,10933"
1039,smooth,none,none,y,smooth,none,fft,"0,016217","59,029901","16,521792","30,024326","43,890016","59,029901","25,10933"
1045,smooth,none,none,y,bandpass,none,fft,"0,016217","59,029901","16,521792","30,024326","43,890016","59,029901","25,10933"
1051,smooth,none,none,y,wavelet,none,fft,"0,016217","59,029901","16,521792","30,024326","43,890016","59,029901","25,10933"
2787,bandpass,abs,pca,yz,none,none,wavelet,"0,214879","60,217357","16,551677","21,397727","26,443355","60,217357","19,487712"
2793,bandpass,abs,pca,yz,smooth,none,wavelet,"0,214879","60,217357","16,551677","21,397727","26,443355","60,217357","19,487712"
2799,bandpass,abs,pca,yz,bandpass,none,wavelet,"0,214879","60,217357","16,551677","21,397727","26,443355","60,217357","19,487712"
2805,bandpass,abs,pca,yz,wavelet,none,wavelet,"0,214879","60,217357","16,551677","21,397727","26,443355","60,217357","19,487712"
3486,wavelet,none,ica,xz,none,abs,wavelet,"0,958323","28,199994","16,557951","19,30888","23,530958","28,199994","16,644511"
3492,wavelet,none,ica,xz,smooth,abs,wavelet,"0,958323","28,199994","16,557951","19,30888","23,530958","28,199994","16,644511"
3498,wavelet,none,ica,xz,bandpass,abs,wavelet,"0,958323","28,199994","16,557951","19,30888","23,530958","28,199994","16,644511"
3504,wavelet,none,ica,xz,wavelet,abs,wavelet,"0,958323","28,199994","16,557951","19,30888","23,530958","28,199994","16,644511"
3390,wavelet,none,ica,y,none,abs,wavelet,"0,356244","35,443746","16,620416","20,873819","24,595768","35,443746","17,608947"
3396,wavelet,none,ica,y,smooth,abs,wavelet,"0,356244","35,443746","16,620416","20,873819","24,595768","35,443746","17,608947"
3402,wavelet,none,ica,y,bandpass,abs,wavelet,"0,356244","35,443746","16,620416","20,873819","24,595768","35,443746","17,608947"
3408,wavelet,none,ica,y,wavelet,abs,wavelet,"0,356244","35,443746","16,620416","20,873819","24,595768","35,443746","17,608947"
3030,wavelet,none,none,x,none,abs,wavelet,"0,371731","47,88885","16,676923","19,638235","23,924902","47,88885","17,404501"
3036,wavelet,none,none,x,smooth,abs,wavelet,"0,371731","47,88885","16,676923","19,638235","23,924902","47,88885","17,404501"
3042,wavelet,none,none,x,bandpass,abs,wavelet,"0,371731","47,88885","16,676923","19,638235","23,924902","47,88885","17,404501"
3048,wavelet,none,none,x,wavelet,abs,wavelet,"0,371731","47,88885","16,676923","19,638235","23,924902","47,88885","17,404501"
3531,wavelet,abs,none,x,none,none,wavelet,"0,371731","47,88885","16,676923","19,638235","23,924902","47,88885","17,404501"
3534,wavelet,abs,none,x,none,abs,wavelet,"0,371731","47,88885","16,676923","19,638235","23,924902","47,88885","17,404501"
3537,wavelet,abs,none,x,smooth,none,wavelet,"0,371731","47,88885","16,676923","19,638235","23,924902","47,88885","17,404501"
3540,wavelet,abs,none,x,smooth,abs,wavelet,"0,371731","47,88885","16,676923","19,638235","23,924902","47,88885","17,404501"
3543,wavelet,abs,none,x,bandpass,none,wavelet,"0,371731","47,88885","16,676923","19,638235","23,924902","47,88885","17,404501"
3546,wavelet,abs,none,x,bandpass,abs,wavelet,"0,371731","47,88885","16,676923","19,638235","23,924902","47,88885","17,404501"
3549,wavelet,abs,none,x,wavelet,none,wavelet,"0,371731","47,88885","16,676923","19,638235","23,924902","47,88885","17,404501"
3552,wavelet,abs,none,x,wavelet,abs,wavelet,"0,371731","47,88885","16,676923","19,638235","23,924902","47,88885","17,404501"
1926,smooth,abs,ica,xy,none,abs,wavelet,"1,201533","35,811117","16,687626","21,284384","24,176608","35,811117","17,431348"
1932,smooth,abs,ica,xy,smooth,abs,wavelet,"1,201533","35,811117","16,687626","21,284384","24,176608","35,811117","17,431348"
1938,smooth,abs,ica,xy,bandpass,abs,wavelet,"1,201533","35,811117","16,687626","21,284384","24,176608","35,811117","17,431348"
1944,smooth,abs,ica,xy,wavelet,abs,wavelet,"1,201533","35,811117","16,687626","21,284384","24,176608","35,811117","17,431348"
3243,wavelet,none,pca,z,none,none,wavelet,"0,087144","37,445871","16,714289","19,751266","24,176286","37,445871","17,618654"
3249,wavelet,none,pca,z,smooth,none,wavelet,"0,087144","37,445871","16,714289","19,751266","24,176286","37,445871","17,618654"
3255,wavelet,none,pca,z,bandpass,none,wavelet,"0,087144","37,445871","16,714289","19,751266","24,176286","37,445871","17,618654"
3261,wavelet,none,pca,z,wavelet,none,wavelet,"0,087144","37,445871","16,714289","19,751266","24,176286","37,445871","17,618654"
3867,wavelet,abs,ica,x,none,none,wavelet,"2,743743","29,896852","16,725179","20,092003","25,387745","29,896852","17,484526"
3873,wavelet,abs,ica,x,smooth,none,wavelet,"2,743743","29,896852","16,725179","20,092003","25,387745","29,896852","17,484526"
3879,wavelet,abs,ica,x,bandpass,none,wavelet,"2,743743","29,896852","16,725179","20,092003","25,387745","29,896852","17,484526"
3885,wavelet,abs,ica,x,wavelet,none,wavelet,"2,743743","29,896852","16,725179","20,092003","25,387745","29,896852","17,484526"
3222,wavelet,none,pca,y,none,abs,wavelet,"0,184814","52,722192","16,736636","21,533678","25,224625","52,722192","18,739825"
3228,wavelet,none,pca,y,smooth,abs,wavelet,"0,184814","52,722192","16,736636","21,533678","25,224625","52,722192","18,739825"
3234,wavelet,none,pca,y,bandpass,abs,wavelet,"0,184814","52,722192","16,736636","21,533678","25,224625","52,722192","18,739825"
3240,wavelet,none,pca,y,wavelet,abs,wavelet,"0,184814","52,722192","16,736636","21,533678","25,224625","52,722192","18,739825"
2690,bandpass,abs,pca,x,none,none,corr,"0,548003","34,023713","16,750575","21,220596","25,026975","34,023713","17,988822"
2696,bandpass,abs,pca,x,smooth,none,corr,"0,548003","34,023713","16,750575","21,220596","25,026975","34,023713","17,988822"
2702,bandpass,abs,pca,x,bandpass,none,corr,"0,548003","34,023713","16,750575","21,220596","25,026975","34,023713","17,988822"
2708,bandpass,abs,pca,x,wavelet,none,corr,"0,548003","34,023713","16,750575","21,220596","25,026975","34,023713","17,988822"
2715,bandpass,abs,pca,y,none,none,wavelet,"0,224407","54,393336","16,772553","24,241917","35,813984","54,393336","21,605669"
2721,bandpass,abs,pca,y,smooth,none,wavelet,"0,224407","54,393336","16,772553","24,241917","35,813984","54,393336","21,605669"
2727,bandpass,abs,pca,y,bandpass,none,wavelet,"0,224407","54,393336","16,772553","24,241917","35,813984","54,393336","21,605669"
2733,bandpass,abs,pca,y,wavelet,none,wavelet,"0,224407","54,393336","16,772553","24,241917","35,813984","54,393336","21,605669"
3963,wavelet,abs,ica,yz,none,none,wavelet,"0,071937","30,906199","16,904785","20,423858","23,934198","30,906199","17,513868"
3969,wavelet,abs,ica,yz,smooth,none,wavelet,"0,071937","30,906199","16,904785","20,423858","23,934198","30,906199","17,513868"
3975,wavelet,abs,ica,yz,bandpass,none,wavelet,"0,071937","30,906199","16,904785","20,423858","23,934198","30,906199","17,513868"
3981,wavelet,abs,ica,yz,wavelet,none,wavelet,"0,071937","30,906199","16,904785","20,423858","23,934198","30,906199","17,513868"
1878,smooth,abs,ica,y,none,abs,wavelet,"0,873819","39,483239","16,93688","21,540245","24,715055","39,483239","17,955378"
1884,smooth,abs,ica,y,smooth,abs,wavelet,"0,873819","39,483239","16,93688","21,540245","24,715055","39,483239","17,955378"
1890,smooth,abs,ica,y,bandpass,abs,wavelet,"0,873819","39,483239","16,93688","21,540245","24,715055","39,483239","17,955378"
1896,smooth,abs,ica,y,wavelet,abs,wavelet,"0,873819","39,483239","16,93688","21,540245","24,715055","39,483239","17,955378"
195,none,none,pca,y,none,none,wavelet,"1,541135","30,374792","16,95005","22,014355","25,176301","30,374792","18,240196"
201,none,none,pca,y,smooth,none,wavelet,"1,541135","30,374792","16,95005","22,014355","25,176301","30,374792","18,240196"
207,none,none,pca,y,bandpass,none,wavelet,"1,541135","30,374792","16,95005","22,014355","25,176301","30,374792","18,240196"
213,none,none,pca,y,wavelet,none,wavelet,"1,541135","30,374792","16,95005","22,014355","25,176301","30,374792","18,240196"
3915,wavelet,abs,ica,z,none,none,wavelet,"0,399273","29,18945","16,97807","20,310237","23,997497","29,18945","17,427946"
3921,wavelet,abs,ica,z,smooth,none,wavelet,"0,399273","29,18945","16,97807","20,310237","23,997497","29,18945","17,427946"
3927,wavelet,abs,ica,z,bandpass,none,wavelet,"0,399273","29,18945","16,97807","20,310237","23,997497","29,18945","17,427946"
3933,wavelet,abs,ica,z,wavelet,none,wavelet,"0,399273","29,18945","16,97807","20,310237","23,997497","29,18945","17,427946"
1297,smooth,none,pca,xz,none,none,fft,"0,016724","58,029901","17,021159","31,02458","42,826024","58,029901","25,136116"
1303,smooth,none,pca,xz,smooth,none,fft,"0,016724","58,029901","17,021159","31,02458","42,826024","58,029901","25,136116"
1309,smooth,none,pca,xz,bandpass,none,fft,"0,016724","58,029901","17,021159","31,02458","42,826024","58,029901","25,136116"
1315,smooth,none,pca,xz,wavelet,none,fft,"0,016724","58,029901","17,021159","31,02458","42,826024","58,029901","25,136116"
145,none,none,none,xyz,none,none,fft,"0,017231","57,363065","17,021285","25,356477","35,025188","57,363065","21,827476"
151,none,none,none,xyz,smooth,none,fft,"0,017231","57,363065","17,021285","25,356477","35,025188","57,363065","21,827476"
157,none,none,none,xyz,bandpass,none,fft,"0,017231","57,363065","17,021285","25,356477","35,025188","57,363065","21,827476"
163,none,none,none,xyz,wavelet,none,fft,"0,017231","57,363065","17,021285","25,356477","35,025188","57,363065","21,827476"
241,none,none,pca,xy,none,none,fft,"0,01495","45,028127","17,021919","26,023059","33,82425","45,028127","20,549743"
247,none,none,pca,xy,smooth,none,fft,"0,01495","45,028127","17,021919","26,023059","33,82425","45,028127","20,549743"
253,none,none,pca,xy,bandpass,none,fft,"0,01495","45,028127","17,021919","26,023059","33,82425","45,028127","20,549743"
259,none,none,pca,xy,wavelet,none,fft,"0,01495","45,028127","17,021919","26,023059","33,82425","45,028127","20,549743"
1225,smooth,none,pca,z,none,none,fft,"0,016724","59,029901","17,022046","37,02534","50,828482","59,029901","28,367849"
1231,smooth,none,pca,z,smooth,none,fft,"0,016724","59,029901","17,022046","37,02534","50,828482","59,029901","28,367849"
1237,smooth,none,pca,z,bandpass,none,fft,"0,016724","59,029901","17,022046","37,02534","50,828482","59,029901","28,367849"
1243,smooth,none,pca,z,wavelet,none,fft,"0,016724","59,029901","17,022046","37,02534","50,828482","59,029901","28,367849"
1081,smooth,none,none,xy,none,none,fft,"0,015964","58,029901","17,023059","25,023059","37,825644","58,029901","22,475855"
1087,smooth,none,none,xy,smooth,none,fft,"0,015964","58,029901","17,023059","25,023059","37,825644","58,029901","22,475855"
1093,smooth,none,none,xy,bandpass,none,fft,"0,015964","58,029901","17,023059","25,023059","37,825644","58,029901","22,475855"
1099,smooth,none,none,xy,wavelet,none,fft,"0,015964","58,029901","17,023059","25,023059","37,825644","58,029901","22,475855"
3124,wavelet,none,none,yz,none,abs,fft,"0,016978","50,029394","17,023186","25,023313","41,826556","50,029394","23,149743"
3130,wavelet,none,none,yz,smooth,abs,fft,"0,016978","50,029394","17,023186","25,023313","41,826556","50,029394","23,149743"
3136,wavelet,none,none,yz,bandpass,abs,fft,"0,016978","50,029394","17,023186","25,023313","41,826556","50,029394","23,149743"
3142,wavelet,none,none,yz,wavelet,abs,fft,"0,016978","50,029394","17,023186","25,023313","41,826556","50,029394","23,149743"
